"Date","Price","Open","High","Low","Vol.","Change %"
"10/23/2020","16.1871","16.2150","16.2952","16.1492","","-0.06%"
"10/22/2020","16.1975","16.3270","16.4089","16.1921","","-0.59%"
"10/21/2020","16.2938","16.4815","16.4993","16.2541","","-1.10%"
"10/20/2020","16.4748","16.5181","16.5793","16.4201","","-0.20%"
"10/19/2020","16.5075","16.5300","16.5547","16.4194","","-0.25%"
"10/16/2020","16.5491","16.6538","16.6827","16.4980","","-0.63%"
"10/15/2020","16.6538","16.5167","16.7225","16.5098","","0.79%"
"10/14/2020","16.5225","16.4720","16.5858","16.4423","","0.38%"
"10/13/2020","16.4594","16.4925","16.5878","16.4320","","-0.28%"
"10/12/2020","16.5050","16.4100","16.5853","16.4100","","0.29%"
"10/09/2020","16.4573","16.5876","16.6024","16.3968","","-0.74%"
"10/08/2020","16.5799","16.6300","16.6806","16.5484","","-0.23%"
"10/07/2020","16.6189","16.6958","16.7425","16.5360","","-0.63%"
"10/06/2020","16.7245","16.5613","16.7451","16.4580","","0.93%"
"10/05/2020","16.5706","16.5275","16.6165","16.3588","","0.17%"
"10/02/2020","16.5424","16.6246","16.8036","16.4372","","-0.35%"
"10/01/2020","16.5997","16.7493","16.7697","16.5453","","-0.80%"
"09/30/2020","16.7339","16.9586","17.0320","16.6409","","-1.23%"
"09/29/2020","16.9417","17.0564","17.2150","16.8738","","-0.60%"
"09/28/2020","17.0440","17.1311","17.2227","16.9777","","-0.44%"
"09/25/2020","17.1186","16.9328","17.2680","16.8024","","1.23%"
"09/24/2020","16.9113","17.0543","17.2287","16.8567","","-0.91%"
"09/23/2020","17.0668","16.7938","17.1084","16.7637","","1.63%"
"09/22/2020","16.7926","16.7813","16.9693","16.5560","","0.10%"
"09/21/2020","16.7762","16.3429","16.9447","16.2465","","2.82%"
"09/18/2020","16.3163","16.1649","16.3515","16.0807","","1.01%"
"09/17/2020","16.1534","16.2351","16.4519","16.1499","","-0.46%"
"09/16/2020","16.2281","16.4429","16.4826","16.2068","","-1.24%"
"09/15/2020","16.4317","16.6773","16.7053","16.3857","","-1.36%"
"09/14/2020","16.6577","16.7474","16.7627","16.6033","","-0.46%"
"09/11/2020","16.7350","16.8683","16.9164","16.7019","","-0.95%"
"09/10/2020","16.8949","16.6048","16.9428","16.5895","","1.77%"
"09/09/2020","16.6012","16.9312","17.0194","16.5772","","-1.78%"
"09/08/2020","16.9013","16.7416","17.0054","16.6924","","1.00%"
"09/07/2020","16.7343","16.6294","16.7713","16.5829","","0.77%"
"09/04/2020","16.6068","16.7475","16.8302","16.5481","","-0.69%"
"09/03/2020","16.7225","16.8408","16.9130","16.6500","","-0.45%"
"09/02/2020","16.7988","16.6663","16.9295","16.6167","","0.98%"
"09/01/2020","16.6363","16.9275","16.9751","16.5517","","-1.77%"
"08/31/2020","16.9361","16.6313","16.9809","16.5454","","2.13%"
"08/28/2020","16.5827","17.0183","17.0693","16.5563","","-2.69%"
"08/27/2020","17.0403","16.9200","17.1106","16.8085","","1.01%"
"08/26/2020","16.8700","16.8381","16.9864","16.7533","","0.16%"
"08/25/2020","16.8433","16.9171","16.9816","16.7199","","-0.57%"
"08/24/2020","16.9396","17.1798","17.1798","16.8965","","-1.20%"
"08/21/2020","17.1452","17.2676","17.3196","17.0960","","-0.70%"
"08/20/2020","17.2658","17.2467","17.3510","17.1863","","-0.01%"
"08/19/2020","17.2675","17.3400","17.3445","17.1155","","-0.38%"
"08/18/2020","17.3325","17.5075","17.5410","17.2863","","-1.02%"
"08/17/2020","17.5110","17.3866","17.5437","17.3135","","0.78%"
"08/14/2020","17.3749","17.4254","17.5072","17.3227","","-0.27%"
"08/13/2020","17.4211","17.4033","17.5072","17.3627","","-0.20%"
"08/12/2020","17.4557","17.4899","17.5843","17.3356","","-0.13%"
"08/11/2020","17.4779","17.6977","17.7422","17.4169","","-1.16%"
"08/10/2020","17.6835","17.6163","17.7901","17.5974","","0.29%"
"08/07/2020","17.6317","17.4213","17.6906","17.4118","","1.21%"
"08/06/2020","17.4214","17.3148","17.6684","17.2396","","0.58%"
"08/05/2020","17.3208","17.3843","17.4363","17.1672","","-0.54%"
"08/04/2020","17.4150","17.1931","17.5384","17.1146","","1.35%"
"08/03/2020","17.1831","17.0475","17.3533","17.0176","","1.02%"
"07/31/2020","17.0088","16.8217","17.1039","16.6908","","1.51%"
"07/30/2020","16.7565","16.5000","16.9506","16.4870","","1.26%"
"07/29/2020","16.5486","16.5263","16.6270","16.3807","","0.23%"
"07/28/2020","16.5102","16.4323","16.6094","16.3525","","0.58%"
"07/27/2020","16.4146","16.6814","16.7215","16.3914","","-1.54%"
"07/24/2020","16.6705","16.6645","16.8107","16.5797","","0.11%"
"07/23/2020","16.6523","16.4810","16.7072","16.4034","","1.12%"
"07/22/2020","16.4683","16.4102","16.5261","16.3409","","0.37%"
"07/21/2020","16.4075","16.6318","16.6463","16.3605","","-1.29%"
"07/20/2020","16.6221","16.6588","16.7664","16.5989","","-0.34%"
"07/17/2020","16.6788","16.7775","16.7703","16.6347","","-0.63%"
"07/16/2020","16.7848","16.6013","16.7910","16.5748","","1.24%"
"07/15/2020","16.5790","16.7331","16.7551","16.5061","","-0.91%"
"07/14/2020","16.7306","16.8563","16.8945","16.7006","","-0.63%"
"07/13/2020","16.8369","16.7750","16.8905","16.6577","","0.42%"
"07/10/2020","16.7665","16.8581","16.9785","16.7374","","-0.40%"
"07/09/2020","16.8344","16.9382","16.9764","16.7909","","-0.54%"
"07/08/2020","16.9262","17.1662","17.2178","16.9175","","-1.33%"
"07/07/2020","17.1546","16.9631","17.1950","16.9224","","1.07%"
"07/06/2020","16.9726","17.0350","17.0900","16.8858","","-0.16%"
"07/03/2020","16.9994","16.9853","17.1120","16.9121","","0.06%"
"07/02/2020","16.9892","17.0508","17.0725","16.8719","","-0.33%"
"07/01/2020","17.0450","17.3456","17.3820","17.0205","","-1.59%"
"06/30/2020","17.3210","17.2762","17.4134","17.2484","","0.27%"
"06/29/2020","17.2747","17.2927","17.3449","17.1835","","0.26%"
"06/26/2020","17.2300","17.1463","17.3774","17.1206","","0.53%"
"06/25/2020","17.1388","17.3838","17.5349","17.1099","","-1.41%"
"06/24/2020","17.3835","17.2150","17.4345","17.1718","","0.87%"
"06/23/2020","17.2332","17.3419","17.4800","17.1801","","-0.48%"
"06/22/2020","17.3163","17.3221","17.5048","17.2410","","0.03%"
"06/19/2020","17.3113","17.4600","17.4998","17.2714","","-0.84%"
"06/18/2020","17.4576","17.2006","17.5159","17.1344","","1.60%"
"06/17/2020","17.1830","17.2434","17.2968","17.0775","","-0.39%"
"06/16/2020","17.2496","17.0713","17.2934","16.8932","","0.83%"
"06/15/2020","17.1080","17.0670","17.3456","17.0163","","0.27%"
"06/12/2020","17.0620","17.1792","17.3061","16.9277","","-0.59%"
"06/11/2020","17.1635","16.5144","17.2213","16.4829","","4.04%"
"06/10/2020","16.4978","16.6265","16.6711","16.3350","","-0.81%"
"06/09/2020","16.6324","16.6783","16.9027","16.5975","","-0.22%"
"06/08/2020","16.6690","16.8500","16.8792","16.6739","","-1.19%"
"06/05/2020","16.8690","16.9057","16.9390","16.7324","","-0.17%"
"06/04/2020","16.8971","16.9385","17.0815","16.8348","","-0.11%"
"06/03/2020","16.9160","17.1650","17.1901","16.8810","","-1.39%"
"06/02/2020","17.1548","17.3610","17.4791","17.0883","","-1.16%"
"06/01/2020","17.3555","17.5650","17.6190","17.3276","","-1.05%"
"05/29/2020","17.5405","17.5245","17.6671","17.4179","","0.25%"
"05/28/2020","17.4973","17.3870","17.5427","17.2931","","0.70%"
"05/27/2020","17.3760","17.4020","17.5385","17.3457","","-0.07%"
"05/26/2020","17.3881","17.6475","17.6590","17.3230","","-1.40%"
"05/25/2020","17.6351","17.6105","17.7312","17.5320","","0.03%"
"05/22/2020","17.6298","17.5841","17.8828","17.5533","","0.29%"
"05/21/2020","17.5794","17.9264","18.0516","17.5152","","-1.89%"
"05/20/2020","17.9189","18.3430","18.3621","17.8823","","-2.22%"
"05/19/2020","18.3258","18.3535","18.3807","18.1752","","-0.12%"
"05/18/2020","18.3475","18.6313","18.6313","18.3297","","-1.14%"
"05/15/2020","18.5599","18.4430","18.6213","18.3419","","0.75%"
"05/14/2020","18.4214","18.4995","18.7598","18.4219","","-0.37%"
"05/13/2020","18.4889","18.4527","18.5967","18.2570","","0.36%"
"05/12/2020","18.4222","18.4220","18.5328","18.1662","","0.07%"
"05/11/2020","18.4102","18.3818","18.4653","18.2145","","0.40%"
"05/08/2020","18.3370","18.5790","18.6229","18.2953","","-1.35%"
"05/07/2020","18.5875","18.7815","18.8362","18.5157","","-0.73%"
"05/06/2020","18.7242","18.5178","18.8385","18.3398","","1.13%"
"05/05/2020","18.5153","18.5742","18.6086","18.2895","","-0.23%"
"05/04/2020","18.5586","18.7723","18.9618","18.5566","","-1.48%"
"05/01/2020","18.8378","18.5296","18.8906","18.4520","","1.73%"
"04/30/2020","18.5166","18.1510","18.6258","18.0106","","2.13%"
"04/29/2020","18.1304","18.6700","18.6767","18.1006","","-2.80%"
"04/28/2020","18.6534","18.7849","18.8854","18.5499","","-0.61%"
"04/27/2020","18.7678","19.0500","19.1138","18.7533","","-1.33%"
"04/24/2020","19.0213","19.0800","19.1976","18.8281","","-0.38%"
"04/23/2020","19.0946","19.0200","19.1863","18.8688","","0.44%"
"04/22/2020","19.0110","18.9713","19.0733","18.7133","","0.25%"
"04/21/2020","18.9639","18.8590","19.1214","18.7687","","0.67%"
"04/20/2020","18.8381","18.8217","18.9588","18.7063","","0.56%"
"04/17/2020","18.7333","18.8800","18.9378","18.6065","","-0.71%"
"04/16/2020","18.8675","18.7020","18.9710","18.4887","","0.95%"
"04/15/2020","18.6896","18.3130","18.8292","18.2884","","2.14%"
"04/14/2020","18.2979","18.1204","18.4473","17.9727","","1.01%"
"04/13/2020","18.1157","17.9830","18.1987","17.9830","","0.90%"
"04/10/2020","17.9539","18.0306","18.0728","17.9488","","-0.29%"
"04/09/2020","18.0067","18.1931","18.2830","17.8443","","-0.92%"
"04/08/2020","18.1735","18.3095","18.4510","18.1227","","-0.66%"
"04/07/2020","18.2942","18.6682","18.7531","18.0735","","-2.03%"
"04/06/2020","18.6736","19.0490","19.3547","18.5262","","-1.89%"
"04/03/2020","19.0340","18.4672","19.1013","18.4620","","3.14%"
"04/02/2020","18.4550","18.2265","18.6688","18.0768","","1.30%"
"04/01/2020","18.2188","17.8370","18.2751","17.8037","","2.12%"
"03/31/2020","17.8402","17.9350","18.0463","17.6726","","-0.47%"
"03/30/2020","17.9243","17.8250","18.0893","17.7659","","1.70%"
"03/27/2020","17.6250","17.3243","17.6760","17.2944","","1.82%"
"03/26/2020","17.3108","17.3355","17.6090","17.2355","","-0.08%"
"03/25/2020","17.3250","17.5270","17.6315","17.1722","","-1.02%"
"03/24/2020","17.5032","17.8326","17.8565","17.4386","","-1.78%"
"03/23/2020","17.8203","17.5450","17.9093","17.4994","","1.26%"
"03/20/2020","17.5981","17.4695","17.6322","17.1471","","0.83%"
"03/19/2020","17.4525","17.1010","17.5525","17.0578","","2.14%"
"03/18/2020","17.0862","16.6180","17.4197","16.5052","","2.99%"
"03/17/2020","16.5900","16.7047","16.7404","16.4256","","-0.61%"
"03/16/2020","16.6922","16.2176","16.7499","16.0387","","2.58%"
"03/13/2020","16.2721","16.5376","16.6240","16.0099","","-1.53%"
"03/12/2020","16.5251","16.2087","16.5958","16.0560","","1.98%"
"03/11/2020","16.2040","15.9426","16.3032","15.9231","","1.73%"
"03/10/2020","15.9291","16.0985","16.1264","15.7544","","-0.94%"
"03/09/2020","16.0810","15.6723","16.9704","15.6723","","2.69%"
"03/06/2020","15.6598","15.5984","15.7750","15.5465","","0.25%"
"03/05/2020","15.6202","15.2638","15.6456","15.2400","","2.42%"
"03/04/2020","15.2515","15.4126","15.4392","15.2242","","-0.97%"
"03/03/2020","15.4008","15.3785","15.6324","15.2111","","0.22%"
"03/02/2020","15.3675","15.6531","15.8993","15.3781","","-1.88%"
"02/28/2020","15.6619","15.4840","15.8357","15.4688","","1.18%"
"02/27/2020","15.4800","15.3181","15.5028","15.2326","","1.17%"
"02/26/2020","15.3006","15.2178","15.3510","15.0781","","0.62%"
"02/25/2020","15.2069","15.1506","15.2772","15.0499","","0.46%"
"02/24/2020","15.1375","14.9710","15.1903","14.9710","","0.95%"
"02/21/2020","14.9945","15.0951","15.1913","14.9410","","-0.81%"
"02/20/2020","15.1173","14.9838","15.1736","14.9765","","0.96%"
"02/19/2020","14.9730","15.0005","15.0247","14.9241","","-0.20%"
"02/18/2020","15.0031","14.9929","15.0914","14.9662","","0.17%"
"02/17/2020","14.9782","14.8750","15.0264","14.8439","","0.55%"
"02/14/2020","14.8967","14.9627","14.9676","14.8271","","-0.32%"
"02/13/2020","14.9440","14.8501","14.9664","14.8258","","0.64%"
"02/12/2020","14.8492","14.8216","14.8957","14.7320","","0.29%"
"02/11/2020","14.8063","14.9787","15.0000","14.7740","","-0.93%"
"02/10/2020","14.9457","15.0825","15.1025","14.9366","","-0.74%"
"02/07/2020","15.0574","14.9110","15.1246","14.8752","","1.04%"
"02/06/2020","14.9027","14.7504","14.9512","14.7061","","0.89%"
"02/05/2020","14.7706","14.7829","14.8463","14.6652","","-0.05%"
"02/04/2020","14.7785","14.8870","14.9282","14.7163","","-0.60%"
"02/03/2020","14.8672","15.0000","15.0269","14.8390","","-0.86%"
"01/31/2020","14.9958","14.7644","15.0455","14.7364","","1.60%"
"01/30/2020","14.7590","14.6159","14.8538","14.5977","","0.89%"
"01/29/2020","14.6287","14.5511","14.6524","14.5171","","0.57%"
"01/28/2020","14.5454","14.6100","14.7151","14.5321","","-0.38%"
"01/27/2020","14.6008","14.4080","14.6618","14.4076","","1.52%"
"01/24/2020","14.3826","14.3985","14.4652","14.3062","","-0.05%"
"01/23/2020","14.3893","14.3300","14.4487","14.2704","","0.45%"
"01/22/2020","14.3247","14.4983","14.5153","14.3101","","-1.16%"
"01/21/2020","14.4930","14.5098","14.6021","14.4470","","0.04%"
"01/20/2020","14.4866","14.4422","14.5768","14.4332","","0.24%"
"01/17/2020","14.4519","14.4130","14.4957","14.3518","","0.30%"
"01/16/2020","14.4080","14.3867","14.4461","14.3495","","0.20%"
"01/15/2020","14.3797","14.4082","14.4375","14.3301","","-0.11%"
"01/14/2020","14.3951","14.4065","14.5024","14.3568","","-0.01%"
"01/13/2020","14.3970","14.3222","14.4802","14.2872","","0.27%"
"01/10/2020","14.3578","14.2117","14.3750","14.1695","","1.09%"
"01/09/2020","14.2026","14.1655","14.2596","14.1099","","0.37%"
"01/08/2020","14.1508","14.3115","14.4564","14.1315","","-1.01%"
"01/07/2020","14.2956","14.2150","14.3528","14.1333","","0.70%"
"01/06/2020","14.1967","14.3148","14.3765","14.1954","","-0.80%"
"01/03/2020","14.3114","14.0866","14.3753","14.0827","","1.63%"
"01/02/2020","14.0823","14.0089","14.1360","13.9308","","0.54%"
"01/01/2020","14.0064","14.0095","14.0095","14.0095","","0.09%"
"12/31/2019","13.9937","14.1166","14.1426","13.9596","","-0.83%"
"12/30/2019","14.1111","14.0326","14.1344","13.9632","","0.60%"
"12/27/2019","14.0276","14.1353","14.1506","13.9775","","-0.66%"
"12/26/2019","14.1215","14.1605","14.1831","14.1245","","-0.22%"
"12/25/2019","14.1530","14.1631","14.1924","14.1524","","0.00%"
"12/24/2019","14.1523","14.2115","14.2483","14.1185","","-0.39%"
"12/23/2019","14.2077","14.2522","14.2857","14.1832","","-0.40%"
"12/20/2019","14.2651","14.2204","14.2864","14.1625","","0.35%"
"12/19/2019","14.2149","14.3117","14.3647","14.2039","","-0.61%"
"12/18/2019","14.3018","14.3855","14.4643","14.2604","","-0.55%"
"12/17/2019","14.3806","14.3695","14.4476","14.3418","","0.13%"
"12/16/2019","14.3620","14.5150","14.5372","14.3348","","-1.05%"
"12/13/2019","14.5151","14.5120","14.5599","14.3679","","0.20%"
"12/12/2019","14.4858","14.6927","14.7099","14.4855","","-1.25%"
"12/11/2019","14.6698","14.7894","14.8247","14.6630","","-0.77%"
"12/10/2019","14.7839","14.6731","14.8730","14.6215","","0.83%"
"12/09/2019","14.6629","14.6230","14.6949","14.5706","","0.31%"
"12/06/2019","14.6170","14.6465","14.6769","14.6078","","-0.17%"
"12/05/2019","14.6422","14.5935","14.7009","14.5520","","0.40%"
"12/04/2019","14.5840","14.6390","14.6614","14.5312","","-0.30%"
"12/03/2019","14.6280","14.5377","14.7014","14.5217","","0.60%"
"12/02/2019","14.5404","14.6432","14.7183","14.5257","","-0.67%"
"11/29/2019","14.6385","14.7126","14.7704","14.6160","","-0.39%"
"11/28/2019","14.6955","14.7562","14.8153","14.6888","","-0.34%"
"11/27/2019","14.7452","14.8040","14.8384","14.6854","","-0.35%"
"11/26/2019","14.7963","14.7767","14.8575","14.7426","","0.16%"
"11/25/2019","14.7728","14.6774","14.7967","14.6482","","0.44%"
"11/22/2019","14.7075","14.6933","14.7650","14.5892","","0.20%"
"11/21/2019","14.6788","14.7785","14.8036","14.6453","","-0.65%"
"11/20/2019","14.7754","14.7634","14.8726","14.7331","","0.12%"
"11/19/2019","14.7578","14.8130","14.8412","14.7130","","-0.34%"
"11/18/2019","14.8077","14.7000","14.8329","14.6850","","0.73%"
"11/15/2019","14.7002","14.8130","14.8419","14.6617","","-0.77%"
"11/14/2019","14.8136","14.9117","14.9736","14.7777","","-0.63%"
"11/13/2019","14.9076","14.9428","15.0102","14.8766","","-0.19%"
"11/12/2019","14.9361","14.9207","14.9594","14.7992","","0.39%"
"11/11/2019","14.8787","14.8541","14.9662","14.8420","","0.19%"
"11/08/2019","14.8511","14.7440","14.8724","14.6911","","0.79%"
"11/07/2019","14.7341","14.8093","14.8518","14.6634","","-0.46%"
"11/06/2019","14.8026","14.7515","14.8754","14.7263","","0.40%"
"11/05/2019","14.7442","14.7964","14.8346","14.6731","","-0.40%"
"11/04/2019","14.8034","15.0055","15.0200","14.7279","","-1.49%"
"11/01/2019","15.0268","15.0983","15.1705","14.9828","","-0.44%"
"10/31/2019","15.0930","15.0079","15.1909","14.9384","","0.67%"
"10/30/2019","14.9920","14.6265","15.1365","14.5988","","2.53%"
"10/29/2019","14.6220","14.5625","14.7245","14.5271","","0.47%"
"10/28/2019","14.5537","14.6329","14.6608","14.5115","","-0.49%"
"10/25/2019","14.6254","14.7017","14.7106","14.5661","","-0.49%"
"10/24/2019","14.6975","14.6485","14.7135","14.5797","","0.40%"
"10/23/2019","14.6385","14.5864","14.7136","14.5734","","0.40%"
"10/22/2019","14.5795","14.7554","14.7777","14.5682","","-1.16%"
"10/21/2019","14.7508","14.8100","14.8464","14.7289","","-0.20%"
"10/18/2019","14.7805","14.8368","14.8595","14.7359","","-0.28%"
"10/17/2019","14.8219","14.9672","14.9677","14.7650","","-0.76%"
"10/16/2019","14.9360","14.8892","15.0576","14.8640","","0.37%"
"10/15/2019","14.8815","14.8275","14.9185","14.7573","","0.41%"
"10/14/2019","14.8207","14.8055","14.8681","14.7238","","0.14%"
"10/11/2019","14.8005","15.0497","15.0562","14.7032","","-1.63%"
"10/10/2019","15.0452","15.1725","15.2502","15.0115","","-0.81%"
"10/09/2019","15.1685","15.2804","15.3052","15.1263","","-0.74%"
"10/08/2019","15.2822","15.1831","15.3212","15.0838","","0.72%"
"10/07/2019","15.1731","15.0725","15.2021","15.0238","","0.88%"
"10/04/2019","15.0400","15.1468","15.1975","15.0195","","-0.63%"
"10/03/2019","15.1352","15.2950","15.3037","15.1163","","-0.98%"
"10/02/2019","15.2852","15.3345","15.4063","15.1983","","-0.24%"
"10/01/2019","15.3221","15.1438","15.3739","15.1222","","1.25%"
"09/30/2019","15.1330","15.1563","15.2231","15.1249","","-0.12%"
"09/27/2019","15.1513","15.0148","15.1990","15.0089","","0.90%"
"09/26/2019","15.0157","14.9843","15.0885","14.9293","","0.26%"
"09/25/2019","14.9770","14.8998","15.0695","14.8564","","0.79%"
"09/24/2019","14.8600","14.9013","14.9568","14.8406","","-0.23%"
"09/23/2019","14.8948","14.9225","14.9686","14.8338","","-0.16%"
"09/20/2019","14.9193","14.8148","14.9919","14.7212","","0.73%"
"09/19/2019","14.8119","14.6673","14.8396","14.6038","","0.89%"
"09/18/2019","14.6811","14.6961","14.7309","14.5779","","-0.16%"
"09/17/2019","14.7045","14.6618","14.8483","14.6505","","0.35%"
"09/16/2019","14.6535","14.5903","14.7175","14.5812","","0.62%"
"09/13/2019","14.5628","14.6000","14.6226","14.4989","","-0.21%"
"09/12/2019","14.5930","14.6863","14.7113","14.5514","","-0.52%"
"09/11/2019","14.6688","14.6575","14.7688","14.6044","","0.24%"
"09/10/2019","14.6336","14.7665","14.7883","14.6324","","-0.84%"
"09/09/2019","14.7571","14.8112","14.8179","14.6637","","-0.28%"
"09/06/2019","14.7982","14.8826","14.9070","14.7156","","-0.50%"
"09/05/2019","14.8732","14.7975","14.9064","14.7302","","0.55%"
"09/04/2019","14.7913","15.0961","15.1514","14.7489","","-1.98%"
"09/03/2019","15.0908","15.2535","15.2932","15.0783","","-0.97%"
"09/02/2019","15.2390","15.2301","15.2580","15.1304","","0.39%"
"08/30/2019","15.1800","15.3200","15.3537","15.1567","","-0.77%"
"08/29/2019","15.2973","15.4114","15.4911","15.2492","","-0.65%"
"08/28/2019","15.3971","15.3175","15.4414","15.2430","","0.62%"
"08/27/2019","15.3028","15.2845","15.4099","15.2299","","0.17%"
"08/26/2019","15.2774","15.3649","15.4483","15.1882","","0.27%"
"08/23/2019","15.2369","15.2395","15.3047","15.0726","","-0.03%"
"08/22/2019","15.2420","15.1908","15.2745","15.1301","","0.53%"
"08/21/2019","15.1619","15.3663","15.3817","15.1477","","-1.25%"
"08/20/2019","15.3535","15.4698","15.4785","15.3081","","-0.67%"
"08/19/2019","15.4568","15.3125","15.5061","15.1961","","1.06%"
"08/16/2019","15.2946","15.2796","15.3326","15.1501","","0.20%"
"08/15/2019","15.2646","15.4182","15.4400","15.1978","","-0.92%"
"08/14/2019","15.4067","15.1314","15.4457","15.1047","","1.87%"
"08/13/2019","15.1239","15.3025","15.4032","15.0828","","-1.03%"
"08/12/2019","15.2820","15.2613","15.4726","15.2145","","0.18%"
"08/09/2019","15.2545","15.0388","15.3039","15.0063","","1.56%"
"08/08/2019","15.0198","15.0643","15.2049","14.9593","","-0.21%"
"08/07/2019","15.0519","14.9325","15.1879","14.8187","","0.93%"
"08/06/2019","14.9130","14.9188","15.0205","14.7587","","0.02%"
"08/05/2019","14.9098","14.7731","14.9673","14.7299","","0.88%"
"08/02/2019","14.7795","14.6620","14.7988","14.5667","","0.86%"
"08/01/2019","14.6536","14.3447","14.6934","14.3308","","2.21%"
"07/31/2019","14.3364","14.2079","14.3894","14.0858","","0.94%"
"07/30/2019","14.2025","14.1650","14.2424","14.1352","","0.31%"
"07/29/2019","14.1584","14.2538","14.3213","14.1535","","-0.93%"
"07/26/2019","14.2913","14.0843","14.3202","14.0669","","1.59%"
"07/25/2019","14.0675","13.8806","14.1145","13.8538","","1.40%"
"07/24/2019","13.8726","13.9300","13.9596","13.8467","","-0.34%"
"07/23/2019","13.9204","13.8616","13.9540","13.8497","","0.47%"
"07/22/2019","13.8546","13.9425","13.9788","13.8248","","-0.58%"
"07/19/2019","13.9359","13.8450","13.9683","13.8095","","0.73%"
"07/18/2019","13.8350","14.0163","14.0465","13.8134","","-1.23%"
"07/17/2019","14.0066","13.9513","14.0203","13.9376","","0.50%"
"07/16/2019","13.9376","13.9107","13.9625","13.8304","","0.29%"
"07/15/2019","13.8972","13.9825","13.9950","13.8533","","-0.58%"
"07/12/2019","13.9782","13.9610","14.0464","13.8873","","0.14%"
"07/11/2019","13.9585","13.9823","13.9982","13.8525","","-0.15%"
"07/10/2019","13.9793","14.1838","14.2368","13.9609","","-1.36%"
"07/09/2019","14.1725","14.1723","14.2681","14.1263","","-0.01%"
"07/08/2019","14.1737","14.2063","14.2429","14.0973","","0.04%"
"07/05/2019","14.1684","14.0338","14.2821","14.0177","","1.00%"
"07/04/2019","14.0275","14.0535","14.0929","13.9551","","-0.11%"
"07/03/2019","14.0431","14.0994","14.1599","14.0373","","-0.36%"
"07/02/2019","14.0936","14.1379","14.2172","14.0747","","-0.23%"
"07/01/2019","14.1267","14.0676","14.1783","14.0370","","0.38%"
"06/28/2019","14.0733","14.1650","14.1999","14.0700","","-0.63%"
"06/27/2019","14.1627","14.2264","14.2716","14.1271","","-0.42%"
"06/26/2019","14.2223","14.3521","14.3780","14.2019","","-0.82%"
"06/25/2019","14.3398","14.3703","14.3850","14.2630","","-0.17%"
"06/24/2019","14.3641","14.3250","14.4057","14.2309","","0.31%"
"06/21/2019","14.3200","14.3233","14.4475","14.2975","","0.06%"
"06/20/2019","14.3115","14.3226","14.3824","14.1910","","-0.03%"
"06/19/2019","14.3164","14.5188","14.5900","14.2991","","-1.33%"
"06/18/2019","14.5088","14.8179","14.8321","14.4848","","-1.97%"
"06/17/2019","14.8009","14.8225","14.8386","14.7671","","-0.23%"
"06/14/2019","14.8343","14.8650","14.8868","14.7510","","-0.15%"
"06/13/2019","14.8571","14.8759","14.9375","14.8165","","-0.05%"
"06/12/2019","14.8646","14.6658","14.8961","14.6280","","1.39%"
"06/11/2019","14.6611","14.8241","14.8326","14.6501","","-1.07%"
"06/10/2019","14.8192","14.9149","14.9870","14.7644","","-0.86%"
"06/07/2019","14.9485","14.9973","15.1734","14.8900","","-0.30%"
"06/06/2019","14.9928","14.8835","15.0136","14.8383","","0.83%"
"06/05/2019","14.8700","14.6618","14.9221","14.6180","","1.50%"
"06/04/2019","14.6500","14.4550","14.7812","14.3984","","1.39%"
"06/03/2019","14.4498","14.5950","14.6258","14.4389","","-0.89%"
"05/31/2019","14.5800","14.7291","14.8575","14.5319","","-0.96%"
"05/30/2019","14.7215","14.6540","14.7457","14.5675","","0.53%"
"05/29/2019","14.6445","14.7324","14.8952","14.6350","","-0.56%"
"05/28/2019","14.7270","14.4338","14.7537","14.4099","","2.19%"
"05/27/2019","14.4120","14.4183","14.4900","14.3816","","0.15%"
"05/24/2019","14.3900","14.4662","14.5075","14.3806","","-0.55%"
"05/23/2019","14.4702","14.3750","14.5417","14.3568","","0.75%"
"05/22/2019","14.3631","14.4013","14.4482","14.3308","","-0.26%"
"05/21/2019","14.4000","14.3855","14.4942","14.3480","","0.14%"
"05/20/2019","14.3799","14.4150","14.4415","14.3396","","-0.22%"
"05/17/2019","14.4113","14.2869","14.4591","14.2775","","0.89%"
"05/16/2019","14.2847","14.2205","14.3063","14.1245","","0.50%"
"05/15/2019","14.2141","14.2421","14.3028","14.1738","","-0.17%"
"05/14/2019","14.2380","14.3345","14.3640","14.1936","","-0.65%"
"05/13/2019","14.3310","14.1650","14.3863","14.1563","","1.26%"
"05/10/2019","14.1523","14.3448","14.3866","14.1352","","-1.30%"
"05/09/2019","14.3385","14.3754","14.4703","14.2945","","-0.11%"
"05/08/2019","14.3540","14.4316","14.4652","14.2991","","-0.47%"
"05/07/2019","14.4224","14.4615","14.5263","14.3884","","-0.26%"
"05/06/2019","14.4600","14.3925","14.5387","14.3496","","0.83%"
"05/03/2019","14.3407","14.5213","14.5901","14.3375","","-1.21%"
"05/02/2019","14.5157","14.4557","14.5738","14.4086","","0.45%"
"05/01/2019","14.4513","14.2962","14.4774","14.2676","","1.10%"
"04/30/2019","14.2935","14.3200","14.3925","14.2682","","-0.12%"
"04/29/2019","14.3100","14.3807","14.3809","14.2832","","-0.46%"
"04/26/2019","14.3757","14.4070","14.4750","14.2766","","-0.23%"
"04/25/2019","14.4092","14.4306","14.5586","14.3936","","-0.09%"
"04/24/2019","14.4228","14.2572","14.4775","14.2523","","1.22%"
