"Date","Price","Open","High","Low","Vol.","Change %"
"09/16/2020","1,997.41","1,991.57","2,001.14","1,989.44","","0.15%"
"09/15/2020","1,994.47","1,999.10","1,999.67","1,988.16","","-0.59%"
"09/14/2020","2,006.35","1,993.59","2,008.35","1,993.59","","0.80%"
"09/11/2020","1,990.36","1,970.77","1,990.36","1,970.77","","0.64%"
"09/10/2020","1,977.63","1,966.11","1,977.80","1,964.90","","1.21%"
"09/09/2020","1,953.93","1,956.89","1,959.08","1,940.51","","-0.99%"
"09/08/2020","1,973.53","1,968.69","1,973.53","1,961.41","","0.59%"
"09/07/2020","1,962.04","1,968.55","1,974.08","1,959.93","","-0.55%"
"09/04/2020","1,972.97","1,975.83","1,980.30","1,966.85","","-0.96%"
"09/03/2020","1,992.06","1,997.12","2,000.91","1,987.95","","0.58%"
"09/02/2020","1,980.50","1,978.16","1,980.50","1,972.75","","0.47%"
"09/01/2020","1,971.19","1,973.29","1,975.44","1,961.36","","-0.16%"
"08/31/2020","1,974.40","1,973.98","1,996.70","1,972.14","","0.81%"
"08/28/2020","1,958.59","1,977.35","1,996.72","1,941.88","","-0.67%"
"08/27/2020","1,971.87","1,980.87","1,981.64","1,969.74","","-0.51%"
"08/26/2020","1,981.91","1,975.95","1,982.56","1,973.08","","-0.03%"
"08/25/2020","1,982.42","1,975.72","1,994.37","1,974.78","","1.08%"
"08/24/2020","1,961.30","1,957.13","1,962.80","1,952.47","","0.22%"
"08/21/2020","1,957.06","1,963.12","1,971.83","1,955.44","","0.29%"
"08/20/2020","1,951.43","1,960.30","1,967.76","1,950.32","","-0.91%"
"08/19/2020","1,969.35","1,959.64","1,973.03","1,956.64","","0.18%"
"08/18/2020","1,965.78","1,963.13","1,968.38","1,952.39","","0.03%"
"08/17/2020","1,965.17","1,976.33","1,982.21","1,965.17","","-0.79%"
"08/14/2020","1,980.88","1,981.31","1,985.23","1,975.62","","-0.01%"
"08/13/2020","1,981.02","1,968.88","1,986.84","1,967.01","","1.25%"
"08/12/2020","1,956.60","1,938.16","1,959.22","1,935.18","","1.11%"
"08/11/2020","1,935.08","1,900.51","1,935.14","1,899.43","","2.43%"
"08/07/2020","1,889.23","1,891.55","1,896.72","1,881.40","","-0.11%"
"08/06/2020","1,891.40","1,897.26","1,903.59","1,886.26","","-0.37%"
"08/05/2020","1,898.33","1,893.18","1,899.11","1,880.56","","-0.04%"
"08/04/2020","1,899.04","1,874.02","1,899.80","1,874.02","","2.05%"
"08/03/2020","1,860.83","1,841.57","1,861.70","1,841.57","","1.72%"
"07/31/2020","1,829.29","1,872.89","1,874.71","1,829.00","","-2.71%"
"07/30/2020","1,880.19","1,896.14","1,897.37","1,879.44","","-0.58%"
"07/29/2020","1,891.08","1,905.51","1,906.87","1,889.30","","-1.22%"
"07/28/2020","1,914.35","1,921.51","1,932.19","1,912.01","","-0.44%"
"07/27/2020","1,922.88","1,905.57","1,922.88","1,894.69","","0.16%"
"07/22/2020","1,919.89","1,924.28","1,930.49","1,919.63","","-0.53%"
"07/21/2020","1,930.16","1,924.58","1,932.73","1,924.06","","0.35%"
"07/20/2020","1,923.46","1,925.59","1,925.96","1,912.07","","0.16%"
"07/17/2020","1,920.39","1,928.33","1,931.38","1,916.56","","-0.30%"
"07/16/2020","1,926.15","1,939.89","1,939.98","1,923.84","","-0.71%"
"07/15/2020","1,939.95","1,923.40","1,941.72","1,923.40","","1.53%"
"07/14/2020","1,910.70","1,912.42","1,917.14","1,905.36","","-0.54%"
"07/13/2020","1,921.00","1,892.13","1,921.00","1,889.89","","2.30%"
"07/10/2020","1,877.76","1,897.75","1,900.55","1,877.76","","-1.32%"
"07/09/2020","1,902.81","1,895.65","1,915.12","1,893.48","","0.12%"
"07/08/2020","1,900.47","1,909.39","1,926.14","1,900.47","","-0.89%"
"07/07/2020","1,917.45","1,919.11","1,926.00","1,910.53","","-0.32%"
"07/06/2020","1,923.57","1,897.54","1,924.20","1,897.37","","1.52%"
"07/03/2020","1,894.80","1,891.93","1,894.80","1,880.18","","0.62%"
"07/02/2020","1,883.12","1,881.20","1,892.17","1,875.00","","0.42%"
"07/01/2020","1,875.22","1,902.08","1,902.25","1,869.25","","-1.13%"
"06/30/2020","1,896.68","1,897.96","1,911.12","1,895.63","","0.72%"
"06/29/2020","1,883.09","1,901.85","1,903.90","1,882.00","","-1.77%"
"06/26/2020","1,917.11","1,907.44","1,923.58","1,906.11","","0.97%"
"06/25/2020","1,898.71","1,907.22","1,911.18","1,891.72","","-1.19%"
"06/24/2020","1,921.49","1,923.28","1,928.04","1,916.75","","-0.30%"
"06/23/2020","1,927.32","1,930.88","1,939.68","1,905.86","","0.49%"
"06/22/2020","1,917.97","1,914.52","1,928.34","1,912.80","","-0.22%"
"06/19/2020","1,922.14","1,927.16","1,927.66","1,913.42","","-0.01%"
"06/18/2020","1,922.30","1,921.51","1,927.06","1,903.10","","-0.32%"
"06/17/2020","1,928.39","1,935.03","1,935.56","1,918.52","","-0.38%"
"06/16/2020","1,935.77","1,868.29","1,941.39","1,868.29","","4.08%"
"06/15/2020","1,859.83","1,902.00","1,912.93","1,859.83","","-2.66%"
"06/12/2020","1,910.59","1,914.52","1,915.02","1,873.09","","-0.99%"
"06/11/2020","1,929.74","1,963.00","1,963.00","1,928.82","","-2.19%"
"06/10/2020","1,973.04","1,968.03","1,978.35","1,962.08","","-0.21%"
"06/09/2020","1,977.25","1,978.66","1,982.64","1,964.34","","-0.16%"
"06/08/2020","1,980.32","1,968.78","1,980.32","1,965.54","","1.16%"
"06/05/2020","1,957.54","1,942.75","1,957.54","1,936.80","","0.58%"
"06/04/2020","1,946.21","1,953.68","1,959.57","1,930.20","","0.30%"
"06/03/2020","1,940.36","1,935.50","1,955.49","1,928.11","","0.84%"
"06/02/2020","1,924.11","1,911.38","1,930.68","1,908.90","","1.19%"
"06/01/2020","1,901.51","1,894.08","1,908.28","1,892.04","","0.38%"
"05/29/2020","1,894.31","1,903.77","1,908.72","1,891.14","","-0.89%"
"05/28/2020","1,911.23","1,880.71","1,912.64","1,880.71","","2.02%"
"05/27/2020","1,873.42","1,855.09","1,875.95","1,848.65","","1.01%"
"05/26/2020","1,854.70","1,823.96","1,858.08","1,823.96","","2.25%"
"05/25/2020","1,813.92","1,803.08","1,813.92","1,801.29","","1.59%"
"05/22/2020","1,785.53","1,803.61","1,807.49","1,781.20","","-0.91%"
"05/21/2020","1,802.01","1,812.71","1,816.06","1,798.90","","-0.29%"
"05/20/2020","1,807.28","1,795.12","1,812.91","1,795.12","","0.52%"
"05/19/2020","1,797.91","1,771.13","1,803.78","1,770.89","","1.92%"
"05/18/2020","1,764.03","1,760.37","1,768.72","1,754.60","","0.30%"
"05/15/2020","1,758.76","1,762.86","1,770.96","1,745.11","","0.43%"
"05/14/2020","1,751.20","1,773.47","1,775.07","1,751.20","","-1.81%"
"05/13/2020","1,783.55","1,776.95","1,788.28","1,766.65","","-0.22%"
"05/12/2020","1,787.41","1,793.28","1,795.05","1,784.15","","-0.29%"
"05/11/2020","1,792.65","1,776.13","1,799.21","1,773.85","","1.44%"
"05/08/2020","1,767.25","1,740.21","1,767.38","1,739.57","","2.29%"
"05/07/2020","1,727.74","1,725.11","1,728.97","1,717.09","","-0.32%"
"05/01/2020","1,733.37","1,766.49","1,767.39","1,725.69","","-2.35%"
"04/30/2020","1,775.12","1,756.48","1,793.21","1,756.48","","1.08%"
"04/28/2020","1,756.16","1,755.54","1,757.16","1,744.70","","-0.01%"
"04/27/2020","1,756.30","1,725.87","1,758.65","1,725.87","","1.98%"
"04/24/2020","1,722.25","1,721.20","1,724.21","1,710.94","","-0.41%"
"04/23/2020","1,729.32","1,717.08","1,729.32","1,712.75","","1.26%"
"04/22/2020","1,707.83","1,707.62","1,712.42","1,689.47","","-0.60%"
"04/21/2020","1,718.15","1,729.33","1,733.82","1,712.54","","-1.29%"
"04/20/2020","1,740.56","1,747.00","1,749.09","1,739.17","","-0.86%"
"04/17/2020","1,755.65","1,737.04","1,767.28","1,735.42","","1.75%"
"04/16/2020","1,725.45","1,732.94","1,732.94","1,712.47","","-1.31%"
"04/15/2020","1,748.41","1,739.26","1,753.21","1,734.15","","0.25%"
"04/14/2020","1,744.12","1,712.96","1,747.60","1,710.14","","2.15%"
"04/13/2020","1,707.49","1,724.70","1,730.08","1,705.81","","-1.74%"
"04/10/2020","1,737.75","1,717.88","1,739.44","1,704.03","","0.80%"
"04/09/2020","1,723.88","1,731.68","1,732.44","1,705.36","","-0.64%"
"04/08/2020","1,735.03","1,714.73","1,742.19","1,694.81","","1.56%"
"04/07/2020","1,708.40","1,684.66","1,722.05","1,675.62","","1.99%"
"04/06/2020","1,675.00","1,615.47","1,682.80","1,613.98","","3.82%"
"04/03/2020","1,613.42","1,624.63","1,640.52","1,600.86","","-0.16%"
"04/02/2020","1,616.05","1,630.90","1,637.30","1,612.17","","-1.38%"
"04/01/2020","1,638.59","1,688.48","1,692.26","1,623.34","","-3.64%"
"03/31/2020","1,700.41","1,737.84","1,744.62","1,696.80","","-2.19%"
"03/30/2020","1,738.41","1,741.48","1,744.36","1,687.54","","-0.61%"
"03/27/2020","1,749.03","1,687.07","1,749.03","1,687.07","","4.08%"
"03/26/2020","1,680.43","1,708.39","1,708.39","1,663.83","","-2.25%"
"03/25/2020","1,719.05","1,603.64","1,719.05","1,603.64","","7.31%"
"03/24/2020","1,601.94","1,551.35","1,604.72","1,549.98","","3.65%"
"03/23/2020","1,545.60","1,535.06","1,550.79","1,513.18","","0.65%"
"03/19/2020","1,535.60","1,539.73","1,577.23","1,524.98","","0.37%"
"03/18/2020","1,529.98","1,537.07","1,582.01","1,528.79","","0.05%"
"03/17/2020","1,529.27","1,486.22","1,547.09","1,453.70","","2.07%"
"03/16/2020","1,498.28","1,537.90","1,558.98","1,492.05","","-2.21%"
"03/13/2020","1,532.20","1,611.80","1,611.82","1,459.95","","-5.00%"
"03/12/2020","1,612.80","1,672.25","1,673.38","1,594.66","","-4.12%"
"03/11/2020","1,682.07","1,706.36","1,725.90","1,680.40","","-1.52%"
"03/10/2020","1,707.98","1,678.89","1,718.37","1,619.10","","1.24%"
"03/09/2020","1,687.03","1,783.94","1,784.20","1,673.34","","-5.53%"
"03/06/2020","1,785.82","1,821.84","1,822.00","1,776.81","","-2.82%"
"03/05/2020","1,837.64","1,834.94","1,842.80","1,828.25","","1.06%"
"03/04/2020","1,818.40","1,804.03","1,831.28","1,797.96","","-0.12%"
"03/03/2020","1,820.67","1,858.06","1,872.52","1,820.67","","-1.21%"
"03/02/2020","1,842.96","1,815.53","1,861.31","1,803.64","","0.72%"
"02/28/2020","1,829.78","1,891.00","1,891.59","1,816.57","","-3.60%"
"02/27/2020","1,898.08","1,928.68","1,929.84","1,889.84","","-2.26%"
"02/26/2020","1,941.96","1,938.69","1,945.23","1,920.75","","-0.78%"
"02/25/2020","1,957.23","2,018.79","2,018.79","1,942.98","","-3.18%"
"02/21/2020","2,021.41","2,021.23","2,034.24","2,020.70","","-0.03%"
"02/20/2020","2,021.96","2,031.31","2,042.98","2,018.62","","0.28%"
"02/19/2020","2,016.23","2,018.21","2,023.42","2,010.73","","0.39%"
"02/18/2020","2,008.40","2,024.41","2,025.63","2,003.58","","-1.24%"
"02/17/2020","2,033.64","2,034.22","2,036.33","2,020.08","","-0.76%"
"02/14/2020","2,049.16","2,048.90","2,050.99","2,043.82","","-0.58%"
"02/13/2020","2,061.12","2,063.78","2,066.26","2,056.87","","-0.35%"
"02/12/2020","2,068.45","2,068.09","2,070.63","2,057.79","","0.07%"
"02/10/2020","2,067.09","2,068.06","2,074.27","2,062.55","","-0.71%"
"02/07/2020","2,081.91","2,088.81","2,090.52","2,077.07","","-0.23%"
"02/06/2020","2,086.74","2,061.34","2,095.93","2,060.94","","2.15%"
"02/05/2020","2,042.89","2,036.02","2,048.64","2,034.99","","1.03%"
"02/04/2020","2,022.07","2,003.25","2,024.30","2,002.11","","0.58%"
"02/03/2020","2,010.44","2,009.41","2,015.57","1,992.33","","-0.65%"
"01/31/2020","2,023.66","2,022.49","2,041.89","2,022.46","","0.59%"
"01/30/2020","2,011.81","2,034.01","2,035.71","2,003.71","","-1.44%"
"01/29/2020","2,041.21","2,034.29","2,041.97","2,028.87","","0.51%"
"01/28/2020","2,030.79","2,029.11","2,034.43","2,023.24","","-0.62%"
"01/27/2020","2,043.40","2,056.50","2,056.59","2,037.75","","-1.58%"
"01/24/2020","2,076.17","2,078.02","2,078.54","2,070.44","","0.12%"
"01/23/2020","2,073.72","2,077.35","2,080.75","2,071.98","","-0.74%"
"01/22/2020","2,089.17","2,075.73","2,089.45","2,075.50","","0.53%"
"01/21/2020","2,078.19","2,090.60","2,091.30","2,075.57","","-0.62%"
"01/20/2020","2,091.14","2,088.30","2,093.11","2,088.30","","0.45%"
"01/17/2020","2,081.84","2,082.71","2,083.51","2,078.86","","0.41%"
"01/16/2020","2,073.32","2,077.25","2,078.46","2,070.48","","-0.08%"
"01/15/2020","2,074.90","2,078.71","2,084.43","2,071.33","","-0.59%"
"01/14/2020","2,087.27","2,082.84","2,087.27","2,080.34","","0.50%"
"01/10/2020","2,076.81","2,075.17","2,081.81","2,071.46","","0.41%"
"01/09/2020","2,068.27","2,055.02","2,071.25","2,053.51","","1.64%"
"01/08/2020","2,034.82","2,043.57","2,043.57","2,014.17","","-1.31%"
"01/07/2020","2,061.84","2,039.22","2,062.84","2,038.61","","1.59%"
"01/06/2020","2,029.64","2,038.88","2,042.47","2,021.43","","-1.33%"
"12/30/2019","2,057.06","2,063.73","2,064.06","2,054.02","","-0.65%"
"12/27/2019","2,070.57","2,074.91","2,077.47","2,070.42","","0.14%"
"12/26/2019","2,067.59","2,056.83","2,067.59","2,056.18","","0.53%"
"12/25/2019","2,056.59","2,061.59","2,062.88","2,055.76","","-0.32%"
"12/24/2019","2,063.17","2,065.78","2,067.97","2,061.02","","-0.09%"
"12/23/2019","2,065.01","2,072.92","2,073.50","2,063.31","","-0.14%"
"12/20/2019","2,067.83","2,073.97","2,075.43","2,061.44","","-0.26%"
"12/19/2019","2,073.19","2,074.13","2,079.13","2,068.72","","-0.12%"
"12/18/2019","2,075.68","2,082.96","2,083.74","2,074.31","","-0.48%"
"12/17/2019","2,085.70","2,084.41","2,085.70","2,076.53","","0.57%"
"12/16/2019","2,073.80","2,074.81","2,079.79","2,073.80","","-0.22%"
"12/13/2019","2,078.41","2,061.18","2,082.98","2,060.06","","1.72%"
"12/12/2019","2,043.23","2,048.44","2,048.71","2,037.58","","-0.06%"
"12/11/2019","2,044.40","2,050.33","2,052.49","2,041.42","","-0.33%"
"12/10/2019","2,051.16","2,051.98","2,055.11","2,049.28","","-0.13%"
"12/09/2019","2,053.85","2,057.65","2,057.65","2,043.83","","0.46%"
"12/06/2019","2,044.38","2,044.70","2,048.50","2,040.25","","0.07%"
"12/05/2019","2,042.99","2,043.63","2,047.42","2,037.66","","0.47%"
"12/04/2019","2,033.42","2,028.16","2,033.73","2,021.47","","-0.34%"
"12/03/2019","2,040.28","2,029.54","2,040.73","2,023.91","","-0.41%"
"12/02/2019","2,048.65","2,038.42","2,052.28","2,037.65","","0.89%"
"11/29/2019","2,030.53","2,047.49","2,047.88","2,029.14","","-0.55%"
"11/28/2019","2,041.84","2,045.27","2,047.44","2,036.71","","-0.09%"
"11/27/2019","2,043.68","2,042.98","2,048.44","2,041.89","","0.26%"
"11/26/2019","2,038.42","2,044.17","2,054.50","2,037.56","","0.24%"
"11/25/2019","2,033.64","2,033.20","2,037.12","2,029.77","","0.70%"
"11/22/2019","2,019.49","2,017.28","2,027.93","2,016.33","","0.12%"
"11/21/2019","2,017.08","2,014.54","2,019.11","1,989.95","","-0.12%"
"11/20/2019","2,019.59","2,016.84","2,026.69","2,011.36","","-0.31%"
"11/19/2019","2,025.82","2,027.21","2,030.79","2,019.37","","-0.29%"
"11/18/2019","2,031.67","2,025.63","2,031.67","2,022.44","","0.29%"
"11/15/2019","2,025.82","2,015.95","2,029.58","2,012.04","","0.61%"
"11/14/2019","2,013.61","2,027.64","2,029.95","2,007.94","","-0.89%"
"11/13/2019","2,031.59","2,038.45","2,039.63","2,030.60","","-0.56%"
"11/12/2019","2,042.93","2,034.51","2,044.86","2,030.43","","0.32%"
"11/11/2019","2,036.44","2,042.17","2,044.75","2,033.77","","0.00%"
"11/08/2019","2,036.48","2,044.42","2,049.66","2,030.65","","0.25%"
"11/07/2019","2,031.35","2,026.41","2,033.05","2,024.55","","0.21%"
"11/06/2019","2,027.02","2,035.47","2,035.47","2,020.56","","0.02%"
"11/05/2019","2,026.64","2,004.44","2,030.63","2,003.11","","1.67%"
"11/01/2019","1,993.28","1,979.58","1,993.28","1,977.71","","0.00%"
"10/31/2019","1,993.28","1,991.15","1,996.34","1,985.93","","0.11%"
"10/30/2019","1,991.02","1,991.47","1,993.57","1,985.55","","0.09%"
"10/29/2019","1,989.24","1,982.12","1,989.74","1,981.32","","0.89%"
"10/28/2019","1,971.75","1,974.51","1,976.47","1,971.61","","0.02%"
"10/25/2019","1,971.36","1,968.70","1,972.68","1,964.29","","0.24%"
"10/24/2019","1,966.69","1,969.76","1,971.16","1,964.90","","0.37%"
"10/23/2019","1,959.52","1,955.85","1,959.52","1,939.04","","0.51%"
"10/21/2019","1,949.57","1,946.72","1,952.06","1,945.63","","0.38%"
"10/18/2019","1,942.10","1,950.66","1,954.11","1,939.65","","-0.15%"
"10/17/2019","1,945.11","1,948.63","1,952.41","1,944.70","","-0.41%"
"10/16/2019","1,953.09","1,955.95","1,969.22","1,948.53","","0.76%"
"10/15/2019","1,938.38","1,926.87","1,941.15","1,926.62","","1.56%"
"10/11/2019","1,908.67","1,904.30","1,910.19","1,899.09","","0.97%"
"10/10/2019","1,890.38","1,884.93","1,892.28","1,870.21","","0.09%"
"10/09/2019","1,888.67","1,879.79","1,888.82","1,878.62","","-0.39%"
"10/08/2019","1,895.99","1,889.49","1,898.61","1,889.18","","0.81%"
"10/07/2019","1,880.72","1,885.07","1,888.75","1,877.14","","-0.05%"
"10/04/2019","1,881.66","1,871.10","1,881.69","1,867.68","","0.31%"
"10/03/2019","1,875.90","1,888.88","1,889.40","1,866.71","","-1.65%"
"10/02/2019","1,907.38","1,904.80","1,908.05","1,901.39","","-0.51%"
"10/01/2019","1,917.18","1,909.26","1,923.06","1,909.26","","0.88%"
"09/30/2019","1,900.51","1,920.10","1,920.10","1,894.74","","-1.03%"
"09/27/2019","1,920.36","1,926.89","1,930.06","1,904.75","","-0.25%"
"09/26/2019","1,925.18","1,936.47","1,940.43","1,920.17","","0.13%"
"09/25/2019","1,922.63","1,917.39","1,924.42","1,912.67","","-0.21%"
"09/24/2019","1,926.75","1,922.13","1,933.41","1,922.13","","0.35%"
"09/20/2019","1,919.95","1,926.75","1,931.20","1,916.69","","0.04%"
"09/19/2019","1,919.16","1,919.42","1,933.09","1,915.29","","0.43%"
"09/18/2019","1,910.94","1,918.82","1,918.88","1,906.41","","-0.46%"
"09/17/2019","1,919.77","1,911.16","1,924.89","1,905.83","","0.24%"
"09/13/2019","1,915.21","1,902.71","1,916.17","1,895.98","","0.96%"
"09/12/2019","1,897.07","1,891.80","1,903.15","1,889.04","","0.74%"
"09/11/2019","1,883.17","1,859.28","1,883.17","1,858.65","","1.62%"
"09/10/2019","1,853.18","1,850.34","1,857.29","1,849.51","","0.45%"
"09/09/2019","1,844.86","1,830.12","1,844.86","1,830.08","","0.87%"
"09/06/2019","1,828.92","1,831.29","1,833.49","1,826.54","","0.29%"
"09/05/2019","1,823.61","1,801.06","1,830.73","1,800.39","","1.81%"
"09/04/2019","1,791.20","1,788.74","1,795.77","1,783.80","","-0.14%"
"09/03/2019","1,793.77","1,785.55","1,797.35","1,785.51","","0.30%"
"09/02/2019","1,788.44","1,793.95","1,793.95","1,787.44","","-0.31%"
"08/30/2019","1,794.05","1,783.94","1,794.20","1,783.00","","1.32%"
"08/29/2019","1,770.73","1,773.14","1,774.70","1,761.77","","0.01%"
"08/28/2019","1,770.50","1,767.92","1,772.99","1,767.51","","0.13%"
"08/27/2019","1,768.28","1,770.00","1,774.42","1,766.52","","0.73%"
"08/26/2019","1,755.38","1,773.76","1,773.77","1,743.18","","-1.55%"
"08/23/2019","1,782.97","1,775.38","1,784.23","1,775.38","","0.27%"
"08/22/2019","1,778.14","1,781.46","1,782.92","1,774.26","","0.04%"
"08/21/2019","1,777.36","1,771.07","1,777.73","1,768.77","","-0.52%"
"08/20/2019","1,786.67","1,778.39","1,786.67","1,777.20","","0.74%"
"08/19/2019","1,773.47","1,774.32","1,778.36","1,768.19","","0.60%"
"08/16/2019","1,762.92","1,754.30","1,766.33","1,751.97","","0.10%"
"08/15/2019","1,761.16","1,766.04","1,766.08","1,740.03","","-0.98%"
"08/14/2019","1,778.56","1,777.11","1,782.30","1,772.57","","0.78%"
"08/13/2019","1,764.72","1,772.08","1,774.31","1,759.19","","-1.09%"
"08/09/2019","1,784.14","1,788.04","1,792.96","1,783.26","","0.41%"
"08/08/2019","1,776.87","1,776.99","1,784.94","1,770.45","","-0.16%"
"08/07/2019","1,779.71","1,776.73","1,783.46","1,769.75","","0.06%"
"08/06/2019","1,778.73","1,780.05","1,780.31","1,739.41","","-0.50%"
"08/05/2019","1,787.70","1,804.93","1,807.11","1,769.88","","-1.78%"
"08/02/2019","1,820.12","1,842.52","1,842.52","1,811.44","","-2.04%"
"08/01/2019","1,858.07","1,844.46","1,859.59","1,840.89","","0.22%"
"07/31/2019","1,853.91","1,852.53","1,859.64","1,848.88","","-0.63%"
"07/30/2019","1,865.66","1,863.08","1,871.02","1,860.33","","0.41%"
"07/29/2019","1,858.06","1,857.95","1,860.53","1,851.29","","-0.20%"
"07/26/2019","1,861.70","1,863.62","1,865.48","1,854.07","","-0.37%"
"07/25/2019","1,868.67","1,866.58","1,872.33","1,864.42","","0.12%"
"07/24/2019","1,866.46","1,865.07","1,867.29","1,861.43","","0.46%"
"07/23/2019","1,857.95","1,843.00","1,862.86","1,840.15","","0.75%"
"07/22/2019","1,844.17","1,847.63","1,849.49","1,841.48","","-0.43%"
"07/19/2019","1,852.05","1,822.94","1,854.29","1,822.16","","1.86%"
"07/18/2019","1,818.19","1,844.60","1,845.38","1,814.20","","-1.96%"
"07/17/2019","1,854.57","1,849.49","1,857.64","1,846.11","","-0.03%"
"07/16/2019","1,855.18","1,860.30","1,862.09","1,851.82","","-0.52%"
"07/12/2019","1,864.87","1,871.50","1,871.50","1,859.50","","-0.08%"
"07/11/2019","1,866.38","1,859.34","1,867.51","1,858.28","","0.39%"
"07/10/2019","1,859.12","1,855.71","1,863.16","1,852.91","","-0.23%"
"07/09/2019","1,863.34","1,869.32","1,876.02","1,858.80","","-0.11%"
"07/08/2019","1,865.33","1,876.51","1,877.24","1,863.06","","-0.84%"
"07/05/2019","1,881.07","1,878.56","1,882.28","1,875.61","","0.19%"
"07/04/2019","1,877.55","1,866.80","1,877.71","1,866.80","","0.58%"
"07/03/2019","1,866.78","1,880.19","1,880.19","1,859.27","","-0.71%"
"07/02/2019","1,880.13","1,875.21","1,881.14","1,873.83","","0.26%"
"07/01/2019","1,875.24","1,853.49","1,875.98","1,851.84","","2.08%"
"06/28/2019","1,837.09","1,835.94","1,840.82","1,828.94","","-0.13%"
"06/27/2019","1,839.51","1,821.66","1,839.51","1,819.99","","1.18%"
"06/26/2019","1,818.01","1,818.08","1,823.07","1,814.67","","-0.38%"
"06/25/2019","1,824.95","1,829.43","1,837.27","1,820.60","","-0.27%"
"06/24/2019","1,829.92","1,825.17","1,832.32","1,821.96","","0.14%"
"06/21/2019","1,827.36","1,843.95","1,843.95","1,824.23","","-0.90%"
"06/20/2019","1,843.90","1,842.53","1,846.82","1,838.16","","0.32%"
"06/19/2019","1,837.94","1,822.56","1,838.92","1,820.66","","1.70%"
"06/18/2019","1,807.18","1,817.53","1,823.67","1,803.52","","-0.61%"
"06/17/2019","1,818.26","1,819.91","1,826.33","1,817.55","","-0.36%"
"06/14/2019","1,824.78","1,821.01","1,825.92","1,812.28","","0.32%"
"06/13/2019","1,819.00","1,823.41","1,827.03","1,809.05","","-0.73%"
"06/12/2019","1,832.34","1,833.47","1,843.36","1,832.34","","-0.48%"
"06/11/2019","1,841.19","1,830.91","1,842.32","1,827.99","","0.55%"
"06/10/2019","1,831.09","1,819.37","1,834.97","1,819.37","","1.33%"
"06/07/2019","1,807.14","1,803.09","1,807.93","1,799.61","","0.47%"
"06/06/2019","1,798.64","1,799.98","1,806.55","1,797.68","","-0.28%"
"06/05/2019","1,803.62","1,781.76","1,805.32","1,780.80","","1.96%"
"06/04/2019","1,768.92","1,772.90","1,775.34","1,760.08","","-0.11%"
"06/03/2019","1,770.78","1,766.73","1,772.36","1,759.71","","-0.77%"
"05/31/2019","1,784.54","1,797.85","1,798.88","1,784.22","","-1.34%"
"05/30/2019","1,808.79","1,801.96","1,809.24","1,796.14","","-0.24%"
"05/29/2019","1,813.14","1,815.49","1,816.66","1,799.34","","-0.95%"
"05/28/2019","1,830.44","1,824.58","1,835.59","1,823.75","","0.28%"
"05/27/2019","1,825.33","1,820.30","1,827.60","1,816.73","","0.39%"
"05/24/2019","1,818.31","1,805.26","1,818.31","1,799.86","","-0.02%"
"05/23/2019","1,818.63","1,817.70","1,822.38","1,812.36","","-0.39%"
"05/22/2019","1,825.68","1,837.71","1,840.38","1,825.42","","-0.29%"
"05/21/2019","1,830.92","1,827.72","1,834.36","1,821.71","","-0.28%"
"05/20/2019","1,836.13","1,833.31","1,844.50","1,831.59","","0.12%"
"05/17/2019","1,833.94","1,827.53","1,844.32","1,822.54","","1.04%"
"05/16/2019","1,815.02","1,823.59","1,823.59","1,804.07","","-0.45%"
"05/15/2019","1,823.19","1,817.16","1,823.19","1,804.93","","0.61%"
"05/14/2019","1,812.05","1,808.93","1,812.05","1,783.95","","-0.42%"
"05/13/2019","1,819.65","1,828.05","1,828.05","1,812.42","","-0.47%"
"05/10/2019","1,828.24","1,832.05","1,846.07","1,816.87","","-0.16%"
"05/09/2019","1,831.09","1,842.92","1,845.42","1,826.67","","-1.20%"
"05/08/2019","1,853.41","1,868.35","1,869.32","1,846.52","","-1.65%"
"05/07/2019","1,884.52","1,903.82","1,903.82","1,878.70","","-1.13%"
"04/26/2019","1,906.05","1,898.60","1,907.09","1,887.67","","-0.04%"
"04/25/2019","1,906.79","1,900.48","1,909.95","1,897.87","","0.41%"
"04/24/2019","1,899.00","1,918.62","1,918.62","1,894.76","","-0.65%"
"04/23/2019","1,911.50","1,909.15","1,913.40","1,903.85","","0.25%"
"04/22/2019","1,906.74","1,900.46","1,908.73","1,895.25","","0.13%"
"04/19/2019","1,904.30","1,908.59","1,910.10","1,902.46","","0.09%"
"04/18/2019","1,902.62","1,919.19","1,920.94","1,899.33","","-0.79%"
"04/17/2019","1,917.68","1,914.69","1,922.17","1,911.69","","0.28%"
"04/16/2019","1,912.42","1,905.90","1,919.12","1,905.73","","0.01%"
"04/15/2019","1,912.32","1,904.86","1,918.12","1,904.66","","1.28%"
"04/12/2019","1,888.19","1,890.59","1,892.19","1,881.70","","-0.05%"
"04/11/2019","1,889.11","1,885.74","1,892.21","1,881.89","","-0.08%"
"04/10/2019","1,890.68","1,885.81","1,891.18","1,882.95","","-0.70%"
"04/09/2019","1,903.95","1,903.58","1,904.18","1,894.53","","0.01%"
"04/08/2019","1,903.82","1,912.73","1,912.73","1,899.67","","-0.31%"
"04/05/2019","1,909.81","1,903.34","1,911.76","1,903.34","","0.37%"
"04/04/2019","1,902.77","1,903.32","1,908.55","1,899.49","","-0.05%"
"04/03/2019","1,903.75","1,895.57","1,904.33","1,888.15","","0.63%"
