"Date","Price","Open","High","Low","Vol.","Change %"
"02/07/2018","636.81","633.70","638.58","633.70","","1.38%"
"02/06/2018","628.17","633.74","633.74","621.80","","-2.30%"
"02/05/2018","642.94","641.83","644.44","639.98","","-1.05%"
"02/02/2018","649.75","653.54","654.37","648.17","","0.10%"
"01/30/2018","649.07","649.97","651.12","647.89","","-0.39%"
"01/29/2018","651.61","647.52","651.61","647.24","","0.74%"
"01/26/2018","646.84","643.53","646.84","643.05","","0.44%"
"01/25/2018","644.01","640.84","644.01","640.80","","0.51%"
"01/24/2018","640.77","642.27","642.27","640.35","","-0.19%"
"01/23/2018","641.99","640.45","641.99","639.23","","0.41%"
"01/22/2018","639.34","639.34","639.34","636.10","","0.35%"
"01/19/2018","637.08","634.54","637.08","634.06","","0.47%"
"01/18/2018","634.12","637.49","637.62","633.72","","-0.40%"
"01/17/2018","636.68","635.18","636.68","633.74","","0.19%"
"01/16/2018","635.45","636.57","636.66","632.55","","-0.07%"
"01/15/2018","635.90","637.01","637.48","635.85","","0.02%"
"01/12/2018","635.78","635.45","635.90","633.90","","0.48%"
"01/11/2018","632.75","635.56","635.68","631.02","","-0.44%"
"01/10/2018","635.55","638.00","638.26","634.85","","-0.24%"
"01/09/2018","637.10","640.84","642.19","635.72","","-0.28%"
"01/08/2018","638.88","633.73","638.88","631.89","","0.96%"
"01/05/2018","632.78","627.77","632.78","627.75","","0.88%"
"01/04/2018","627.24","624.46","627.24","624.46","","0.59%"
"01/03/2018","623.55","620.63","624.45","620.37","","0.62%"
"01/02/2018","619.69","621.74","621.78","615.94","","-0.92%"
"12/29/2017","625.43","619.32","625.43","617.94","","1.07%"
"12/28/2017","618.79","616.10","619.10","615.28","","0.44%"
"12/27/2017","616.06","612.18","616.06","612.17","","0.70%"
"12/26/2017","611.76","611.59","612.00","609.30","","-0.01%"
"12/22/2017","611.83","609.23","611.83","607.53","","0.49%"
"12/21/2017","608.83","609.59","609.66","606.97","","0.15%"
"12/20/2017","607.91","603.93","609.26","603.93","","0.60%"
"12/19/2017","604.30","606.24","606.24","602.55","","-0.62%"
"12/18/2017","608.10","608.72","609.89","607.13","","-0.13%"
"12/15/2017","608.92","609.97","610.77","605.80","","-0.28%"
"12/14/2017","610.62","603.88","610.62","603.25","","1.15%"
