"Date","Price","Open","High","Low","Vol.","Change %"
"10/02/2018","150.14","150.07","150.15","150.02","35.82K","0.04%"
"10/01/2018","150.08","150.08","150.14","150.03","27.86K","-0.01%"
"09/28/2018","150.09","150.20","150.22","150.05","33.16K","-0.06%"
"09/27/2018","150.18","150.11","150.21","150.10","31.21K","0.04%"
"09/26/2018","150.12","150.03","150.12","150.00","26.20K","0.07%"
"09/25/2018","150.02","150.03","150.12","149.99","27.77K","-0.01%"
"09/24/2018","150.04","150.12","150.16","150.03","","-0.01%"
"09/21/2018","150.05","150.17","150.26","150.00","53.76K","-0.09%"
"09/20/2018","150.18","150.16","150.21","150.09","29.54K","0.01%"
"09/19/2018","150.16","150.19","150.20","150.09","34.89K","-0.03%"
"09/18/2018","150.20","150.27","150.27","150.15","26.40K","0.00%"
"09/17/2018","150.20","150.16","150.22","150.06","","-0.05%"
"09/14/2018","150.27","150.30","150.31","150.25","16.57K","-0.01%"
"09/13/2018","150.29","150.30","150.34","150.27","22.16K","-0.10%"
"09/12/2018","150.44","150.40","150.46","150.38","11.11K","0.02%"
"09/11/2018","150.41","150.35","150.42","150.32","36.14K","0.05%"
"09/10/2018","150.34","150.37","150.42","150.33","63.10K","-0.03%"
"09/07/2018","150.38","150.40","150.48","150.38","40.15K","-0.01%"
"09/06/2018","150.39","150.32","150.43","150.31","58.57K","0.05%"
"09/05/2018","150.32","150.25","150.34","150.24","46.66K","0.03%"
"09/04/2018","150.27","150.26","150.34","150.23","31.68K","0.01%"
"09/03/2018","150.25","150.38","150.42","150.20","61.65K","-0.09%"
"08/31/2018","150.38","150.32","150.46","150.31","33.35K","0.05%"
"08/30/2018","150.31","150.44","150.44","150.29","41.99K","-0.09%"
"08/29/2018","150.44","150.48","150.48","150.41","23.41K","-0.03%"
"08/28/2018","150.48","150.49","150.52","150.44","28.53K","-0.01%"
"08/27/2018","150.49","150.48","150.49","150.42","12.91K","0.03%"
"08/24/2018","150.45","150.47","150.49","150.42","30.45K","-0.01%"
"08/23/2018","150.46","150.45","150.51","150.41","24.61K","0.01%"
"08/22/2018","150.45","150.50","150.58","150.42","41.68K","-0.03%"
"08/21/2018","150.50","150.51","150.55","150.45","32.01K","-0.01%"
"08/20/2018","150.51","150.42","150.54","150.40","26.99K","0.05%"
"08/17/2018","150.44","150.34","150.52","150.31","26.73K","0.07%"
"08/16/2018","150.33","150.38","150.49","150.30","44.20K","-0.05%"
"08/15/2018","150.40","150.27","150.41","150.24","29.32K","0.07%"
"08/14/2018","150.30","150.35","150.38","150.25","29.05K","-0.05%"
"08/13/2018","150.38","150.30","150.40","150.29","32.20K","0.07%"
"08/10/2018","150.27","150.08","150.30","150.07","38.34K","0.13%"
"08/09/2018","150.07","150.10","150.14","150.06","28.05K","-0.02%"
"08/08/2018","150.10","150.15","150.16","150.03","31.10K","-0.03%"
"08/07/2018","150.14","150.14","150.16","150.07","28.04K","0.01%"
"08/06/2018","150.13","150.12","150.23","150.09","27.45K","0.01%"
"08/03/2018","150.12","150.12","150.15","149.95","43.55K","0.02%"
"08/02/2018","150.09","149.91","150.11","149.75","80.33K","0.15%"
"08/01/2018","149.86","150.66","150.67","149.85","95.51K","-0.55%"
"07/31/2018","150.69","150.44","150.80","150.24","63.67K","0.17%"
"07/30/2018","150.44","150.56","150.57","150.43","32.93K","-0.09%"
"07/27/2018","150.57","150.62","150.64","150.45","45.86K","-0.03%"
"07/26/2018","150.61","150.76","150.79","150.51","49.48K","-0.11%"
"07/25/2018","150.78","150.60","150.79","150.57","40.23K","0.13%"
"07/24/2018","150.59","150.58","150.67","150.45","48.11K","0.02%"
"07/23/2018","150.56","150.97","150.98","150.36","82.41K","-0.27%"
"07/20/2018","150.97","150.93","151.00","150.92","22.52K","0.02%"
"07/19/2018","150.94","150.86","150.94","150.83","23.02K","0.05%"
"07/18/2018","150.87","150.89","150.93","150.86","17.39K","-0.02%"
"07/17/2018","150.90","150.91","150.94","150.86","15.81K","0.00%"
"07/16/2018","150.90","150.93","150.93","150.88","","0.00%"
"07/13/2018","150.90","150.93","150.96","150.88","17.11K","-0.01%"
"07/12/2018","150.92","150.92","150.94","150.90","17.29K","0.00%"
"07/11/2018","150.92","150.93","150.97","150.89","28.85K","-0.01%"
"07/10/2018","150.93","150.97","150.98","150.90","23.94K","-0.03%"
"07/09/2018","150.97","150.97","151.01","150.94","13.77K","0.00%"
"07/06/2018","150.97","150.96","151.01","150.93","26.86K","0.01%"
"07/05/2018","150.95","150.93","150.99","150.92","23.83K","0.01%"
"07/04/2018","150.94","150.90","150.97","150.90","18.16K","0.02%"
"07/03/2018","150.91","150.96","150.98","150.89","32.58K","-0.02%"
"07/02/2018","150.94","150.84","150.94","150.82","29.49K","0.07%"
"06/29/2018","150.84","150.86","150.87","150.80","27.12K","-0.01%"
"06/28/2018","150.86","150.84","150.88","150.84","19.85K","0.02%"
"06/27/2018","150.83","150.83","150.87","150.81","19.20K","0.01%"
"06/26/2018","150.82","150.85","150.89","150.81","22.91K","-0.03%"
"06/25/2018","150.86","150.84","150.87","150.81","16.38K","0.01%"
"06/22/2018","150.85","150.81","150.87","150.81","22.67K","0.03%"
"06/21/2018","150.80","150.77","150.81","150.73","27.45K","0.02%"
"06/20/2018","150.77","150.85","150.86","150.77","24.40K","-0.06%"
"06/19/2018","150.86","150.75","150.86","150.74","23.83K","0.06%"
"06/18/2018","150.77","150.78","150.81","150.76","13.07K","0.00%"
"06/15/2018","150.77","150.76","150.83","150.71","39.48K","0.01%"
"06/14/2018","150.76","150.62","150.78","150.60","35.70K","-0.07%"
"06/13/2018","150.86","150.77","150.86","150.76","9.58K","0.05%"
"06/12/2018","150.79","150.82","150.83","150.77","45.11K","-0.03%"
"06/11/2018","150.84","150.85","150.88","150.82","49.46K","0.01%"
"06/08/2018","150.83","150.83","150.88","150.79","46.50K","-0.01%"
"06/07/2018","150.84","150.83","150.86","150.75","50.40K","0.01%"
"06/06/2018","150.83","150.85","150.91","150.82","35.45K","-0.01%"
"06/05/2018","150.84","150.79","150.84","150.78","36.81K","0.03%"
"06/04/2018","150.80","150.84","150.87","150.75","36.93K","-0.03%"
"06/01/2018","150.85","150.97","151.01","150.81","67.30K","-0.08%"
"05/31/2018","150.97","151.02","151.02","150.94","38.48K","-0.05%"
"05/30/2018","151.04","151.00","151.13","150.99","57.68K","0.05%"
"05/29/2018","150.97","150.91","151.00","150.90","33.35K","0.03%"
"05/28/2018","150.92","150.92","150.99","150.91","23.85K","0.01%"
"05/25/2018","150.91","150.83","150.93","150.79","33.21K","0.05%"
"05/24/2018","150.83","150.85","150.92","150.83","33.78K","-0.01%"
"05/23/2018","150.85","150.77","150.87","150.74","30.80K","0.05%"
"05/22/2018","150.78","150.71","150.79","150.71","29.35K","0.05%"
"05/21/2018","150.71","150.71","150.82","150.70","27.40K","0.01%"
"05/18/2018","150.70","150.66","150.71","150.63","32.64K","0.01%"
"05/17/2018","150.69","150.72","150.76","150.68","28.91K","-0.01%"
"05/16/2018","150.71","150.69","150.72","150.62","30.76K","0.00%"
"05/15/2018","150.71","150.81","150.82","150.70","31.58K","-0.06%"
"05/14/2018","150.80","150.85","150.87","150.78","15.90K","-0.02%"
"05/11/2018","150.83","150.82","150.86","150.80","17.49K","0.02%"
"05/10/2018","150.80","150.80","150.81","150.75","18.04K","-0.01%"
"05/09/2018","150.81","150.84","150.88","150.80","23.34K","-0.02%"
"05/08/2018","150.84","150.86","150.88","150.81","24.04K","-0.01%"
"05/07/2018","150.86","150.84","150.91","150.81","19.98K","-0.05%"
"05/04/2018","150.94","150.93","150.96","150.93","","0.00%"
"05/03/2018","150.94","150.87","150.97","150.87","","0.07%"
"05/02/2018","150.83","150.89","150.93","150.77","33.88K","-0.03%"
"05/01/2018","150.88","150.63","150.92","150.63","37.01K","0.07%"
"04/30/2018","150.78","150.70","150.78","150.69","","0.09%"
"04/27/2018","150.64","150.58","150.70","150.53","43.12K","0.05%"
"04/26/2018","150.56","150.54","150.60","150.39","54.64K","0.01%"
"04/25/2018","150.55","150.68","150.69","150.52","46.25K","-0.08%"
"04/24/2018","150.67","150.59","150.70","150.52","40.58K","0.03%"
"04/23/2018","150.63","150.61","150.66","150.43","53.35K","0.03%"
"04/20/2018","150.58","150.85","150.86","150.58","59.19K","-0.18%"
"04/19/2018","150.85","150.91","150.93","150.81","34.23K","-0.03%"
"04/18/2018","150.90","150.86","150.93","150.86","18.82K","0.03%"
"04/17/2018","150.86","150.87","150.91","150.81","28.09K","-0.01%"
"04/16/2018","150.87","150.89","150.91","150.84","17.75K","-0.01%"
"04/13/2018","150.89","150.97","150.99","150.89","23.26K","-0.04%"
"04/12/2018","150.95","150.99","151.03","150.95","18.70K","-0.03%"
"04/11/2018","150.99","150.96","151.03","150.96","19.15K","0.01%"
"04/10/2018","150.97","150.90","150.98","150.88","24.02K","0.05%"
"04/09/2018","150.90","150.86","150.95","150.85","16.63K","0.03%"
"04/06/2018","150.85","150.86","150.90","150.79","24.59K","-0.01%"
"04/05/2018","150.86","150.92","150.99","150.83","36.41K","-0.05%"
"04/04/2018","150.93","150.96","150.98","150.89","31.02K","-0.03%"
"04/03/2018","150.97","150.81","150.98","150.80","34.57K","0.11%"
"04/02/2018","150.81","150.79","150.81","150.70","23.62K","0.03%"
"03/30/2018","150.77","150.84","150.89","150.76","26.50K","-0.05%"
"03/29/2018","150.85","150.87","150.93","150.78","26.90K","-0.01%"
"03/28/2018","150.86","150.86","150.94","150.83","27.68K","0.01%"
"03/27/2018","150.85","150.95","150.96","150.84","23.16K","-0.07%"
"03/26/2018","150.96","151.00","151.01","150.93","16.62K","-0.02%"
"03/23/2018","150.99","150.90","151.06","150.90","31.48K","0.06%"
"03/22/2018","150.90","150.88","150.95","150.82","23.38K","0.01%"
"03/21/2018","150.88","150.84","150.91","150.81","","0.01%"
"03/20/2018","150.87","150.89","150.90","150.83","18.19K","-0.01%"
"03/19/2018","150.89","150.86","150.94","150.86","16.64K","0.01%"
"03/16/2018","150.87","150.75","150.92","150.73","28.31K","0.07%"
"03/15/2018","150.76","150.67","150.77","150.66","24.49K","0.06%"
"03/14/2018","150.67","150.66","150.73","150.61","23.77K","-0.21%"
"03/13/2018","150.98","150.98","151.02","150.97","12.28K","-0.01%"
"03/12/2018","151.00","151.00","151.06","150.99","41.35K","0.00%"
"03/09/2018","151.00","150.97","151.04","150.90","62.14K","0.02%"
"03/08/2018","150.97","151.04","151.05","150.96","53.71K","-0.04%"
"03/07/2018","151.03","150.99","151.11","150.94","64.42K","0.03%"
"03/06/2018","150.99","151.08","151.15","150.98","43.50K","-0.07%"
"03/05/2018","151.09","150.75","151.09","150.65","53.58K","0.25%"
"03/02/2018","150.71","150.94","151.15","150.55","64.97K","-0.16%"
"03/01/2018","150.95","150.93","150.99","150.86","43.78K","0.01%"
"02/28/2018","150.93","151.02","151.03","150.91","39.69K","-0.06%"
"02/27/2018","151.02","150.98","151.05","150.96","24.86K","0.03%"
"02/26/2018","150.97","150.88","150.97","150.88","25.17K","0.05%"
"02/23/2018","150.89","150.83","150.97","150.82","30.90K","0.04%"
"02/22/2018","150.83","150.77","150.85","150.75","30.75K","0.03%"
"02/21/2018","150.78","150.73","150.79","150.71","25.11K","0.04%"
"02/20/2018","150.72","150.74","150.78","150.71","14.87K","-0.02%"
"02/19/2018","150.75","150.75","150.81","150.71","19.50K","0.00%"
"02/16/2018","150.75","150.66","150.82","150.64","33.56K","0.05%"
"02/15/2018","150.68","150.62","150.68","150.51","39.42K","0.03%"
"02/14/2018","150.63","150.57","150.68","150.55","30.62K","0.05%"
"02/13/2018","150.56","150.47","150.58","150.47","21.37K","0.02%"
"02/12/2018","150.53","150.44","150.54","150.44","","0.02%"
"02/09/2018","150.50","150.43","150.56","150.40","34.06K","0.05%"
"02/08/2018","150.42","150.49","150.52","150.40","32.02K","-0.04%"
"02/07/2018","150.48","150.49","150.50","150.37","46.81K","0.00%"
"02/06/2018","150.48","150.32","150.63","150.30","58.78K","0.11%"
"02/05/2018","150.32","150.27","150.34","150.20","31.39K","0.03%"
"02/02/2018","150.28","150.18","150.33","150.09","57.51K","0.05%"
"02/01/2018","150.20","150.32","150.36","150.20","53.85K","-0.08%"
"01/31/2018","150.32","150.19","150.35","150.15","53.80K","0.10%"
"01/30/2018","150.17","150.31","150.31","150.12","51.75K","-0.09%"
"01/29/2018","150.31","150.41","150.41","150.28","28.40K","-0.07%"
"01/26/2018","150.42","150.35","150.46","150.29","33.73K","0.05%"
"01/25/2018","150.34","150.41","150.42","150.26","45.61K","-0.05%"
"01/24/2018","150.41","150.48","150.57","150.41","36.55K","-0.04%"
"01/23/2018","150.47","150.37","150.48","150.35","30.16K","0.07%"
"01/22/2018","150.37","150.39","150.41","150.32","25.46K","-0.01%"
"01/19/2018","150.38","150.37","150.40","150.28","38.31K","0.01%"
"01/18/2018","150.37","150.29","150.38","150.25","43.16K","0.04%"
"01/17/2018","150.31","150.43","150.47","150.31","37.07K","-0.08%"
"01/16/2018","150.43","150.47","150.52","150.43","28.47K","-0.03%"
"01/15/2018","150.47","150.47","150.56","150.44","27.08K","-0.01%"
"01/12/2018","150.48","150.47","150.55","150.43","29.69K","0.00%"
"01/11/2018","150.48","150.35","150.53","150.30","42.49K","0.09%"
"01/10/2018","150.35","150.62","150.63","150.35","44.80K","-0.19%"
"01/09/2018","150.63","150.71","150.78","150.59","30.71K","-0.06%"
"01/08/2018","150.72","150.77","150.80","150.72","","0.00%"
"01/05/2018","150.72","150.73","150.80","150.68","21.09K","-0.01%"
"01/04/2018","150.73","150.77","150.84","150.72","20.60K","-0.05%"
"01/03/2018","150.80","150.75","150.84","150.75","","0.05%"
"01/02/2018","150.73","150.84","150.88","150.73","","-0.06%"
"01/01/2018","150.82","150.81","150.82","150.81","","0.03%"
"12/29/2017","150.78","150.72","150.78","150.61","27.13K","0.04%"
"12/28/2017","150.72","150.67","150.79","150.66","28.67K","0.02%"
"12/27/2017","150.69","150.80","150.80","150.67","22.61K","-0.07%"
"12/26/2017","150.80","150.87","150.89","150.71","28.29K","-0.05%"
"12/25/2017","150.87","150.80","150.90","150.79","12.40K","0.06%"
"12/22/2017","150.78","150.71","150.81","150.67","27.07K","0.05%"
"12/21/2017","150.70","150.76","150.76","150.53","46.78K","-0.04%"
"12/20/2017","150.76","150.96","150.97","150.73","43.04K","-0.13%"
"12/19/2017","150.96","151.00","151.00","150.93","20.48K","-0.01%"
"12/18/2017","150.98","150.88","151.01","150.88","23.31K","0.06%"
"12/15/2017","150.89","150.88","150.95","150.84","30.24K","0.01%"
"12/14/2017","150.88","150.91","150.97","150.86","28.32K","0.01%"
"12/13/2017","150.87","150.93","150.99","150.87","7.97K","-0.04%"
"12/12/2017","150.93","150.92","150.95","150.86","36.17K","0.02%"
"12/11/2017","150.90","150.95","150.95","150.84","48.39K","-0.04%"
"12/08/2017","150.96","150.93","151.05","150.92","50.16K","0.02%"
"12/07/2017","150.93","150.90","150.93","150.84","49.14K","0.01%"
"12/06/2017","150.91","150.86","150.97","150.84","38.41K","0.03%"
"12/05/2017","150.87","150.93","150.99","150.75","43.20K","-0.04%"
"12/04/2017","150.93","151.01","151.12","150.92","27.94K","-0.06%"
"12/01/2017","151.02","150.92","151.03","150.84","47.47K","0.06%"
"11/30/2017","150.93","151.05","151.06","150.85","45.91K","-0.09%"
"11/29/2017","151.06","150.97","151.10","150.96","28.34K","0.06%"
"11/28/2017","150.97","150.93","151.05","150.88","28.92K","0.03%"
"11/27/2017","150.93","151.03","151.04","150.90","26.06K","-0.06%"
"11/24/2017","151.02","151.15","151.18","150.94","38.39K","-0.05%"
"11/23/2017","151.09","151.12","151.12","151.06","","-0.04%"
"11/22/2017","151.15","151.04","151.19","151.02","39.39K","0.09%"
"11/21/2017","151.02","150.97","151.05","150.95","27.37K","0.04%"
"11/20/2017","150.96","150.95","151.03","150.90","25.92K","0.01%"
"11/17/2017","150.95","150.81","150.97","150.69","45.79K","0.10%"
"11/16/2017","150.80","150.81","150.88","150.79","33.48K","0.01%"
"11/15/2017","150.79","150.71","150.85","150.71","29.58K","0.05%"
"11/14/2017","150.71","150.71","150.75","150.61","32.48K","0.00%"
"11/13/2017","150.71","150.85","150.85","150.69","26.24K","-0.09%"
"11/10/2017","150.84","150.92","151.00","150.82","32.57K","-0.07%"
"11/09/2017","150.95","151.00","151.07","150.89","44.09K","-0.03%"
"11/08/2017","150.99","150.91","151.04","150.86","33.06K","0.05%"
"11/07/2017","150.91","150.92","151.02","150.87","40.09K","-0.01%"
"11/06/2017","150.92","150.52","150.93","150.51","46.07K","0.17%"
"11/03/2017","150.67","150.62","150.72","150.62","","0.10%"
"11/02/2017","150.52","150.45","150.54","150.42","24.84K","0.05%"
"11/01/2017","150.44","150.46","150.53","150.42","38.98K","-0.02%"
"10/31/2017","150.47","150.43","150.52","150.42","24.80K","0.02%"
"10/30/2017","150.44","150.39","150.46","150.36","20.60K","0.03%"
"10/27/2017","150.40","150.37","150.43","150.35","25.58K","0.01%"
"10/26/2017","150.38","150.36","150.42","150.28","29.74K","0.02%"
"10/25/2017","150.35","150.37","150.37","150.26","22.87K","-0.01%"
"10/24/2017","150.37","150.37","150.41","150.31","23.20K","0.01%"
"10/23/2017","150.36","150.29","150.37","150.19","24.39K","0.03%"
"10/20/2017","150.31","150.36","150.46","150.27","40.55K","-0.05%"
"10/19/2017","150.38","150.37","150.45","150.26","41.53K","0.01%"
"10/18/2017","150.36","150.35","150.41","150.31","25.94K","0.01%"
"10/17/2017","150.35","150.38","150.41","150.30","29.50K","-0.02%"
"10/16/2017","150.38","150.38","150.48","150.33","24.60K","0.01%"
"10/13/2017","150.37","150.38","150.44","150.31","33.18K","-0.01%"
"10/12/2017","150.38","150.38","150.47","150.34","29.91K","-0.01%"
"10/11/2017","150.40","150.43","150.46","150.34","26.56K","-0.02%"
"10/10/2017","150.43","150.38","150.45","150.29","24.31K","0.04%"
"10/09/2017","150.37","150.37","150.47","150.29","","-0.01%"
"10/08/2017","150.38","150.38","150.40","150.35","","-0.01%"
"10/06/2017","150.40","150.51","150.59","150.39","29.96K","-0.09%"
"10/05/2017","150.53","150.48","150.56","150.40","30.45K","0.03%"
"10/04/2017","150.48","150.25","150.50","150.18","37.78K","0.17%"
"10/03/2017","150.23","150.18","150.23","150.08","44.00K","0.03%"
"10/02/2017","150.18","150.33","150.41","150.11","38.65K","-0.11%"
"09/29/2017","150.35","150.29","150.42","150.28","37.62K","0.06%"
"09/28/2017","150.26","150.52","150.55","150.23","56.92K","-0.21%"
"09/27/2017","150.58","150.78","150.84","150.55","31.21K","-0.15%"
"09/26/2017","150.80","150.84","150.92","150.77","24.76K","-0.03%"
"09/25/2017","150.84","150.84","150.92","150.83","15.75K","-0.01%"
"09/22/2017","150.85","150.79","150.96","150.75","30.37K","0.03%"
"09/21/2017","150.80","150.80","150.84","150.69","24.85K","-0.01%"
"09/20/2017","150.81","150.79","150.82","150.65","30.25K","0.03%"
"09/19/2017","150.77","150.94","150.96","150.76","26.21K","-0.05%"
"09/18/2017","150.84","150.76","150.84","150.63","","0.03%"
"09/17/2017","150.79","150.81","150.81","150.79","","-0.11%"
"09/15/2017","150.96","150.71","150.99","150.69","41.23K","0.13%"
"09/14/2017","150.77","150.95","150.98","150.77","44.59K","-0.11%"
"09/13/2017","150.94","150.98","150.98","150.79","41.31K","-0.12%"
"09/12/2017","151.12","151.33","151.33","151.02","9.75K","-0.16%"
"09/11/2017","151.36","151.49","151.50","151.31","39.82K","-0.10%"
"09/08/2017","151.51","151.25","151.51","151.25","54.64K","0.17%"
"09/07/2017","151.26","151.23","151.30","151.21","51.65K","0.00%"
"09/06/2017","151.26","151.19","151.32","151.10","48.01K","0.03%"
"09/05/2017","151.22","151.29","151.29","151.12","31.52K","0.00%"
"09/04/2017","151.22","151.21","151.32","151.21","23.55K","0.00%"
"09/01/2017","151.22","151.10","151.23","151.03","30.10K","0.07%"
