Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
09/18/2017,91.824,91.655,91.995,91.585,18.27K,0.19%,0.8775446898645138,1.2633277090140058,1.1897398835013708
09/18/2018,94.227,94.18,94.32,93.88,19.09K,-0.27%,0.8334205075875748,0.8025020448052734,1.1841271599179535
09/18/2019,98.134,97.75,98.27,97.75,14.07K,0.32%,0.8743618098901376,0.7461132874566164,1.1910577872964474
09/18/2020,92.952,92.895,93.045,92.77,15.65K,-0.02%,0.7192781820344805,0.7353312687596969,1.2083515723369394
09/18/2023,105.292,105.26,105.3,105.2,0.12K,-0.03%,1.1646323149416233,0.9947965367565768,1.1130849748471845
09/18/2024,100.282,100.595,100.835,99.885,43.47K,-0.28%,1.205855833934316,1.0283067392261294,1.1170443813514115
09/19/2016,95.761,96.015,96.015,95.565,13.26K,-0.31%,1.2863048026217012,1.0219331860595724,1.0789965774544221
09/19/2017,91.311,91.505,91.505,91.27,0.13K,-0.56%,1.2839760336841162,1.054052242136646,1.0926438500237707
09/19/2018,94.119,94.15,94.325,93.91,15.32K,-0.11%,1.2526577128077638,0.9769513247548717,1.094044910025509
09/19/2019,97.847,98.15,98.21,97.775,12.90K,-0.29%,0.7110202535379713,0.9588594489945109,1.0828710352506583
09/19/2022,109.982,109.7,110.08,109.54,0.14K,0.22%,1.1217322410667738,1.0979621190437097,1.1620677029794635
09/19/2023,104.832,104.76,104.89,104.465,10.31K,-0.44%,1.128208215007352,1.1470538670597754,0.9881677290780623
09/19/2024,100.321,100.71,101.18,100.22,34.73K,0.04%,1.115595169325508,1.1665694733475669,0.9543672010745544
09/20/2016,95.911,95.695,96.06,95.5,0.30K,0.16%,1.1971531265907656,1.1551841405179908,0.9439430761446733
09/20/2017,92.051,91.275,92.215,91.0,0.09K,0.81%,1.1899682984112756,0.9246705118060501,0.9557832250614297
09/20/2018,93.491,94.165,94.165,93.405,28.35K,-0.67%,0.4216386614257935,0.9106861471126547,0.9487861609926129
09/20/2019,98.136,97.935,98.25,97.735,13.51K,0.30%,0.680497999121571,0.9197350461436892,0.9462736656950934
09/20/2021,93.256,93.23,93.445,93.17,21.37K,0.09%,0.7008541789720901,0.9248623362616935,0.9655865996201566
09/20/2022,109.942,109.29,110.015,109.075,28.29K,-0.04%,1.4648465950755387,1.2782891204768607,1.1235371475262452
09/20/2023,104.788,104.79,105.125,104.345,15.43K,-0.04%,1.4857398809824574,1.3114296904707523,1.1189766792238396
09/20/2024,100.423,100.39,100.735,100.125,24.45K,0.10%,1.5726247216812528,1.1625264240978663,1.1224402856884108
09/21/2015,96.204,95.6,96.295,95.395,0.12K,1.08%,1.5911193618083612,1.1581295675556054,1.1328295026225892
09/21/2016,95.6,95.9,96.215,95.34,0.40K,-0.32%,1.5349426336874066,1.1400694585479536,1.124156304588415
09/21/2017,91.789,92.13,92.19,91.655,0.17K,-0.28%,0.26115949353770807,1.136093445632046,1.1168647783463461
09/21/2018,93.798,93.49,93.93,93.395,23.21K,0.33%,0.45446205115310595,1.1206056328904654,1.008220163182286
09/21/2020,93.684,93.005,93.815,92.755,32.24K,0.79%,0.4320759279684688,1.118883738468369,0.9949558547258645
09/21/2021,93.2,93.23,93.28,93.04,18.77K,-0.06%,0.3503242602437317,1.08725803866485,0.9818401185449203
09/21/2022,110.346,109.9,111.36,109.86,51.63K,0.37%,1.3940253937607885,1.396240963726122,1.160536803888551
09/21/2023,105.044,105.13,105.44,104.96,16.09K,0.24%,1.4215188120460662,1.1089892636913437,1.177132858181115
09/22/2015,96.629,96.25,96.755,96.125,0.08K,0.44%,1.6287940697151027,1.1576785064475488,1.2106464781041864
09/22/2016,95.316,95.285,95.385,94.885,0.35K,-0.30%,1.636457185558745,1.1418371897838255,1.1219154909343994
09/22/2017,91.707,91.7,91.7,91.35,0.09K,-0.09%,1.6684405325457112,1.1380562603117998,1.1179199334543497
09/22/2020,94.018,93.585,94.12,93.5,23.40K,0.36%,0.6255351819598091,1.1461704808013256,1.112934744493807
09/22/2021,93.46,93.225,93.515,92.97,32.53K,0.28%,0.6241707070877063,1.1251602355142625,1.1016246481592318
09/22/2022,111.105,111.22,111.58,110.22,55.61K,0.69%,1.4424766747769835,1.4615184248410664,1.2747479608158474
09/22/2023,105.26,105.085,105.465,104.995,13.22K,0.21%,1.5421660699000532,1.5051212767340616,1.2952227128314961
09/23/2015,96.394,96.75,96.875,96.45,0.08K,-0.24%,1.6867795456561883,1.585641890908132,1.326120338787539
09/23/2016,95.317,95.39,95.5,95.255,0.20K,0.00%,1.6916552114107672,1.2434107325052466,1.3131027802326076
09/23/2019,98.221,98.145,98.455,98.07,13.35K,0.09%,1.6938977301978482,1.242064426492405,1.146077252792048
09/23/2020,94.443,94.03,94.495,93.965,30.72K,0.45%,0.6886258498227463,1.1870870302016654,1.1422175829781707
09/23/2021,93.03,93.5,93.53,92.965,24.80K,-0.46%,0.6664048086768952,1.1875490761833662,1.1341044529750353
09/23/2022,112.962,111.005,113.0,110.84,54.78K,1.67%,1.6299839993367884,1.5743473973486972,1.3559773154677794
09/23/2024,100.56,100.46,100.94,100.435,23.44K,0.14%,1.9322142781757667,1.7138470795315033,1.4219054718841297
09/24/2015,96.337,96.445,96.49,95.77,0.12K,-0.06%,1.9669142012760212,1.7336438826397451,1.4228384091549915
09/24/2018,93.775,93.795,93.95,93.415,16.81K,-0.02%,1.9533609451128449,1.4121729297477634,1.4260492629289052
09/24/2019,97.927,98.275,98.32,97.88,14.59K,-0.30%,1.9620362349956317,1.4207897652195784,1.4331589938695386
09/24/2020,94.394,94.44,94.655,94.225,23.95K,-0.05%,0.8692735487393537,1.3639101172485206,1.4404840694876897
09/24/2021,93.335,93.09,93.415,93.045,17.04K,0.33%,0.55180113429906,1.3639216363838924,1.274617103408616
09/24/2024,100.159,100.65,100.77,100.035,25.82K,-0.40%,0.7555914666233735,1.4058842527465836,1.2933730329041169
09/25/2015,96.622,96.58,97.03,96.52,0.13K,0.30%,0.7832797891321869,1.4032275858836074,1.2657897253551633
09/25/2017,92.176,91.89,92.23,91.79,0.20K,0.51%,0.7744848011536783,1.4244471808433086,1.2765504239448646
09/25/2018,93.711,93.82,93.96,93.59,14.78K,-0.07%,0.7576455030341758,0.818183235657926,1.269073537398598
09/25/2019,98.659,97.99,98.69,97.965,17.35K,0.75%,0.8334153663479579,0.7024565366340291,1.2789553923255224
09/25/2020,94.682,94.345,94.795,94.225,18.88K,0.31%,0.6878398152362877,0.6997525210573405,1.288743624426725
09/25/2023,105.69,105.26,105.785,105.2,12.61K,0.41%,1.075162760630642,0.8933839969494507,1.1708036887133446
09/25/2024,100.624,99.97,100.705,99.915,18.31K,0.46%,1.082629573590353,0.9236068977440832,1.1681344624156607
09/26/2016,95.14,95.25,95.35,94.945,0.10K,-0.19%,1.2052904202110186,0.9503419738152543,1.1441598996430957
09/26/2017,92.511,92.175,92.76,92.175,0.22K,0.36%,1.1388702380110491,0.9604245021391993,1.148096223228037
09/26/2018,93.773,93.76,94.0,93.52,21.09K,0.07%,1.1150217549940253,0.8777365278075562,1.1438855079422974
09/26/2019,98.765,98.595,98.915,98.45,13.50K,0.11%,0.7210611022291541,0.9049071634340737,1.1492772989511504
09/26/2022,114.02,112.99,114.445,112.665,87.87K,0.94%,1.2978226478948847,1.1288932926080877,1.262777425478102
09/26/2023,105.93,105.645,105.96,105.56,11.63K,0.23%,1.3669963665664562,1.2256488723496433,1.0475890469429323
09/26/2024,100.246,100.66,100.68,100.18,21.45K,-0.38%,1.440114913766149,1.249763058927613,0.9876485866065456
09/27/2016,95.232,95.235,95.485,95.065,0.21K,0.10%,1.5244399196079503,1.2603607220242354,0.9927436798268273
09/27/2017,92.896,92.675,93.1,92.6,0.16K,0.42%,1.473731610691154,1.0942207144714076,0.992003511001621
09/27/2018,94.524,93.89,94.62,93.81,27.05K,0.80%,0.5456490270122096,1.0812669156786776,0.9811225569240772
09/27/2019,98.761,98.805,98.955,98.63,10.39K,0.00%,0.6842436309924546,1.0668683146097548,0.9837157969847529
09/27/2021,93.381,93.305,93.495,93.195,21.08K,0.05%,0.6873064280739911,1.098386493817933,1.0043703430460817
09/27/2022,114.047,113.845,114.425,113.26,55.23K,0.02%,1.7113277247463887,1.5546415150556532,1.2512334508646856
09/27/2023,106.366,105.91,106.54,105.87,18.68K,0.41%,1.8369079655004674,1.6075997414509824,1.2713779112958616
09/27/2024,100.109,100.325,100.61,99.865,23.87K,-0.14%,1.9521294439165844,1.423306274233741,1.279340386925761
09/28/2015,96.382,96.58,96.835,96.3,0.18K,-0.25%,1.965571705473965,1.3923447201962589,1.288229072827089
09/28/2016,95.256,95.345,95.58,95.235,0.14K,0.03%,1.9126803017587661,1.3680528469282611,1.2763309308620565
09/28/2017,92.652,93.0,93.15,92.7,0.06K,-0.26%,0.361219704329328,1.350408338347228,1.2715688981708477
09/28/2018,94.737,94.63,94.985,94.55,23.14K,0.23%,0.48294810693404827,1.346905093808965,1.2011929983946423
09/28/2020,94.302,94.63,94.67,94.175,20.24K,-0.40%,0.3651714655320158,1.3456879077069837,1.189451959316538
09/28/2021,93.78,93.405,93.82,93.36,36.70K,0.43%,0.28617658038409977,1.3251526689170903,1.1726935879268858
09/28/2022,112.508,114.105,114.745,112.455,99.32K,-1.35%,1.47129043870182,1.6253441999626714,1.3599994631144852
09/28/2023,105.933,106.385,106.475,105.735,19.73K,-0.41%,1.5701557060202131,1.2282924014469743,1.3834506859474365
09/29/2015,96.186,96.23,96.55,96.06,0.14K,-0.20%,1.8013816099606152,1.2689774870702906,1.418111717295221
09/29/2016,95.397,95.235,95.53,95.215,0.12K,0.15%,1.8031313041571224,1.2365041642230543,1.2989962013091145
09/29/2017,92.608,92.755,92.825,92.57,0.10K,-0.05%,1.8213544066487288,1.2308163657244298,1.2796038914804895
09/29/2020,93.927,94.205,94.35,93.86,17.39K,-0.40%,0.6629153377276017,1.2316812418040595,1.267197549589218
09/29/2021,94.353,93.73,94.44,93.685,31.45K,0.61%,0.6717110600920212,1.2214195251851927,1.2536289262628086
09/29/2022,112.202,112.96,113.72,111.95,56.44K,-0.27%,1.4001284290391305,1.536821099497516,1.4124971321446347
09/29/2023,105.815,105.875,105.94,105.335,25.04K,-0.11%,1.5296092216643997,1.5829486706767129,1.4338552188420193
09/30/2015,96.685,96.235,96.85,96.235,0.16K,0.52%,1.6996918352382608,1.663187816188936,1.4658467818002903
09/30/2016,95.31,95.41,95.8,95.21,0.28K,-0.09%,1.710305868330265,1.2723101107672128,1.4519325600088118
09/30/2019,99.021,98.77,99.115,98.71,13.81K,0.26%,1.7242383139814097,1.270413895972804,1.2162249158282408
09/30/2020,93.927,93.9,94.25,93.7,20.01K,0.00%,0.7643760231560743,1.2064329233202218,1.20658501866883
09/30/2021,94.24,94.345,94.52,94.12,33.91K,-0.12%,0.7701431898079306,1.205610834817556,1.1889256474242278
09/30/2022,112.084,111.81,112.7,111.54,54.60K,-0.11%,1.4789725654496575,1.511561446799749,1.3564098120169075
09/30/2024,100.521,100.22,100.665,99.9,21.48K,0.41%,1.7656123031359814,1.6401873969707066,1.4141552806568887
10/01/2015,96.526,96.65,96.75,96.29,0.05K,-0.16%,1.7877558152034345,1.6602607472477742,1.4187379151233999
10/01/2018,94.929,94.71,95.0,94.605,14.86K,0.20%,1.7414688413210315,1.3126763855911372,1.4193376153045827
10/01/2019,98.777,99.035,99.305,98.705,23.62K,-0.25%,1.7569691963151215,1.3139305425802101,1.4248920513195837
10/01/2020,93.762,93.865,93.98,93.565,24.77K,-0.18%,0.8308783852301502,1.262700030512486,1.4386886715852352
10/01/2021,94.047,94.32,94.405,94.0,22.85K,-0.20%,0.5765997525241976,1.2603706071866039,1.238688669237531
10/01/2024,100.931,100.485,101.135,100.435,23.21K,0.41%,0.7684170089106869,1.3000862382173723,1.2530942756909664
10/02/2015,96.165,96.47,96.7,95.505,0.29K,-0.37%,0.8602731188352167,1.295135907874306,1.218909069460948
10/02/2017,93.13,92.71,93.35,92.71,0.20K,0.56%,0.8172721078469937,1.3083229981888769,1.2244692620226392
10/02/2018,95.14,94.92,95.39,94.895,26.49K,0.22%,0.752418235700608,0.811276632499373,1.220853865893079
10/02/2019,98.689,98.795,99.08,98.62,13.66K,-0.09%,0.7886602853080715,0.6799926808729965,1.2261519310895477
10/02/2020,93.909,93.8,94.09,93.735,21.82K,0.16%,0.6396899829841632,0.6950851960622133,1.2408357875606035
10/02/2023,106.606,105.88,106.74,105.75,18.68K,0.75%,1.14682328732746,0.968964609959969,1.144180396329773
10/02/2024,101.425,101.005,101.44,100.89,23.49K,0.49%,1.2027409270332532,1.0015480672757167,1.1390760318493949
10/03/2016,95.512,95.26,95.64,95.26,0.12K,0.21%,1.321491171029738,1.0137924438442822,1.1149649191659388
10/03/2017,93.129,93.2,93.48,93.0,0.15K,0.00%,1.2946056000749453,1.0239280926623724,1.1176342298052098
10/03/2018,95.406,95.115,95.745,94.885,21.51K,0.28%,1.257669071140846,0.9543261110003365,1.1122978331939157
10/03/2019,98.54,98.69,98.875,98.3,17.38K,-0.15%,0.6616329543172939,0.93741011093102,1.1004063733478946
10/03/2022,111.656,112.15,112.53,111.405,39.38K,-0.38%,1.1534519233476308,1.1110914233755798,1.1911328380296786
10/03/2023,106.719,106.71,107.05,106.51,21.66K,0.11%,1.094974528744373,1.1573014719756702,1.0008007405755792
10/03/2024,101.75,101.405,101.89,101.405,29.92K,0.32%,1.1646790192077725,1.1859165998739543,0.9423342748095734
10/04/2016,96.04,95.6,96.27,95.6,0.31K,0.55%,1.279725329722642,1.1962739860330982,0.9537290380093408
10/04/2017,93.014,92.885,93.055,92.805,0.24K,-0.12%,1.2692429909388894,0.955481441926376,0.9589277261189432
10/04/2018,95.412,95.715,95.78,95.19,25.23K,0.01%,0.5187197580482277,0.9486052563126561,0.9521950310551054
10/04/2019,98.488,98.56,98.69,98.34,10.91K,-0.05%,0.6571009762458985,0.9131751695449569,0.9390915053781672
10/04/2021,93.78,94.09,94.11,93.68,24.71K,-0.28%,0.6608774283165354,0.9406102578281873,0.9569978937446026
10/04/2022,109.981,111.505,111.825,109.965,51.31K,-1.50%,1.3802141462594237,1.274212506315408,1.1090633057442405
10/04/2023,106.53,106.81,106.97,106.245,16.09K,-0.18%,1.3798489343173599,1.2925764462338012,1.1002765596494868
10/04/2024,102.275,101.685,102.45,101.58,33.66K,0.52%,1.4694434557773892,1.1128890503408846,1.1045957027367876
10/05/2015,96.447,96.035,96.485,95.845,0.24K,0.29%,1.5463260170506257,1.1267079923961378,1.125722467356741
10/05/2016,96.034,96.0,96.21,95.865,0.22K,-0.01%,1.492691465016609,1.1059398252904689,1.1185436594439104
10/05/2017,93.803,93.365,93.835,93.25,18.20K,0.85%,0.31039732825674715,1.074181502862047,1.1073316997812692
10/05/2018,95.305,95.41,95.625,95.175,23.06K,-0.11%,0.45634993573996013,1.0621128046577022,0.9921825178606417
10/05/2020,93.545,93.915,93.955,93.415,17.46K,-0.39%,0.42673091203836117,1.060300135603236,0.9798394449256603
10/05/2021,93.967,93.855,94.075,93.815,18.79K,0.20%,0.2567300479812402,1.0456498556085705,0.9573599089484072
10/05/2022,111.011,110.075,111.655,109.985,37.55K,0.94%,1.3498906424966315,1.3566478954994452,1.1454052866468305
10/05/2023,106.065,106.525,106.61,106.05,16.18K,-0.44%,1.411956052444324,1.0826136172649379,1.1608476548022022
10/06/2015,95.771,96.385,96.49,95.74,0.24K,-0.70%,1.674972668218788,1.178949984067366,1.2138609758015586
10/06/2016,96.687,96.06,96.69,96.045,0.35K,0.68%,1.6618280694479277,1.1678416059682077,1.1106103383220962
10/06/2017,93.641,93.75,94.1,93.6,27.38K,-0.17%,1.6898069024149038,1.1417657990475643,1.1055608570520281
10/06/2020,93.744,93.455,93.915,93.375,26.66K,0.21%,0.6740523680781303,1.1416208580177096,1.0943165170418798
10/06/2021,94.272,93.98,94.455,93.98,28.22K,0.32%,0.7106314729575092,1.1345061369805995,1.075586031665125
10/06/2022,112.183,110.88,112.235,110.72,33.41K,1.06%,1.3998430703966709,1.4764669306840956,1.2583333301882376
10/06/2023,105.784,106.1,106.705,105.68,22.17K,-0.26%,1.547982488638657,1.5167975504449824,1.2806130890871295
10/07/2015,95.79,95.835,96.01,95.65,0.39K,0.02%,1.7371654661742517,1.6162936644509651,1.3270149406239036
10/07/2016,96.574,96.73,97.115,96.33,0.67K,-0.12%,1.7358525749608726,1.2923786713128733,1.3141264675852176
10/07/2019,98.665,98.52,98.705,98.425,9.10K,0.18%,1.7367717811207473,1.286994103189002,1.1576939589513338
10/07/2020,93.678,93.89,93.975,93.605,20.28K,-0.07%,0.7669853904841719,1.2122430923039855,1.1658857950248624
10/07/2021,94.221,94.24,94.29,94.085,14.33K,-0.05%,0.7799805811170165,1.2115803525755895,1.1584664557221978
10/07/2022,112.683,112.215,112.775,111.865,42.76K,0.45%,1.4841509668287292,1.5400821448654503,1.3331492187418652
10/07/2024,102.301,102.315,102.38,102.125,29.01K,0.03%,1.7504648200692485,1.64416806188865,1.3820227529474507
10/08/2015,95.615,95.77,95.88,95.27,0.26K,-0.18%,1.8399119431079618,1.691379520865581,1.4020023878144288
10/08/2018,95.436,95.3,95.705,95.26,12.18K,0.14%,1.7895300866293729,1.3467367198223044,1.401480324576466
10/08/2019,98.822,98.665,98.955,98.54,13.92K,0.16%,1.7991120962339113,1.3420697517514137,1.403327017780425
10/08/2020,93.648,93.67,93.82,93.525,14.79K,-0.03%,0.8153221818821593,1.2774291363152273,1.4186878863848413
10/08/2021,94.079,94.195,94.345,93.925,32.27K,-0.15%,0.665592805215841,1.2769505963189127,1.2537075554483548
10/08/2024,102.303,102.245,102.415,102.05,22.35K,0.00%,0.8169040597846693,1.3486602464678215,1.2862055175317608
10/09/2015,95.086,95.55,95.56,94.955,0.16K,-0.55%,1.0237258091532344,1.3758917095828889,1.2625861875159474
10/09/2017,93.505,93.625,93.67,93.455,12.44K,-0.15%,0.9787505469523399,1.3799886333776474,1.2640581821286196
10/09/2018,95.346,95.425,95.84,95.31,21.73K,-0.09%,0.9113365071021804,0.8817258605096199,1.2595627232468303
10/09/2019,98.815,98.78,98.865,98.595,11.27K,-0.01%,0.9382003831155761,0.799846795472774,1.2648026138679267
10/09/2020,93.065,93.575,93.62,93.0,19.92K,-0.62%,0.7427158769733975,0.784697636742342,1.284838100457984
10/09/2023,105.811,106.005,106.34,105.76,14.45K,0.03%,1.1593959506557052,1.0484995964272374,1.1925599362617172
10/09/2024,102.695,102.245,102.705,102.22,20.35K,0.38%,1.1906055478919297,1.058884838130675,1.1791100399500543
10/10/2016,96.853,96.5,96.845,96.4,0.32K,0.29%,1.3139582471857856,1.0660698313496728,1.1458088803097275
10/10/2017,93.101,93.565,93.57,92.95,26.87K,-0.43%,1.3118996382518304,1.0888622856563621,1.1550117547104457
10/10/2018,95.177,95.305,95.47,95.05,20.04K,-0.18%,1.245544864450269,0.988613789964065,1.1551706173686935
10/10/2019,98.406,98.755,98.795,98.325,18.50K,-0.41%,0.6302103161444054,0.9337662477254601,1.1444384657374347
10/10/2022,113.071,112.655,113.285,112.51,34.69K,0.34%,1.2845152322812048,1.1676441234708774,1.2537722147109804
10/10/2023,105.557,105.715,105.99,105.41,14.80K,-0.24%,1.3227223734466111,1.2486535021194989,1.0765714094666479
10/10/2024,102.773,102.665,102.965,102.475,27.19K,0.08%,1.2906467759434628,1.2553133141599742,1.0270187845548808
10/11/2016,97.612,96.935,97.66,96.935,0.50K,0.78%,1.3901436780957543,1.2443807739986186,1.0151591070544939
10/11/2017,92.825,93.06,93.19,92.715,20.79K,-0.30%,1.4171116417125507,1.034850573602798,1.0317737371188997
10/11/2018,94.706,95.12,95.125,94.665,29.20K,-0.49%,0.5350764248020154,1.040368318612099,1.0263402281824208
10/11/2019,98.005,98.4,98.45,97.885,31.39K,-0.41%,0.627567321776775,1.0169181299520573,1.0141836376422861
10/11/2021,94.326,94.105,94.415,94.03,19.69K,0.26%,0.6460494187743767,1.0155572925371295,1.024905774150562
10/11/2022,113.128,113.005,113.47,112.295,47.26K,0.05%,1.5782185363122052,1.418355672351425,1.2090106334579653
10/11/2023,105.569,105.505,105.765,105.305,15.34K,0.01%,1.6406527148878665,1.4809812555073365,1.2058824029278483
10/11/2024,102.677,102.67,102.78,102.555,9.52K,-0.09%,1.6925618500622654,1.269271814574173,1.2093780635065454
10/12/2015,94.97,95.035,95.115,94.88,0.54K,-0.12%,1.809617778679265,1.2812500661498836,1.2427889002723034
10/12/2016,97.882,97.495,97.955,97.4,0.37K,0.28%,1.7886926883819465,1.2900619422464759,1.240887241303714
10/12/2017,92.898,92.755,93.065,92.635,17.44K,0.08%,0.6733958068017942,1.2907986401004534,1.2364500355471597
10/12/2018,94.911,94.715,95.055,94.64,16.37K,0.22%,0.7250781583805432,1.2674987191157299,1.1337775807849713
10/12/2020,93.104,93.11,93.27,93.025,17.46K,0.04%,0.7222822540157033,1.2695159305086705,1.131173454097977
10/12/2021,94.519,94.395,94.57,94.235,17.52K,0.20%,0.5380199507643069,1.2586311602235198,1.114121457395847
10/12/2022,113.224,113.23,113.495,112.905,39.16K,0.08%,1.5347163448841483,1.5808620611975333,1.3028810345935518
10/12/2023,106.367,105.445,106.375,105.29,15.23K,0.76%,1.5690618821808455,1.2760946557133903,1.3278393898957221
10/13/2015,94.993,95.12,95.24,94.785,0.19K,0.02%,1.856664580030273,1.345861970055806,1.3852013304502198
10/13/2016,97.438,97.905,98.02,97.45,0.35K,-0.45%,1.8468531856021604,1.3502360928468544,1.276030105549713
10/13/2017,92.935,92.93,93.09,92.59,21.58K,0.04%,1.8957192222343169,1.3138879938633805,1.2649792396681478
10/13/2020,93.536,93.075,93.605,93.045,28.34K,0.46%,0.8457383157702825,1.304041699692873,1.2624806929265935
10/13/2021,94.08,94.525,94.55,94.005,22.24K,-0.46%,0.856985682504747,1.274820842825731,1.2496307381403806
10/13/2022,112.253,113.175,113.85,112.02,78.59K,-0.86%,1.4493636942293022,1.592475243644166,1.4070409641724113
10/13/2023,106.434,106.29,106.565,106.06,13.28K,0.06%,1.585558108239113,1.6238570248580124,1.4252821387275671
10/14/2015,94.167,94.98,94.98,94.065,0.34K,-0.87%,1.8284149094952349,1.756504540019968,1.487983725128838
10/14/2016,97.912,97.53,98.01,97.465,0.49K,0.49%,1.8422664829531656,1.4162525091598315,1.4860971953758597
10/14/2019,98.17,98.04,98.265,98.04,11.24K,0.17%,1.843330905006489,1.3895903784316663,1.2985074678575668
10/14/2020,93.366,93.54,93.68,93.24,24.15K,-0.18%,0.9366312307685005,1.2975291333131191,1.2885560185519704
10/14/2021,93.961,94.01,94.09,93.76,17.67K,-0.13%,0.9604888094740304,1.2908718778110848,1.2857033337377288
10/14/2022,113.202,112.475,113.3,112.06,47.79K,0.85%,1.5387534049979439,1.6172702046893945,1.446873640597565
10/14/2024,103.082,102.7,103.15,102.7,15.85K,0.39%,1.796504376024371,1.7154804172281606,1.4890594333920604
10/15/2015,94.635,94.21,94.81,94.05,0.46K,0.50%,1.9289139507439383,1.7834449431609716,1.5088736552744189
10/15/2018,94.754,95.005,95.06,94.635,13.75K,-0.17%,1.8840769997968834,1.4479713216756052,1.5076164691892744
10/15/2019,98.003,98.19,98.375,97.915,28.44K,-0.17%,1.892762680734883,1.4482624420408718,1.508715241417623
10/15/2020,93.864,93.435,93.925,93.365,17.90K,0.53%,0.8448207197307253,1.3339875118390312,1.5181257185521866
10/15/2021,93.938,94.035,94.07,93.85,18.43K,-0.02%,0.7158150435381156,1.3178785519838052,1.3338277610631597
10/15/2024,103.055,102.995,103.145,102.825,16.98K,-0.03%,0.8217687602008048,1.4078147163988812,1.3654524523725946
10/16/2015,94.801,94.835,94.965,94.685,0.17K,0.18%,1.0875790387730135,1.4512417350158275,1.340204971234106
10/16/2017,93.161,92.965,93.21,92.93,15.65K,0.24%,1.052057123793033,1.4555134016581543,1.3392741259540688
10/16/2018,94.748,94.765,94.9,94.47,15.73K,-0.01%,1.0153238355008507,0.9393675216031018,1.3285012567299117
10/16/2019,97.723,98.02,98.145,97.61,32.82K,-0.29%,1.0332771302196708,0.8683244879126977,1.3320281944677437
10/16/2020,93.679,93.815,93.885,93.52,19.36K,-0.20%,0.7130499672554979,0.7863472871723094,1.342314052567163
10/16/2023,106.034,106.405,106.415,105.975,14.01K,-0.38%,1.0566601556112922,1.0280841668575946,1.240975525075598
10/16/2024,103.4,103.07,103.415,102.965,18.94K,0.33%,1.0765471055214872,1.0368460315541783,1.229683079508148
10/17/2016,97.798,97.99,98.06,97.76,0.27K,-0.12%,1.210970411079499,1.0543868917017762,1.1705973909702905
10/17/2017,93.35,93.14,93.59,93.135,16.91K,0.20%,1.2422829933777835,1.0859474391503756,1.1754867691037951
10/17/2018,95.297,94.795,95.375,94.77,24.83K,0.58%,1.2113206354144614,0.9578515667587231,1.17778829910436
10/17/2019,97.335,97.74,97.845,97.22,25.72K,-0.40%,0.5701575356336434,0.8701279100461284,1.1646252852186105
10/17/2022,111.908,113.17,113.17,111.79,41.50K,-1.14%,1.2947286729899217,1.123144070130644,1.2737095754398908
10/17/2023,106.046,106.04,106.315,105.81,16.45K,0.01%,1.2884294110479217,1.1819050950165313,1.066948197925422
10/17/2024,103.652,103.345,103.695,103.255,18.48K,0.24%,1.2251157496019878,1.190298761078026,1.018953572402589
10/18/2016,97.812,97.65,97.83,97.555,0.23K,0.01%,1.3513053813721723,1.2099892095775369,0.9946885938256687
10/18/2017,93.228,93.34,93.655,93.215,15.59K,-0.13%,1.3947595331078986,1.0085583301147365,1.0106308399619837
10/18/2018,95.638,95.365,95.735,95.21,23.26K,0.36%,0.541404411838311,1.0212019366197267,1.007387200139032
10/18/2019,97.008,97.355,97.395,96.91,19.05K,-0.34%,0.5771968680756026,0.9880758640365619,0.995414224582172
10/18/2021,93.945,93.94,94.175,93.865,20.66K,0.01%,0.5860225265300406,0.9721554241155269,1.0031576468971168
10/18/2022,111.994,111.97,112.35,111.63,41.68K,0.08%,1.5110741258430307,1.3648477774169876,1.166344296287612
10/18/2023,106.354,106.02,106.435,105.805,13.44K,0.29%,1.5225451957790797,1.4086914422436294,1.1415512138180108
10/18/2024,103.307,103.59,103.62,103.28,16.28K,-0.33%,1.58013906855868,1.188461363536414,1.1455998816958686
10/19/2015,95.167,94.85,95.245,94.81,0.26K,0.39%,1.7293776151417992,1.2243967241307192,1.184847540190281
10/19/2016,97.86,97.81,97.855,97.575,0.25K,0.05%,1.7114548409659902,1.2343657353032256,1.1839021539418288
10/19/2017,93.12,93.29,93.425,92.91,18.56K,-0.12%,0.6339669446268424,1.2254410779771452,1.1876330531722687
10/19/2018,95.443,95.695,95.83,95.275,26.37K,-0.20%,0.7399828177217637,1.2053540809799093,1.0893474085510486
10/19/2020,93.429,93.72,93.775,93.195,21.62K,-0.27%,0.7366961859656529,1.2054093056636408,1.088440262965014
10/19/2021,93.728,93.95,93.95,93.49,25.68K,-0.23%,0.5138047265335162,1.2030189148257888,1.0715558908357066
10/19/2022,112.879,111.815,112.995,111.78,34.23K,0.79%,1.5847354389572383,1.5640210085609856,1.2781821817697576
10/19/2023,106.046,106.37,106.485,105.745,17.78K,-0.29%,1.6255038514231865,1.2867149588927846,1.303439239974215
10/20/2015,95.152,95.16,95.17,94.85,0.09K,-0.02%,1.8835665076986208,1.3654620880629702,1.3601690217936604
10/20/2016,98.224,97.79,98.295,97.57,0.48K,0.37%,1.875730704439355,1.3738314583526914,1.2506164416121612
10/20/2017,93.579,93.045,93.675,92.995,27.27K,0.49%,1.929736921840665,1.3329227467801157,1.2481180805067542
10/20/2020,93.051,93.415,93.505,92.975,22.35K,-0.40%,0.8234697440221461,1.3245345852480506,1.246130520540204
