Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
01/07/2025,417.05,411.1,417.67,410.24,,1.79%,4.25139724153573,5.702384152478778,5.289222457766393
01/08/2015,754.61,747.58,754.87,746.97,,2.03%,6.756014319127032,6.787440951370156,5.956956365528488
01/08/2016,410.37,415.91,417.34,410.37,,-0.76%,7.730341587960401,7.331901439333592,6.159941546774825
01/08/2018,678.88,678.88,678.88,678.88,,-0.26%,8.713205787042513,7.84105948817213,6.463684567182944
01/08/2019,588.71,586.36,590.91,582.56,,1.59%,8.617298177831621,7.022232455296465,6.4723421185439465
01/08/2020,696.58,698.72,700.68,693.03,,-0.26%,8.395208899146782,6.458040826270576,6.480176563059083
01/08/2021,542.54,535.21,543.97,531.3,,1.17%,6.810301134136567,6.454813244932619,6.22050102668192
01/08/2024,446.25,446.25,446.25,446.25,,0.50%,5.83806721482624,6.49576603221765,6.04010334676967
01/08/2025,411.23,415.15,418.82,411.23,,-1.40%,2.5270256319454694,6.373762212125529,5.953754331392441
01/09/2015,745.42,753.27,753.84,743.17,,-1.22%,6.766334026517633,7.321276667871263,6.536934256762934
01/09/2017,582.95,582.95,582.95,582.95,,-0.16%,7.062435838355217,7.481179958196476,6.515940562830127
01/09/2018,679.88,675.9,680.78,671.51,,0.15%,6.745344338274255,6.4400493605126075,6.465163937049886
01/09/2019,599.46,595.87,600.95,591.92,,1.83%,6.602968849494367,5.891686856376898,6.473508125873835
01/09/2020,692.78,698.69,698.74,684.25,,-0.55%,6.381063211493308,5.013693311146723,6.4726596825581435
01/09/2024,433.9,433.98,435.82,427.5,,-2.77%,3.74746114285034,5.375121894734311,6.09714567206598
01/09/2025,416.08,412.96,416.6,412.66,,1.18%,3.534412770198837,5.293633017488868,5.8428489908928976
01/10/2017,577.93,580.86,581.53,575.32,,-0.86%,4.565374779606163,5.49245928290258,5.833353370031436
01/10/2018,676.45,680.56,686.92,676.45,,-0.50%,4.544976068600057,5.362194561636548,5.822755406382181
01/10/2019,601.91,596.36,602.34,593.13,,0.41%,4.584418104590387,5.391792720630374,5.759307564740663
01/10/2020,689.2,686.82,689.69,684.54,,-0.52%,3.115027215146433,3.6103373053239083,5.6985411192278
01/10/2022,442.22,442.22,442.22,442.22,,-0.05%,4.565356031283108,3.921079887207441,5.888303578658774
01/10/2023,408.67,406.32,415.19,406.32,,1.74%,3.422498578629695,3.825103338119139,5.191253509520617
01/10/2024,424.53,434.64,434.93,424.53,,-2.16%,2.999937775332929,3.7952460190355377,4.882583897987953
01/10/2025,412.6,412.25,415.22,411.96,,-0.84%,2.990892375260189,3.686586284880973,4.31233403560931
01/11/2016,411.25,411.25,411.25,411.25,,0.21%,2.510640364550682,3.131014524471387,4.281274582648476
01/11/2017,571.94,575.23,576.29,569.69,,-1.04%,2.9694319286982536,3.633608722653421,4.450798752562048
01/11/2018,675.6,682.3,683.95,671.75,,-0.13%,2.757390414740511,3.227189648579022,4.386490123168128
01/11/2019,600.74,596.55,602.04,594.5,,-0.19%,3.1912884323889803,3.20552499269041,4.348186926858296
01/11/2021,545.29,545.29,545.29,545.29,,0.51%,3.3637395256678166,3.1884362344316712,4.353739273479474
01/11/2022,460.64,446.42,462.6,444.68,,4.17%,3.7338188509885075,3.185285402333009,3.327946534897359
01/11/2023,418.99,412.69,419.83,411.54,,2.53%,2.123973553023821,2.62640597830936,3.248215533372271
01/11/2024,421.16,427.33,428.12,421.16,,-0.79%,0.9305640921548792,2.587342426946077,3.1912960831493518
01/12/2015,746.33,746.33,746.33,746.33,,0.12%,6.139629576876483,4.613022247115946,4.180382491965065
01/12/2016,406.26,412.85,414.88,395.48,,-1.21%,7.2524120975088096,5.351667502305083,4.5073200919850045
01/12/2017,581.71,584.66,586.04,581.71,,1.71%,7.573803513056484,5.679451246950558,4.505126462606528
01/12/2018,675.52,677.36,678.12,669.75,,-0.01%,7.313163815043908,5.448724905710178,4.508034956915241
01/12/2021,545.2,536.99,547.01,533.95,,-0.02%,7.739336225738189,5.54752559440016,4.4175707072347805
01/12/2022,474.09,466.01,474.09,463.96,,2.92%,5.426768561910829,5.562060821417669,4.4208524873117305
01/12/2023,418.26,420.42,423.76,416.94,,-0.17%,4.169817809681767,5.578582916076462,4.42380195102255
01/12/2024,427.13,424.15,427.13,420.57,,1.42%,2.261420578857298,5.490535398396957,4.3975699636350685
01/13/2015,733.25,735.71,744.45,732.58,,-1.75%,5.963912960333118,6.375520835190302,4.838262715331289
01/13/2016,411.21,402.49,414.29,402.4,,1.22%,6.815679973608959,6.964873993181175,5.139405241512904
01/13/2017,579.85,581.55,581.55,574.42,,-0.32%,7.183876621651744,6.141320426884909,5.299821192660666
01/13/2020,688.28,683.99,692.39,679.86,,-0.13%,6.872256512756916,5.5015364300964515,5.3053929873972105
01/13/2021,544.12,545.44,546.23,541.13,,-0.20%,7.3824041803713225,5.374433674904235,5.395181693215307
01/13/2022,485.2,475.42,485.2,472.18,,2.34%,5.3039254773993525,5.375392968482369,5.284194920262504
01/13/2023,418.12,417.22,419.27,413.77,,-0.03%,4.153853910358575,5.3233120660668245,5.2919888215755515
01/13/2025,410.43,410.49,414.45,410.11,,-0.53%,2.4269934697546347,5.26454345509798,5.27106920359969
01/14/2015,721.51,732.77,734.14,718.37,,-1.60%,6.317146068588213,6.3068139032827295,5.846606132400549
01/14/2016,426.82,411.8,427.82,409.55,,3.80%,6.96958910440059,6.8377578111290305,6.042004575696623
01/14/2019,603.58,598.91,604.2,596.45,,0.47%,7.354531373777481,6.179723306913702,6.142551062029452
01/14/2020,688.97,692.5,692.75,683.98,,0.10%,6.9915141514115104,5.5632943181663475,6.138719438738249
01/14/2021,545.02,542.65,549.31,540.02,,0.17%,7.443817419631643,5.472971780257216,5.661612634604305
01/14/2022,467.49,479.59,483.62,467.49,,-3.65%,5.106462962764607,5.4764138016611925,5.400465854628525
01/14/2025,411.09,414.02,414.65,411.09,,0.16%,4.113312712677976,5.3952455520494444,5.244815052339335
01/15/2015,723.68,737.69,740.49,723.06,,0.30%,6.348169061503674,6.483677125367343,5.8426909268882214
01/15/2016,406.45,415.09,415.09,405.37,,-4.77%,7.293256902784525,6.95513506512236,6.044355957453121
01/15/2018,674.25,673.21,674.38,668.43,,-0.19%,8.460355272365316,7.512686613519444,6.378178279720405
01/15/2019,604.88,605.01,607.78,599.12,,0.22%,8.380800127755744,6.737516853403111,6.3720933945076705
01/15/2020,683.4,690.18,690.18,680.67,,-0.81%,8.050582390207188,6.222209507187878,6.368963441569644
01/15/2021,535.39,543.59,544.3,535.39,,-1.77%,6.642802074269569,6.161885820860201,6.006236806700764
01/15/2024,428.77,423.95,429.81,423.88,,0.38%,5.797617752202727,6.25085296107357,5.806478033912362
01/15/2025,412.68,414.04,417.53,412.11,,0.39%,2.231751795296426,6.139426491480574,5.66144191380359
01/16/2015,733.89,728.13,739.31,728.13,,1.41%,6.493360589098204,7.086071424034787,6.232339770383484
01/16/2017,574.63,578.53,578.53,574.63,,-0.90%,6.821234929578659,7.1938623028263375,6.236803899188509
01/16/2018,683.97,667.46,686.07,667.46,,1.44%,6.531549511438323,6.263271874936105,6.217293248170982
01/16/2019,604.74,606.22,608.03,603.7,,-0.02%,6.311856272598879,5.739935049258834,6.207399776367547
01/16/2020,680.87,681.7,682.34,676.6,,-0.37%,6.160284456971249,4.799130713006736,6.19810700866641
01/16/2023,417.92,417.33,417.92,412.6,,-0.05%,3.8003742272476693,5.217156432779781,5.878965449198772
01/16/2024,422.86,426.92,427.12,422.07,,-1.38%,3.626048480124901,5.171673980858452,5.647740094459089
01/16/2025,408.49,409.23,409.64,405.85,,-1.02%,3.0533083773215184,5.043733928291233,5.487622781546079
01/17/2017,578.87,579.94,582.41,576.88,,0.74%,4.605220981062635,5.2663206994810094,5.64751547122297
01/17/2018,692.5,685.36,693.65,683.22,,1.25%,4.726081042187339,5.2593612226445074,5.59097980948165
01/17/2019,601.82,599.82,604.38,598.07,,-0.48%,3.4467347620451676,3.712837660912566,5.585618541583238
01/17/2020,685.06,682.47,685.06,680.34,,0.62%,3.377511755332721,3.540408270917872,5.547905740029781
01/17/2022,488.68,475.03,490.74,473.77,,4.53%,4.409497656611847,3.7798194866049224,5.059276843028613
01/17/2023,417.5,414.95,418.82,411.53,,-0.10%,3.250824924892253,3.8068565778466987,4.804715513621191
01/17/2024,417.53,418.56,424.56,417.53,,-1.26%,2.5543139683455225,3.7333416327046582,4.209070995605005
01/17/2025,409.23,407.95,411.11,405.96,,0.18%,2.5500829270898935,3.1381542912617535,4.190923597917782
01/18/2016,393.3,405.0,405.42,393.3,,-3.24%,1.8962342435255173,3.1497528355781,4.16965074151775
01/18/2017,577.94,577.62,578.51,575.07,,-0.16%,3.802184689259014,3.883314550795116,4.3986132675594884
01/18/2018,697.25,694.87,697.96,692.26,,0.69%,3.448316543792329,3.461912730426107,4.346595731604891
01/18/2019,607.82,607.5,607.82,602.99,,1.00%,3.836104755447168,3.431873063081297,4.384278892604113
01/18/2021,537.02,536.65,537.02,528.87,,0.30%,4.076521522605945,3.41639872266884,3.4725847866136195
01/18/2022,507.18,491.45,509.75,488.8,,3.79%,4.1082914739583325,3.3470087115300275,3.3806555903335727
01/18/2023,416.37,417.02,419.46,410.6,,-0.27%,2.419049239648201,3.136298917054145,3.3806779480166673
01/18/2024,418.61,422.21,425.42,418.61,,0.26%,1.1298514671708346,3.030823310139895,3.354584198732915
01/19/2015,736.25,740.0,742.41,736.25,,0.32%,6.098729031806758,4.804921172619083,4.286338047286153
01/19/2016,404.44,397.33,406.47,397.18,,2.83%,7.155916866132156,5.5153825494417905,4.375380282735482
01/19/2017,576.17,578.16,579.3,573.54,,-0.31%,7.649279312784033,5.796611913262748,4.591541763742967
01/19/2018,692.9,692.25,693.84,687.91,,-0.62%,7.201780172258416,5.456765218670215,4.609869821841565
01/19/2021,535.45,539.16,539.24,532.85,,-0.29%,7.74269635339893,5.578884548495662,4.520593215475822
01/19/2022,511.81,511.23,518.71,504.98,,0.91%,5.477475861315599,5.53062575793107,4.484504350831342
01/19/2023,416.73,414.05,417.95,411.85,,0.09%,4.373796898141027,5.593234292013339,4.512968506512051
01/19/2024,418.99,421.28,421.28,414.12,,0.09%,2.7121318322935535,5.577024643737599,4.489936419791695
01/20/2015,733.45,735.93,737.01,731.85,,-0.38%,6.317720387465304,6.476461072323041,5.05564888354743
01/20/2016,400.72,401.19,401.19,388.61,,-0.92%,7.11932365631011,7.0924137192688566,5.33366215775267
01/20/2017,576.97,579.29,579.56,575.83,,0.14%,7.6756406951587355,6.3801713047188615,5.508790307069157
01/20/2020,683.77,683.34,684.96,680.73,,-0.19%,7.2088150896725205,5.762291622463109,5.513386816229634
01/20/2021,535.27,536.71,539.46,534.27,,-0.03%,7.714508894162859,5.680383472784818,5.599342794160566
01/20/2022,500.05,511.97,512.35,499.76,,-2.30%,5.513489720219893,5.632195209515806,5.4114528914149895
01/20/2023,423.65,416.34,427.52,415.4,,1.66%,4.313944196183566,5.553010792743858,5.417556324671438
01/20/2025,409.14,411.91,413.39,409.14,,-0.02%,2.4340541233893345,5.549722748982578,5.392552232544181
01/21/2015,744.73,740.89,745.39,738.47,,1.54%,6.754891200068593,6.656428374457153,6.042217766664112
01/21/2016,406.97,393.2,415.62,392.84,,1.56%,7.549688298399196,7.263612310431796,6.316345816278981
01/21/2019,607.86,606.71,607.86,601.9,,0.01%,8.156436651326812,6.693546493049656,6.433969393648532
01/21/2020,677.04,681.04,681.04,675.9,,-0.98%,7.77522196537173,6.059505260711493,6.426550759742328
01/21/2021,524.75,535.08,540.0,523.93,,-1.97%,8.22349929280252,5.973556220229597,6.015373882932181
01/21/2022,493.06,500.54,500.54,491.52,,-1.40%,5.685521080339844,5.941014010340467,5.7409921039064535
01/21/2025,413.51,409.55,413.51,408.94,,1.07%,4.571477382877777,5.884444934594178,5.630991240216383
01/22/2015,757.43,741.05,757.43,741.03,,1.71%,6.805679109639955,7.087905842272196,6.2822481645652
01/22/2016,431.87,423.87,434.51,423.87,,6.12%,7.7621268816051705,7.507415211389599,6.447490273395081
01/22/2018,694.51,693.52,697.41,687.5,,0.23%,8.51812462653662,7.8935704443644905,6.7206176388536205
01/22/2019,607.62,606.32,607.62,598.4,,-0.04%,8.634099486546244,7.038888586809165,6.690933481040958
01/22/2020,676.28,678.01,680.98,676.28,,-0.11%,8.231739279035752,6.4316973790154846,6.683047619074789
01/22/2021,497.48,515.1,517.96,497.48,,-5.20%,6.4040534581358255,6.309596099097408,6.332279010631893
01/22/2024,415.71,416.03,418.14,413.13,,-0.78%,5.553718248312631,6.37277884759283,6.107523542604482
01/22/2025,415.29,413.19,420.35,413.19,,0.43%,2.331562511950167,6.237118419673663,5.944658027311327
01/23/2015,758.85,751.82,762.86,751.82,,0.19%,6.836879767442744,7.350786015891786,6.557261123388645
01/23/2017,581.28,581.27,581.74,574.5,,0.75%,7.234295264403977,7.438125950417386,6.567385577987028
01/23/2018,704.47,695.03,704.47,692.59,,1.43%,6.77787073908703,6.337988578893541,6.564198188528424
01/23/2019,603.45,606.62,607.91,599.45,,-0.69%,6.722297922932593,5.871494834449677,6.559758579508663
01/23/2020,669.29,672.63,674.39,667.74,,-1.03%,6.6296856505182005,5.1057862565582965,6.5445774746170855
01/23/2023,427.43,430.2,431.8,426.39,,0.89%,3.7885205811274325,5.437486260379818,6.1351106082597004
01/23/2024,408.61,414.24,416.84,405.85,,-1.71%,3.545487910282383,5.41068967579057,5.869748321146755
01/23/2025,430.94,418.42,432.56,416.67,,3.77%,2.9520581163201167,5.2184055686974435,5.636595747888786
01/24/2017,581.31,576.72,582.8,576.7,,0.01%,4.100338184944511,5.330507470086961,5.742230775843878
01/24/2018,724.66,712.53,725.51,711.11,,2.87%,4.391349744516142,5.374036986614773,5.692474920422629
01/24/2019,604.59,601.98,606.05,599.28,,0.19%,3.331228004742799,3.656948248436698,5.736105450049402
01/24/2020,668.65,669.03,669.71,663.58,,-0.10%,3.119933395742628,3.4333075758145193,5.6757039114347885
01/24/2022,491.07,488.37,491.25,483.22,,-0.40%,4.178764420604195,3.582781394206796,5.039256107835137
01/24/2023,422.93,427.6,429.89,422.93,,-1.05%,3.365793115647097,3.578070065977727,4.793556779120205
01/24/2024,410.3,410.44,413.01,408.75,,0.41%,2.252894473810669,3.514885144063442,4.292119278124333
01/24/2025,444.64,435.63,446.03,435.63,,3.18%,2.4713923449450057,2.9934048541579164,4.272769211316591
01/25/2016,414.22,423.68,423.68,409.8,,-4.09%,2.0585624985675746,3.010370892915243,4.26578489590621
01/25/2017,581.56,582.27,584.49,580.28,,0.04%,3.3905435566533524,3.587649848371786,4.363840325783599
01/25/2018,732.05,733.17,738.52,726.35,,1.02%,3.162169630456839,3.4025339333828715,4.3610609990991165
01/25/2019,608.84,606.83,610.04,604.85,,0.70%,3.707779889393832,3.344610468875707,4.431928655557893
01/25/2021,478.11,489.96,491.64,476.31,,-3.89%,4.349949575751923,3.421439815270458,3.4470059593666775
01/25/2022,491.34,488.53,494.42,485.53,,0.05%,4.2482255060706375,3.3736646009327598,3.3352683081497103
01/25/2023,422.71,421.64,426.39,421.02,,-0.05%,3.079261202000955,3.160257843221627,3.289715346174958
01/25/2024,406.6,411.47,412.17,405.23,,-0.90%,1.5737306102157795,3.074462932088871,3.2519892455451553
01/26/2015,762.45,760.04,763.98,757.98,,0.47%,7.017584515621072,5.291255953975178,4.492473966468601
01/26/2016,417.12,412.15,417.33,409.72,,0.70%,7.849465498597729,5.983662238964148,4.610765459041751
01/26/2017,583.55,579.21,583.55,578.32,,0.34%,8.204360382426136,6.184945406803032,4.7765652870244715
01/26/2018,728.34,725.44,730.12,723.04,,-0.51%,7.859875778273018,6.01410793567754,4.82489946371301
01/26/2021,481.23,478.43,484.32,473.58,,0.65%,8.69608779213209,6.259289790766102,4.906987137514197
01/26/2022,493.2,497.35,502.45,493.2,,0.38%,5.825851645310312,6.1713284727278115,4.840678008304741
01/26/2023,421.03,427.06,428.22,421.03,,-0.40%,4.70215013112621,6.101754252061121,4.831290293094733
01/26/2024,415.0,408.54,417.6,407.07,,2.07%,3.4470825492151267,6.108895108490432,4.822181717178168
01/27/2015,763.38,762.38,763.38,753.42,,0.12%,7.167724455791634,7.178842657710691,5.514324999956641
01/27/2016,418.31,416.44,422.53,413.39,,0.29%,7.607391222191486,7.744143039030905,5.777825988223159
01/27/2017,584.18,584.25,587.75,582.34,,0.11%,7.977572964958388,6.702073050588073,5.89202861545532
01/27/2020,651.37,662.15,662.15,649.31,,-2.58%,7.626296579536286,6.086138381536051,5.8936086564649015
01/27/2021,461.12,472.79,473.04,458.26,,-4.18%,8.291077557701374,6.14653227146893,6.019299779321907
01/27/2022,493.54,496.52,500.24,489.59,,0.07%,5.382000596768406,6.040225125266829,5.88625890279594
01/27/2023,417.68,422.27,425.77,407.03,,-0.80%,4.204757563354659,5.797952644035629,5.874177373802321
01/27/2025,451.7,439.55,458.54,437.19,,1.59%,2.832290254346584,5.8011103307255505,5.829510018440218
01/28/2015,758.94,773.32,775.62,758.94,,-0.58%,5.904273727566859,6.483702706113725,6.1633124082586335
01/28/2016,432.85,435.55,438.39,431.23,,3.48%,6.497455998110225,7.0480204708600676,6.429235789563442
01/28/2019,604.22,604.55,606.75,599.72,,-0.76%,6.957375085116072,5.992132388515483,6.485478076046189
01/28/2020,650.95,651.74,654.93,649.89,,-0.06%,6.578588734382301,5.324107416679035,6.468065219775102
01/28/2021,461.97,464.94,469.88,460.96,,0.18%,7.346558160827426,5.348188132090314,5.904802479286742
01/28/2022,492.14,491.64,498.24,488.57,,-0.28%,5.200587884561895,5.330670343263627,5.612815180025094
01/28/2025,471.25,458.45,478.95,458.45,,4.33%,3.9255757612060638,5.061339618068107,5.480313607302955
01/29/2015,747.85,753.88,754.91,737.91,,-1.46%,5.0782595270828,5.750050113373544,5.773692259744433
01/29/2016,441.82,436.67,443.56,435.82,,2.07%,6.151778619302921,6.188447144628524,5.842547694556602
01/29/2018,723.88,720.76,725.57,715.27,,-0.61%,7.031564896658533,6.813416793527235,6.195589950449919
01/29/2019,609.94,606.66,611.22,606.38,,0.95%,7.4039719983514365,6.1778783015537275,6.201214808690114
01/29/2020,653.26,651.31,656.46,651.27,,0.35%,7.2868776763547904,5.587221186348431,6.190423441931121
01/29/2021,458.64,462.14,470.83,457.53,,-0.72%,6.587351713730044,5.621433555300017,5.656484154722109
01/29/2024,414.37,415.49,416.1,411.26,,-0.15%,5.781067661641769,5.643104313082575,5.3867715026058605
01/29/2025,490.58,475.31,495.62,473.62,,4.10%,3.012903852760356,5.442601402158901,5.256914122751563
01/30/2015,731.41,733.09,741.34,726.45,,-2.20%,4.717417088859883,5.869501939733533,5.4922836369167936
01/30/2017,578.58,582.45,582.45,577.32,,-0.96%,5.116493952480887,6.0372011727806,5.4294528995210225
01/30/2018,716.46,720.08,723.45,711.22,,-1.03%,4.424521606504209,5.44201754253101,5.465174868470743
01/30/2019,612.48,610.08,612.79,607.3,,0.42%,4.585946621891194,4.9650814065484035,5.460577465931075
01/30/2020,653.56,649.0,654.88,648.6,,0.05%,4.545042117322326,3.839941980993317,5.460472225308939
01/30/2023,409.57,411.56,412.42,401.66,,-1.94%,3.8046092771614104,4.242521294983567,5.174360459132815
01/30/2024,411.64,416.83,417.05,411.64,,-0.66%,3.6640040655572568,4.221396123487668,4.898006389336947
01/30/2025,499.16,491.75,500.55,491.43,,1.75%,3.5428773177785247,4.032545175214912,4.762671058914364
01/31/2017,579.99,581.53,583.49,578.7,,0.24%,3.6738915229026556,4.000811871547223,4.783060596249409
01/31/2018,709.89,717.66,720.71,709.81,,-0.92%,3.9716646779253684,4.039503361452583,4.666056479155732
01/31/2019,623.11,620.92,627.2,619.53,,1.74%,2.3841264795920667,3.3532867821764416,4.710892630739795
01/31/2020,640.81,651.82,652.07,640.81,,-1.95%,2.3330603307848046,3.13178006456881,4.698880160807764
01/31/2022,498.91,497.64,503.35,495.87,,1.38%,2.9716751454720574,3.1245521934125824,4.347903317626803
01/31/2023,410.21,407.9,411.63,400.86,,0.16%,2.884554025592018,3.1662741121716462,4.120453837352616
01/31/2024,410.9,413.67,419.98,410.9,,-0.18%,1.7408749888682147,3.133011084511029,3.4269030455943494
01/31/2025,489.63,497.13,499.75,487.73,,-1.91%,2.6546700983988805,2.621799871170998,3.4459872494856354
02/01/2016,437.12,438.22,438.22,431.9,,-1.06%,2.6234119237992237,2.711252569771352,3.46331102364294
02/01/2017,584.39,582.24,585.99,581.96,,0.76%,3.379739496107252,3.0144404428462668,3.4654463940685836
02/01/2018,728.11,711.88,730.48,710.29,,2.57%,2.891665263554094,3.1429030180353,3.5066910855207203
02/01/2019,630.63,622.8,632.77,622.62,,1.21%,3.397681858723163,3.0688386257593554,3.5290320843986764
02/01/2021,466.98,464.12,467.84,461.81,,1.82%,4.119776286484545,3.296117955290408,3.2385957872551887
02/01/2022,504.11,501.23,512.55,500.22,,1.04%,3.9774217861992005,3.3224663694417114,3.1546580824318395
02/01/2023,403.53,408.5,412.48,401.65,,-1.63%,3.3446943325776717,3.283978448424885,3.1218739281640144
02/01/2024,421.37,413.49,421.37,413.49,,2.55%,2.3722146765986154,3.1375041103897647,3.0847110802872764
02/02/2015,750.56,738.27,750.56,738.07,,2.62%,6.57397428861095,4.935561968678219,4.148340565208133
02/02/2016,422.6,429.16,429.21,422.06,,-3.32%,7.2526192871805755,5.569425762525676,4.2367984817525794
02/02/2017,595.3,588.18,595.3,587.51,,1.87%,7.689693235973065,5.797769576001156,4.4392269289655655
02/02/2018,710.1,723.98,723.98,707.01,,-2.47%,7.149646529427822,5.667294158398976,4.4303396163483715
02/02/2021,473.95,470.26,481.13,470.26,,1.49%,8.09770316849379,5.909742519185063,4.611485361457835
02/02/2022,502.24,504.5,505.82,500.96,,-0.37%,5.65126109755126,5.853364968192917,4.555034482480117
02/02/2023,406.74,410.78,411.55,399.51,,0.80%,4.700242575527404,5.76576994029473,4.589205982042247
02/02/2024,420.08,415.31,420.08,414.65,,-0.31%,3.3422299874370536,5.761732229257537,4.589395201645364
02/03/2015,781.42,762.53,784.55,761.57,,4.11%,7.336317566320241,6.893314703389842,5.384820765072953
02/03/2016,433.1,425.87,433.22,420.16,,2.48%,7.774113488760926,7.50002623349266,5.626856236969797
02/03/2017,601.71,598.22,602.33,596.36,,1.08%,8.10929694145644,6.709386271003923,5.743799351699566
02/03/2020,645.87,644.72,650.7,643.45,,0.79%,7.658614527158943,6.128105967104038,5.727510883364177
02/03/2021,470.45,478.91,479.88,468.35,,-0.74%,8.309412255027057,6.135244589222528,5.823857035498625
02/03/2022,495.28,500.12,501.08,490.49,,-1.39%,5.168648624952928,6.075505072120641,5.732412404059075
02/03/2023,401.2,401.4,402.38,396.82,,-1.36%,4.116692482881578,5.881012982542327,5.741123583682073
02/03/2025,482.22,484.24,485.51,477.67,,-1.51%,3.1273403055219973,5.939400597963569,5.741045751933076
02/04/2015,768.77,771.95,772.95,763.3,,-1.62%,5.47907484790196,6.338407932240032,5.9416627882409845
02/04/2016,444.48,442.56,448.3,441.71,,2.63%,6.145350968880286,6.917495827378213,6.2085520006597665
02/04/2019,640.72,631.87,640.72,630.54,,1.60%,6.755956454802484,5.837605337544771,6.2696275857122306
02/04/2020,662.67,652.57,666.1,651.9,,2.60%,6.266888973558935,5.1732081284048155,6.2707372584379355
02/04/2021,467.5,467.54,469.52,460.12,,-0.63%,7.049784123742609,5.205740438078086,5.8503863339390625
02/04/2022,499.92,493.27,500.75,493.2,,0.94%,5.381710944743097,5.20466272226733,5.574882106396885
02/04/2025,490.81,485.02,490.81,483.94,,1.78%,4.178831941813529,4.954374962108656,5.42806095291654
02/05/2015,771.45,764.41,777.14,764.41,,0.35%,4.98025311164783,5.612780878168486,5.726312718563332
02/05/2016,444.31,442.0,444.31,437.53,,-0.04%,6.131867087187546,6.0556295886249645,5.818158180261506
02/05/2018,686.81,707.89,707.89,685.05,,-3.28%,6.635551271986734,6.487360625269751,6.072276154982751
02/05/2019,648.43,639.2,648.43,638.84,,1.20%,6.7879774065990715,5.9246308896402375,6.0112832801943155
02/05/2020,671.73,668.11,673.21,666.91,,1.37%,6.727166696970099,5.33099031349907,6.010916685299658
02/05/2021,477.7,471.45,479.17,470.88,,2.18%,5.932068787824256,5.244941351925726,5.40497383635953
02/05/2024,412.14,415.14,417.09,412.14,,-1.89%,5.036128817696996,5.300019469717861,5.1497338622326545
02/05/2025,482.31,485.8,488.82,481.0,,-1.73%,2.7548151713994833,5.0850359253285475,5.012589411458055
02/06/2015,771.84,770.27,773.99,766.4,,0.05%,5.40646977785189,5.799098538936255,5.400781471651447
02/06/2017,599.94,601.86,602.12,598.55,,-0.29%,5.823225737457746,6.003078209115234,5.363533364276607
02/06/2018,685.16,673.23,694.15,673.23,,-0.24%,5.124764511033928,5.370697820484046,5.370579074185295
02/06/2019,643.29,644.04,644.7,636.26,,-0.79%,4.917172156082631,4.775138110254003,5.30769949591136
02/06/2020,667.16,669.81,669.86,662.09,,-0.68%,4.9320918131693094,3.981262075044201,5.287271874367226
02/06/2023,393.94,391.25,394.89,389.75,,-1.81%,3.457246111854764,4.532566322936134,5.155866709356198
02/06/2024,415.65,416.66,417.39,413.32,,0.85%,3.4126845749627597,4.539425367789182,4.890140889789625
02/06/2025,493.23,486.89,496.08,486.89,,2.26%,3.5791872276005474,4.349458332982383,4.691971713758941
02/07/2017,594.68,597.78,598.45,594.68,,-0.88%,3.9538696810259837,4.307283179991004,4.734837598303294
02/07/2018,687.04,688.63,696.84,682.17,,0.27%,4.082458329756142,4.298222469443385,4.586023107531199
02/07/2019,633.84,641.58,641.58,631.36,,-1.47%,1.8632428033256814,3.143386242728581,4.610688052850147
02/07/2020,662.57,662.97,664.26,659.72,,-0.69%,1.8809767672650284,2.886466900875419,4.603629271121914
02/07/2022,503.25,500.43,506.45,500.43,,0.67%,2.8698851706715724,3.09418546601952,4.282989604392844
02/07/2023,391.13,395.19,396.96,391.13,,-0.71%,2.7091705447441763,3.269934402670145,4.06453076443832
02/07/2024,413.17,413.78,414.79,411.73,,-0.60%,2.2469084870062934,3.2818210488838506,3.5712223012053412
02/07/2025,492.5,494.4,498.2,488.85,,-0.15%,3.0098874654671217,2.6308579356950283,3.6289032995846924
02/08/2016,438.08,436.5,438.08,433.74,,-1.40%,2.9542160154202426,2.7260550402594452,3.6527577394712396
02/08/2017,586.44,591.93,592.35,585.23,,-1.39%,3.58234639334483,3.0725719848550375,3.6651329654328677
02/08/2018,666.85,684.52,684.95,662.04,,-2.94%,2.637662319836183,2.9834139504874897,3.6231209883736613
02/08/2019,629.7,631.41,631.8,626.08,,-0.65%,2.9201626860925347,2.917340824697427,3.6114769066127845
02/08/2021,480.79,476.09,483.31,476.09,,0.65%,3.581957911263842,3.1454244286792337,3.061793673160053
02/08/2022,500.38,504.1,505.55,498.2,,-0.57%,3.405732818880096,3.1432657135472537,2.9533912589541065
02/08/2023,392.07,394.97,396.14,389.47,,0.24%,2.5652899172817274,3.09596791690885,3.0126025965400736
02/08/2024,406.38,412.82,412.98,406.38,,-1.64%,2.124599800161995,2.855896833293561,3.010141074403797
02/09/2015,769.66,774.65,776.49,769.66,,-0.28%,7.322870772979042,5.255834410257567,4.38735872392357
02/09/2016,434.55,433.47,436.0,431.5,,-0.81%,8.008983474708879,5.863492831468393,4.4232317249515924
02/09/2017,586.74,589.32,590.83,586.74,,0.05%,8.250419116305295,5.988845792308326,4.5608022310718255
02/09/2018,658.64,661.36,665.16,644.49,,-1.23%,7.697011824003846,5.828992179857891,4.541366499913922
02/09/2021,476.39,477.49,479.29,472.39,,-0.92%,8.389660182615488,6.049077564322447,4.642259361170241
