Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
07/05/2023,1.3532,1.3494,1.3539,1.3489,,0.30%,0.47271190775826816,0.41247472446093325,0.3613975652371051
07/05/2024,1.3484,1.3519,1.3522,1.3481,,-0.24%,0.46760636005882494,0.3786788246772268,0.3470354744915359
07/06/2015,1.3478,1.3456,1.3528,1.3456,,0.19%,0.46743170323706573,0.3393580805378736,0.34412771511222273
07/06/2016,1.3497,1.351,1.3573,1.3501,,-0.08%,0.460336835404891,0.33930127852994424,0.3434414572174265
07/06/2017,1.382,1.3809,1.3842,1.3796,,0.11%,0.34626875147978464,0.3596905885119205,0.33871376778270884
07/06/2018,1.3571,1.3647,1.3665,1.3568,,-0.54%,0.23942075096172163,0.35508587336301173,0.3257199216966934
07/06/2020,1.392,1.3949,1.3949,1.3909,,-0.18%,0.2914571329422104,0.3742285504643826,0.33789436905860065
07/06/2021,1.347,1.3451,1.3489,1.3424,,0.14%,0.40516023930243683,0.4125836044722151,0.35805218064051014
07/06/2022,1.4048,1.4055,1.4071,1.4006,,-0.02%,0.5075276883986043,0.46100272299879724,0.3770991065785285
07/06/2023,1.3535,1.3534,1.356,1.3496,,0.02%,0.5690161140513427,0.4440848539041625,0.3974803111544691
07/07/2015,1.3534,1.3484,1.3586,1.3482,,0.42%,0.5545424011060011,0.4027253281572543,0.39676021720811955
07/07/2016,1.3495,1.3501,1.3517,1.346,,-0.01%,0.5058261117062942,0.40256096009177017,0.38148051359744906
07/07/2017,1.3816,1.3822,1.3839,1.3789,,-0.03%,0.4762820649145763,0.41922005417626396,0.3718604186802477
07/07/2020,1.3949,1.3922,1.3972,1.3901,,0.21%,0.35434083758920787,0.4204878854571007,0.3729950006806054
07/07/2021,1.3489,1.3472,1.3501,1.3453,,0.14%,0.33232475231517095,0.4400884573158267,0.39296834657398616
07/07/2022,1.3999,1.4051,1.406,1.3993,,-0.35%,0.42990762726343196,0.4715680518302742,0.4083056451736139
07/07/2023,1.3462,1.3534,1.354,1.3456,,-0.54%,0.5410703977004901,0.49613335008594983,0.4297571414024242
07/08/2015,1.3491,1.3541,1.3588,1.3489,,-0.32%,0.5014427071630251,0.46828199515419083,0.42964589326840824
07/08/2016,1.345,1.3499,1.3541,1.3433,,-0.33%,0.4870583914623612,0.40433647109730064,0.42804183477153224
07/08/2019,1.3596,1.3592,1.3618,1.3579,,0.01%,0.4358220762035476,0.3659256485860828,0.39742009311001897
07/08/2020,1.391,1.3949,1.3968,1.391,,-0.28%,0.36640225877420896,0.3826720519242705,0.3829824398896477
07/08/2021,1.3523,1.3489,1.3538,1.3482,,0.25%,0.30053142009719913,0.41271848638013675,0.396799857306781
07/08/2022,1.3976,1.4008,1.4053,1.3969,,-0.16%,0.37973857686710455,0.43054763021865633,0.41372578619511247
07/08/2024,1.3497,1.3486,1.3504,1.3476,,0.10%,0.4838676831970817,0.46251333850072873,0.43347686984607386
07/09/2015,1.3496,1.3497,1.3534,1.3489,,0.04%,0.4761033416088141,0.43103579520850377,0.4244409197723815
07/09/2018,1.3566,1.3583,1.3586,1.3526,,-0.04%,0.4338309157173932,0.37979184758918827,0.4199580456248735
07/09/2019,1.3618,1.3599,1.3625,1.3593,,0.16%,0.3827235148987134,0.3244485396332493,0.4094547288348175
07/09/2020,1.3924,1.3912,1.3936,1.3894,,0.10%,0.32913502017640994,0.34145659601078904,0.39953820921753114
07/09/2021,1.3505,1.3526,1.3557,1.3504,,-0.13%,0.3024173304815105,0.3804596513951,0.38403335171318015
07/09/2024,1.3505,1.3499,1.3519,1.349,,0.06%,0.30241255697878133,0.3761997774483882,0.36131313970685747
07/10/2015,1.3508,1.3506,1.3523,1.3472,,0.09%,0.2993760177437529,0.3529774597198718,0.361312385865838
07/10/2017,1.3845,1.3822,1.3866,1.3811,,0.21%,0.3524093044138849,0.34719421948837353,0.37157318934729705
07/10/2018,1.3568,1.3567,1.3588,1.3529,,0.01%,0.3371216949381715,0.316262923638371,0.3693119600028324
07/10/2019,1.358,1.3615,1.3627,1.3567,,-0.28%,0.2530251198541683,0.2629900821632685,0.36738510680178577
07/10/2020,1.3909,1.3922,1.3952,1.3897,,-0.11%,0.29985209328265844,0.28799520111029886,0.35750273584057524
07/10/2023,1.3446,1.3464,1.3499,1.3442,,-0.12%,0.41368283772363257,0.3404312165284478,0.35148576485076066
07/10/2024,1.3486,1.3508,1.3514,1.3482,,-0.14%,0.35299268554560614,0.3401397601993599,0.32397640692488766
07/11/2016,1.3509,1.3455,1.352,1.344,,0.44%,0.3277529992662795,0.3155010210158339,0.32394603232769387
07/11/2017,1.3817,1.3846,1.3859,1.3812,,-0.20%,0.3687830399493209,0.2988770615911183,0.33329933467561657
07/11/2018,1.3639,1.3569,1.3646,1.3567,,0.52%,0.33068496973566486,0.3086662649593059,0.33516218875505494
07/11/2019,1.3568,1.358,1.3588,1.3543,,-0.09%,0.21104780422365227,0.3103254055928235,0.32460079040254763
07/11/2022,1.4057,1.3981,1.4064,1.398,,0.58%,0.3228226339825898,0.33840430832097074,0.3337550265178051
07/11/2023,1.3408,1.3455,1.3455,1.3402,,-0.28%,0.5105535534096162,0.40448057640843843,0.35371179815569176
07/11/2024,1.3424,1.3489,1.3499,1.3411,,-0.46%,0.4681604308705935,0.40452151669032554,0.3323306028010598
07/12/2016,1.3459,1.3514,1.353,1.3451,,-0.37%,0.4654804710088619,0.38084544453400543,0.33246553912232046
07/12/2017,1.3773,1.3821,1.3824,1.3767,,-0.32%,0.4972817231100188,0.3603672154140632,0.34226076836075936
07/12/2018,1.363,1.3643,1.3653,1.3604,,-0.07%,0.4061817111469998,0.3662100979651215,0.3444019402252577
07/12/2019,1.3577,1.3567,1.3611,1.3566,,0.07%,0.20116854137949441,0.3671137719025029,0.33443041136358725
07/12/2021,1.3516,1.351,1.3531,1.35,,0.08%,0.20757186594722207,0.34617122204264245,0.31682670356674647
07/12/2022,1.4075,1.4059,1.4083,1.4044,,0.13%,0.35283787037516856,0.4010905289342073,0.34882436878385936
07/12/2023,1.3301,1.3412,1.3414,1.3291,,-0.80%,0.5422797489899168,0.49742896950893456,0.4038947679793406
07/12/2024,1.3408,1.3427,1.3446,1.3402,,-0.12%,0.5496529814468061,0.4563653999788349,0.3941288401812912
07/13/2015,1.3561,1.351,1.3588,1.3495,,0.39%,0.5583957805194566,0.3961549078457588,0.3901156688775818
07/13/2016,1.3462,1.3462,1.3499,1.3451,,0.02%,0.5602557417762983,0.39857749831248995,0.3910237478939451
07/13/2017,1.3736,1.3775,1.379,1.3737,,-0.27%,0.4752701145905434,0.4108836044584374,0.38805223618066653
07/13/2018,1.3654,1.3632,1.3691,1.3616,,0.18%,0.1873701800529211,0.39500073730238006,0.3689328109238741
07/13/2020,1.3899,1.391,1.3918,1.3873,,-0.07%,0.20846970397454267,0.4008800886634376,0.37377541095224137
07/13/2021,1.355,1.352,1.3564,1.3494,,0.25%,0.30283151684137377,0.4234909673236729,0.38576906585199994
07/13/2022,1.4039,1.4069,1.4099,1.4027,,-0.26%,0.3831047901483117,0.45864093785878796,0.39865617251843344
07/13/2023,1.3217,1.3305,1.3308,1.3214,,-0.63%,0.5867813852025886,0.5038861928231562,0.449603170537218
07/14/2015,1.3606,1.3567,1.3633,1.3555,,0.33%,0.6423447140556402,0.4483142330001665,0.4621311920913538
07/14/2016,1.3417,1.3466,1.3483,1.3407,,-0.33%,0.625741007785326,0.4543842401438172,0.4449361561767032
07/14/2017,1.3711,1.3741,1.3771,1.3692,,-0.18%,0.6262400935081294,0.46443035761251034,0.42013249265196867
07/14/2020,1.3918,1.3905,1.3949,1.3895,,0.14%,0.5717201266727375,0.4661661057454029,0.4229074438849419
07/14/2021,1.3534,1.3557,1.358,1.3525,,-0.12%,0.38915928773834935,0.4802138562156938,0.43586034738801427
07/14/2022,1.4034,1.4051,1.4099,1.3932,,-0.04%,0.4212152076110668,0.5149986366516773,0.4477760748813605
07/14/2023,1.3211,1.3222,1.3232,1.3171,,-0.05%,0.6271456608631893,0.5915408684030979,0.49480558877086717
07/15/2015,1.3651,1.3611,1.3672,1.3583,,0.33%,0.6594204005141859,0.6068498155403638,0.5094157893201201
07/15/2016,1.3475,1.3422,1.35,1.342,,0.43%,0.6484219477924427,0.5775857283723131,0.5114348662640239
07/15/2019,1.3559,1.3576,1.3589,1.3552,,-0.13%,0.6205971349158264,0.4894936696987627,0.48877383285023784
07/15/2020,1.3888,1.3921,1.3927,1.3874,,-0.22%,0.5794837837039079,0.48231266836065245,0.4532068646051934
07/15/2021,1.3545,1.3539,1.3557,1.3516,,0.08%,0.3868666285199415,0.4954513920635053,0.4627479540530846
07/15/2022,1.3998,1.4036,1.4059,1.3981,,-0.26%,0.38750028280698345,0.5119313566835143,0.4758000338222031
07/15/2024,1.3437,1.341,1.3441,1.341,,0.22%,0.4996142720116906,0.5477307666563139,0.4980205675148428
07/16/2015,1.3668,1.3656,1.3689,1.3639,,0.12%,0.5142980047900877,0.5374061743401454,0.49646251313819423
07/16/2018,1.3619,1.3653,1.3664,1.3606,,-0.26%,0.47492503791268703,0.4997707142081983,0.4961401293254444
07/16/2019,1.3582,1.3562,1.3589,1.3554,,0.17%,0.4374022059668966,0.3910235674315114,0.4918194775658377
07/16/2020,1.3921,1.3893,1.3939,1.3888,,0.24%,0.4001316961732727,0.37484998843941764,0.4909616360022368
07/16/2021,1.357,1.3548,1.3575,1.3531,,0.18%,0.31267755955640647,0.3933955919450303,0.4823430546495521
07/16/2024,1.344,1.3435,1.3462,1.3431,,0.02%,0.28822647243483096,0.3954865694456914,0.4340979195234588
07/17/2015,1.3674,1.3668,1.3686,1.3643,,0.04%,0.3230251617732042,0.38477255016182993,0.42574373484725747
07/17/2017,1.369,1.371,1.3724,1.3667,,-0.15%,0.3214033869696753,0.3619378998589297,0.4222901869415061
07/17/2018,1.3646,1.3617,1.3658,1.3585,,0.20%,0.2468036681314482,0.3144467714487376,0.41542341140956324
07/17/2019,1.3608,1.3584,1.3628,1.3578,,0.19%,0.16121803566657944,0.23487640665540085,0.4116883039140277
07/17/2020,1.3897,1.3924,1.393,1.3895,,-0.17%,0.18527414902919853,0.2432401916994117,0.4059962800848105
07/17/2023,1.3218,1.3218,1.3247,1.3206,,0.05%,0.4083734334419751,0.3526938270895336,0.4209969810575028
07/17/2024,1.3408,1.3444,1.3449,1.3389,,-0.24%,0.43393634994727726,0.36303512275137234,0.36873855852287446
07/18/2016,1.3475,1.3478,1.3501,1.3455,,0.00%,0.4385840881248088,0.33579867560461885,0.3490062394717757
07/18/2017,1.3662,1.3693,1.371,1.3653,,-0.20%,0.452919268963685,0.3205346393629702,0.3492503458775579
07/18/2018,1.3646,1.3648,1.3702,1.3639,,0.00%,0.41672262254273457,0.3156054831922377,0.34874525345133034
07/18/2019,1.3565,1.361,1.3619,1.3564,,-0.32%,0.1428932827956026,0.3046424476061331,0.33781449147765963
07/18/2022,1.3971,1.4002,1.401,1.3942,,-0.19%,0.22481168975148264,0.34139601326863483,0.3425198649679682
07/18/2023,1.3225,1.3219,1.3237,1.3175,,0.05%,0.4969768299781517,0.4419873438896071,0.3733402284399421
07/18/2024,1.3437,1.3407,1.3444,1.339,,0.22%,0.5018858210305833,0.4519529285629192,0.3510334023539357
07/19/2016,1.3529,1.3482,1.3552,1.3472,,0.40%,0.5068379642381601,0.437774779936435,0.3462949533825551
07/19/2017,1.3677,1.3665,1.3702,1.3651,,0.11%,0.5112641416859037,0.35489004384107603,0.3482892252045051
07/19/2018,1.3705,1.3653,1.3747,1.3643,,0.43%,0.4502178490739465,0.34981784453261583,0.34812610206504296
07/19/2019,1.36,1.3567,1.3613,1.3557,,0.26%,0.14360377137650224,0.35296065270610144,0.33703592205779537
07/19/2021,1.3631,1.3569,1.3651,1.3564,,0.45%,0.11022950303104188,0.3459840745304666,0.32468487963249615
07/19/2022,1.3914,1.3973,1.399,1.3902,,-0.41%,0.16984022871245616,0.36110944513072546,0.3300998534789305
07/19/2023,1.3249,1.3221,1.3275,1.3219,,0.18%,0.4046382176899175,0.43998369599860454,0.3684892179923279
07/19/2024,1.3448,1.344,1.3459,1.343,,0.08%,0.43068287173636877,0.4153627429279109,0.3729808196913925
07/20/2015,1.3702,1.3676,1.3738,1.3675,,0.20%,0.45499514430863847,0.3196722498253936,0.379145022351261
07/20/2016,1.356,1.3535,1.3605,1.3526,,0.23%,0.46299272288752624,0.31870591513072155,0.3809609506433556
07/20/2017,1.3662,1.3684,1.3712,1.3647,,-0.11%,0.4328962885501468,0.3190649389253184,0.3739145588840485
07/20/2018,1.3622,1.3708,1.374,1.3616,,-0.61%,0.19386118617047798,0.31473327345251256,0.32798641982304416
07/20/2020,1.3887,1.3906,1.392,1.3884,,-0.07%,0.20933249031602683,0.33000783490650615,0.33106819791159636
07/20/2021,1.365,1.363,1.3694,1.3623,,0.14%,0.23004061681551127,0.34054166369114885,0.3375891923980903
07/20/2022,1.393,1.3916,1.3946,1.3902,,0.11%,0.2515558747482237,0.3550837907243006,0.3417772782931969
07/20/2023,1.3267,1.3252,1.3281,1.3211,,0.14%,0.44982260737618507,0.416593289042411,0.3832515813846619
07/21/2015,1.3636,1.3709,1.3726,1.3622,,-0.48%,0.5099288925091524,0.3660925114214592,0.3961399132448652
07/21/2016,1.355,1.3563,1.3597,1.3527,,-0.07%,0.48203103515100265,0.362326017852786,0.3811071215059987
07/21/2017,1.3621,1.366,1.3678,1.3612,,-0.30%,0.4713729487000766,0.349710727713545,0.3278036428215366
07/21/2020,1.383,1.3891,1.3916,1.3819,,-0.41%,0.45840562519971206,0.3529409919008362,0.3274140431964478
07/21/2021,1.3634,1.3653,1.3689,1.3629,,-0.12%,0.2657753814517036,0.3605003326978022,0.33146306796008584
07/21/2022,1.3896,1.3935,1.3962,1.3891,,-0.24%,0.22423733133059803,0.37235815152934254,0.3361575629688077
07/21/2023,1.3302,1.3274,1.3313,1.326,,0.26%,0.4048503877760638,0.419761848609244,0.3702044709081539
07/22/2015,1.3651,1.3636,1.368,1.3609,,0.11%,0.4572125718209913,0.43784711626079703,0.3817667488610973
07/22/2016,1.3581,1.3555,1.3597,1.3536,,0.23%,0.4388484448860184,0.4234767272406771,0.3822052206178493
07/22/2019,1.3607,1.3599,1.3619,1.3594,,0.05%,0.4285221178101628,0.3395145784988181,0.3744658242580872
07/22/2020,1.3853,1.3832,1.3876,1.3817,,0.17%,0.42535530657577175,0.32247562318038764,0.33595517545643616
07/22/2021,1.3596,1.3636,1.3649,1.358,,-0.28%,0.28481817254327013,0.33660962525910915,0.34039686810062636
07/22/2022,1.3876,1.3897,1.3921,1.3853,,-0.14%,0.2593832575065867,0.35112038870290774,0.3416534122907521
07/22/2024,1.3455,1.3454,1.3468,1.3434,,0.05%,0.3554564636624979,0.3767522247286085,0.35735033332958677
07/23/2015,1.3687,1.3655,1.3694,1.3645,,0.26%,0.38091498310899585,0.3824393302195926,0.36175527959952847
07/23/2018,1.3651,1.3623,1.3664,1.3591,,0.21%,0.3510020186095939,0.3682046730541133,0.3617211582758226
07/23/2019,1.365,1.3607,1.366,1.3603,,0.32%,0.3218541891332496,0.288057061051271,0.3546182532718995
07/23/2020,1.3857,1.3856,1.3876,1.3823,,0.03%,0.302725780303194,0.2673837614297458,0.3532465197283379
07/23/2021,1.36,1.3592,1.3613,1.3564,,0.03%,0.23185521398690276,0.2847941559371756,0.3518227784886537
07/23/2024,1.3455,1.3458,1.3467,1.344,,0.00%,0.20055546277508163,0.2897343885104919,0.3086746925434876
07/24/2015,1.3713,1.3687,1.3761,1.3677,,0.19%,0.2572198208504507,0.291797337167261,0.3000828270200228
07/24/2017,1.3618,1.3636,1.3638,1.3596,,-0.02%,0.26356596618544953,0.2775533545208607,0.30027635294209887
07/24/2018,1.3637,1.3652,1.3681,1.362,,-0.10%,0.22823044479247342,0.25397836922411604,0.2997678009945401
07/24/2019,1.3643,1.3656,1.3667,1.3627,,-0.05%,0.18258243347616507,0.19716916785104538,0.29442145228797045
07/24/2020,1.3821,1.3857,1.3872,1.382,,-0.26%,0.1666516251845072,0.18870749779953255,0.293528574569839
07/24/2023,1.3313,1.3306,1.3325,1.3291,,0.08%,0.29756066208764026,0.2682677844142087,0.31361831646260174
07/24/2024,1.3434,1.3456,1.3464,1.3412,,-0.16%,0.3148260224729921,0.2743421522974145,0.27590147465879106
07/25/2016,1.3618,1.3584,1.3634,1.3582,,0.27%,0.33595812030566585,0.27193965639904183,0.26379514489165484
07/25/2017,1.362,1.3621,1.3636,1.359,,0.01%,0.3359350677492971,0.25499428534623947,0.26309581202400273
07/25/2018,1.3583,1.364,1.3654,1.358,,-0.40%,0.3148869975853806,0.2484984191586481,0.2632265560521273
07/25/2019,1.3671,1.3647,1.3688,1.3638,,0.21%,0.10561634597506378,0.23007214131165873,0.2558006590792968
07/25/2022,1.3862,1.3878,1.3905,1.384,,-0.10%,0.12109121464751109,0.2368088437016366,0.2514350512788531
07/25/2023,1.3274,1.3311,1.3327,1.3271,,-0.29%,0.34810475620499204,0.3250231794370827,0.28398348069533563
07/25/2024,1.3433,1.3434,1.3449,1.3409,,-0.01%,0.3684658154516783,0.3330105778928458,0.26733254064454565
07/26/2016,1.3581,1.3623,1.364,1.3553,,-0.27%,0.38075010100232803,0.3307021332205575,0.2629006761265475
07/26/2017,1.3571,1.3622,1.3645,1.3554,,-0.36%,0.3766847703139584,0.2665481727516579,0.262759789810823
07/26/2018,1.3631,1.3585,1.3646,1.357,,0.35%,0.358032782493707,0.2641160079741253,0.26326371472646287
07/26/2019,1.3696,1.3674,1.3707,1.3668,,0.18%,0.0832026760272753,0.2563395978467708,0.25788542935533326
07/26/2021,1.3582,1.3602,1.3623,1.3575,,-0.13%,0.11465024551859403,0.2603386856533475,0.25083098527894365
07/26/2022,1.3894,1.3866,1.3906,1.3845,,0.23%,0.18325759827801225,0.2841155095153328,0.2600169639789262
07/26/2023,1.3253,1.3276,1.33,1.3238,,-0.16%,0.41000108000152274,0.3721572854987364,0.3018953339333081
07/26/2024,1.3419,1.3434,1.3447,1.3416,,-0.10%,0.4248287853646563,0.37039438100398825,0.3051612751776701
07/27/2015,1.3681,1.3719,1.374,1.3666,,-0.23%,0.45342831499768266,0.3116478944349256,0.31337432879251104
07/27/2016,1.3533,1.3586,1.3614,1.3524,,-0.35%,0.4566860810461031,0.3146670212874797,0.31586926897403456
07/27/2017,1.359,1.3573,1.361,1.354,,0.14%,0.4136276673397223,0.3103783840750124,0.31248875065282433
07/27/2018,1.3614,1.3636,1.3651,1.3602,,-0.12%,0.18236779231728809,0.3104119465488903,0.28188236320754334
07/27/2020,1.3785,1.3826,1.384,1.378,,-0.26%,0.18245391487348336,0.3159372714621878,0.2834245946244115
07/27/2021,1.3599,1.3585,1.362,1.3566,,0.13%,0.17226773367522633,0.3235403226507529,0.2842669293853304
07/27/2022,1.3829,1.3896,1.3905,1.3823,,-0.47%,0.18619595953629242,0.33121105111849025,0.29047729831577396
07/27/2023,1.3313,1.326,1.3321,1.3213,,0.45%,0.3500212945899123,0.3612390555435163,0.3206220920854211
07/28/2015,1.3628,1.3688,1.3697,1.362,,-0.39%,0.4029195677459481,0.2977712347705717,0.33141955989832783
07/28/2016,1.3537,1.3535,1.3548,1.348,,0.03%,0.3894605896887614,0.2960866892351413,0.3280053988665694
07/28/2017,1.3564,1.3592,1.3617,1.3559,,-0.19%,0.3795228225279116,0.27795522481713164,0.28917483296538204
07/28/2020,1.3788,1.3788,1.3819,1.3758,,0.02%,0.3783935026845922,0.28395059020810226,0.2918446350567224
07/28/2021,1.3559,1.36,1.3621,1.3562,,-0.29%,0.26152769185106695,0.2983105033215966,0.29629604685078825
07/28/2022,1.3798,1.3832,1.3845,1.379,,-0.22%,0.23476209826637365,0.3113802381673062,0.30271985294385867
07/28/2023,1.331,1.3314,1.3343,1.3299,,-0.02%,0.3605923554296058,0.3538446560308404,0.3286042273530617
07/29/2015,1.3687,1.3634,1.3693,1.3621,,0.43%,0.42672616444830974,0.3812416016312435,0.34433611319307117
07/29/2016,1.3393,1.3541,1.3544,1.339,,-1.06%,0.43108704401658227,0.3848080688865387,0.3517394256885822
07/29/2019,1.3701,1.3685,1.3721,1.3683,,0.04%,0.4576718798094903,0.35159961931634076,0.3517619787452665
07/29/2020,1.3733,1.3792,1.38,1.373,,-0.40%,0.43812082664573115,0.3324548071586813,0.3075989198086008
07/29/2021,1.3524,1.3566,1.3573,1.352,,-0.26%,0.3524801267499755,0.3406179848696529,0.3107090519513839
07/29/2022,1.3804,1.3798,1.3861,1.3765,,0.04%,0.32129204349151685,0.35610994289433323,0.3116898172180171
07/29/2024,1.3434,1.3421,1.345,1.3407,,0.11%,0.34686879743340976,0.3726259649663857,0.3243849849050488
07/30/2015,1.3746,1.3688,1.3772,1.3684,,0.43%,0.34778866593976976,0.38344034921055525,0.3346477208644727
07/30/2018,1.3605,1.3618,1.3636,1.36,,-0.07%,0.3557946065121314,0.37636121954482915,0.33689330417250113
07/30/2019,1.37,1.3701,1.3715,1.3687,,-0.01%,0.3369449425374138,0.3251221987731743,0.33474997816658764
07/30/2020,1.3718,1.3738,1.3777,1.3716,,-0.11%,0.29776792620607984,0.29309747260121977,0.33099622852907234
07/30/2021,1.3539,1.3527,1.3558,1.3514,,0.11%,0.23166083002824145,0.2781653369169432,0.32854034207244226
07/30/2024,1.3422,1.3434,1.3459,1.3418,,-0.09%,0.13487951390402433,0.2530268902878939,0.3009461097020924
07/31/2015,1.3716,1.3752,1.3777,1.3655,,-0.22%,0.21892177788287842,0.2799268660061563,0.2992186640103056
07/31/2017,1.3545,1.3571,1.3587,1.3544,,-0.14%,0.2324907340342785,0.2760476714464982,0.3017533733929002
07/31/2018,1.3609,1.3614,1.3636,1.36,,0.03%,0.2369460401203426,0.25371380427737383,0.3021239976443793
07/31/2019,1.3735,1.3705,1.3748,1.3678,,0.26%,0.22086010554624758,0.21366365647123817,0.29804163728406147
07/31/2020,1.3743,1.3722,1.3761,1.3688,,0.18%,0.19896820740806492,0.178994396046802,0.2915305444048894
07/31/2023,1.3294,1.3319,1.3325,1.3276,,-0.12%,0.2684962121242297,0.24003713015419081,0.3073472815542754
07/31/2024,1.3357,1.3427,1.3437,1.3355,,-0.48%,0.27062648445664594,0.23788675423800335,0.28087490578210766
08/01/2016,1.3419,1.3409,1.3432,1.3371,,0.19%,0.2704837486276541,0.2399312611530053,0.2614727642449007
08/01/2017,1.3575,1.3548,1.3588,1.3541,,0.22%,0.2775011583135025,0.24036979733960773,0.25311737852509164
08/01/2018,1.3615,1.3616,1.3631,1.3607,,0.04%,0.27950376287693446,0.23518897717398154,0.23942856165860402
08/01/2019,1.3767,1.3744,1.3781,1.3706,,0.23%,0.06440168533604715,0.21439599358016348,0.2427002207790474
08/01/2022,1.3774,1.3813,1.3828,1.3753,,-0.22%,0.07916613990518682,0.20203754840680274,0.23573877831870038
08/01/2023,1.3362,1.3297,1.3375,1.3289,,0.51%,0.2704183351099394,0.25550857948160194,0.2478438000011869
08/01/2024,1.3367,1.3362,1.3387,1.3341,,0.07%,0.24896970489777479,0.24862777079546125,0.22912391672350804
08/02/2016,1.3389,1.3422,1.3446,1.3357,,-0.22%,0.247182649830436,0.24906582146947015,0.21209646525485368
08/02/2017,1.3588,1.358,1.3615,1.3569,,0.10%,0.2617318448228137,0.19657906446365972,0.2166101961863388
08/02/2018,1.3685,1.3619,1.3694,1.3613,,0.51%,0.27062101172934,0.19779184249408618,0.2166773040481073
08/02/2019,1.3765,1.3773,1.3785,1.3742,,-0.01%,0.09066448598621864,0.1982487908704355,0.2176272818155962
08/02/2021,1.3532,1.3539,1.3552,1.351,,-0.05%,0.18844763237078105,0.21318469540124155,0.22117974162085163
08/02/2022,1.3816,1.3778,1.3841,1.3755,,0.30%,0.22858876726138236,0.23846163019081568,0.23051456127849276
08/02/2023,1.341,1.3364,1.3435,1.3344,,0.36%,0.32194452676115837,0.27660805620271467,0.2420519977012212
08/02/2024,1.3267,1.3368,1.3378,1.3244,,-0.75%,0.3131643803186653,0.2788975727261563,0.24100272995267136
08/03/2015,1.377,1.3715,1.3788,1.3707,,0.39%,0.44483727026121905,0.3062457334141567,0.2773728814299416
08/03/2016,1.3409,1.3405,1.3442,1.3385,,0.15%,0.4716908654457237,0.34026629741160086,0.2911536821100557
08/03/2017,1.3585,1.3592,1.3621,1.3578,,-0.02%,0.4509528707756861,0.3461586133884107,0.29545325414669676
08/03/2018,1.3663,1.3688,1.3714,1.3641,,-0.16%,0.385957500877672,0.3393854971019309,0.270212570436958
08/03/2020,1.376,1.3742,1.3788,1.3739,,0.12%,0.36344287066862196,0.3393649185735622,0.27071638160133665
08/03/2021,1.3512,1.3535,1.3536,1.3503,,-0.15%,0.27506963681121427,0.3503099651546418,0.2791895024821232
08/03/2022,1.3804,1.3817,1.3849,1.3794,,-0.09%,0.23449323264968686,0.3565678426258507,0.2866212430631104
08/03/2023,1.3408,1.3411,1.345,1.3396,,-0.01%,0.3241785764038067,0.3702886212046098,0.3051562285948558
08/04/2015,1.3808,1.3782,1.382,1.375,,0.28%,0.39901716695092215,0.37033799560333996,0.3214536870179472
08/04/2016,1.3416,1.3413,1.3441,1.3395,,0.05%,0.44891772559488474,0.3985011041788689,0.3372360033698926
08/04/2017,1.3606,1.359,1.3622,1.3552,,0.15%,0.44702679173109966,0.3527805888422224,0.3232974025987428
08/04/2020,1.373,1.3761,1.3784,1.3727,,-0.22%,0.4199549228463773,0.3255276378035518,0.3245223586973705
08/04/2021,1.3508,1.3514,1.3522,1.3472,,-0.03%,0.3745171420712977,0.3320528523134616,0.3305499397941442
08/04/2022,1.3759,1.3806,1.3814,1.3754,,-0.33%,0.32676358631237346,0.3446865096427963,0.3329258563911678
08/04/2023,1.3394,1.3408,1.3439,1.3364,,-0.10%,0.3168878804915313,0.36831442256377606,0.3456749367778794
08/05/2015,1.3837,1.3809,1.3875,1.3805,,0.21%,0.3906312680801893,0.3960917782498475,0.3656066183757835
08/05/2016,1.3464,1.342,1.3486,1.3396,,0.36%,0.4395156909302264,0.4059426534833989,0.37359809500565394
08/05/2019,1.3843,1.3769,1.3849,1.3756,,0.57%,0.47114293486530506,0.4023420992768435,0.3797457214590642
08/05/2020,1.3695,1.373,1.3741,1.3668,,-0.25%,0.4648048099881818,0.3787807054944831,0.36586141543154194
08/05/2021,1.351,1.3512,1.3524,1.3492,,0.01%,0.4266581204726425,0.35477974614165064,0.36723247033399425
08/05/2022,1.3812,1.3765,1.3834,1.375,,0.39%,0.381932198886132,0.3655584736310342,0.3503442695563088
08/05/2024,1.3251,1.328,1.3282,1.3183,,-0.12%,0.4488308259307199,0.41883895058975734,0.3681236398453055
08/06/2015,1.3836,1.3841,1.3889,1.3822,,-0.01%,0.5261777949385988,0.47265789308026834,0.39839505720671486
08/06/2018,1.3677,1.3668,1.3696,1.3651,,0.10%,0.5272642771284162,0.46863578238337356,0.4004888459966573
08/06/2019,1.3814,1.3847,1.387,1.3792,,-0.21%,0.5151066609148413,0.44655122689656407,0.40127375632839274
08/06/2020,1.3685,1.37,1.3716,1.3678,,-0.07%,0.4961726836200282,0.41757840041463756,0.39711947877209375
08/06/2021,1.3542,1.3514,1.3556,1.35,,0.24%,0.3784213993031261,0.3962992476187053,0.3912417591297785
08/06/2024,1.3251,1.3252,1.328,1.3228,,0.00%,0.18186877216258598,0.3785229021890839,0.3851921543475748
08/07/2015,1.3846,1.3834,1.3901,1.3823,,0.07%,0.41528493301674485,0.4479556964961587,0.40408333011483133
08/07/2017,1.3626,1.3606,1.364,1.359,,0.15%,0.42719521647157727,0.45033493272696923,0.39457767820727346
08/07/2018,1.3642,1.368,1.3696,1.363,,-0.26%,0.42301888297693296,0.43477968750827306,0.3915430893478855
