Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
01/31/2018,7411.48,"7,443.25","7,453.99","7,381.12",611.53M,0.12%,7.206590490368486,6.817511340986708,6.338846422202019
01/31/2019,7281.74,"7,208.17","7,303.12","7,205.94",769.26M,1.37%,7.129753668462228,5.151065263292757,6.347968099303193
01/31/2020,9150.94,"9,324.33","9,324.80","9,123.22",695.77M,-1.59%,6.870183845588685,5.1777238139483455,6.253027067343184
01/31/2022,14239.88,"13,812.19","14,242.90","13,767.71",1.24B,3.41%,7.763059035838066,5.546203754628215,5.6010533861023015
01/31/2023,11584.55,"11,398.58","11,586.01","11,398.37",1.15B,1.67%,4.628741740440108,5.742504984639288,5.700551494833693
01/31/2024,15164.01,"15,324.19","15,405.55","15,158.49",1.29B,-2.23%,4.609251902217965,5.754073183773725,5.458457556374575
01/31/2025,19627.44,"19,832.33","19,969.17","19,575.21",1.44B,-0.28%,4.2715343315823135,5.7937594367738265,5.44336248473084
02/01/2016,4620.37,"4,587.59","4,636.93","4,565.38",480.04M,0.14%,8.332473691152249,7.201429411366413,6.276700975882981
02/01/2017,5642.65,"5,654.51","5,662.11","5,621.03",499.98M,0.50%,7.305912316957603,7.161362864490494,6.184707492158071
02/01/2018,7385.86,"7,377.17","7,441.09","7,362.28",538.73M,-0.35%,7.462249720221558,5.928664985125475,6.225590961173571
02/01/2019,7263.87,"7,256.37","7,299.94","7,243.41",639.92M,-0.25%,7.167898277239955,5.866695432483603,6.202074423804414
02/01/2021,13403.39,"13,226.18","13,431.46","13,132.47",1.39B,2.55%,9.3005664191017,6.90538819767558,5.948408539031433
02/01/2022,14346.00,"14,277.43","14,358.69","14,070.77",962.00M,0.75%,5.356728524186595,6.91261303057531,5.951190580935567
02/01/2023,11816.32,"11,573.14","11,904.02","11,500.33",1.21B,2.00%,6.316421944917786,6.723860761036866,6.0197713616687105
02/01/2024,15361.64,"15,254.02","15,372.13","15,208.88",1.01B,1.30%,6.307624494931732,6.6051926827547875,6.023873165692896
02/02/2015,4676.69,"4,650.60","4,676.69","4,580.46",525.39M,0.89%,9.05204558283358,7.713949361156346,6.672473676137838
02/02/2016,4516.95,"4,588.69","4,589.90","4,503.12",511.64M,-2.24%,5.905868763657136,7.584310822216185,6.6653722921828145
02/02/2017,5636.20,"5,627.15","5,656.01","5,616.40",471.57M,-0.11%,6.358826798381576,6.29840598895148,6.612772235164411
02/02/2018,7240.95,"7,347.59","7,364.43","7,238.18",618.43M,-1.96%,6.713170427431808,6.33854508419075,6.619299033904706
02/02/2021,13612.78,"13,543.10","13,652.69","13,535.86",1.43B,1.56%,9.079584557802361,7.392280999503875,6.530288941570625
02/02/2022,14417.55,"14,494.47","14,504.82","14,264.65",1.00B,0.50%,5.65847847770395,7.348309186794539,6.50591556517286
02/02/2023,12200.82,"12,065.15","12,269.55","12,024.14",1.33B,3.25%,6.130753989769479,6.4673441649596155,6.566556403441738
02/02/2024,15628.95,"15,403.16","15,664.21","15,366.78",956.87M,1.74%,6.129899214527413,6.546118753438982,6.573316380623348
02/03/2015,4727.74,"4,693.25","4,727.74","4,670.82",553.80M,1.09%,9.187127639001666,7.598703875979968,6.992188284579467
02/03/2016,4504.24,"4,543.82","4,547.32","4,424.47",577.23M,-0.28%,5.791775632874374,7.474077803721873,6.942054968316308
02/03/2017,5666.77,"5,650.73","5,666.84","5,647.58",411.17M,0.54%,6.3105007195993865,6.4007827807243824,6.921703533192098
02/03/2020,9273.40,"9,190.72","9,299.85","9,188.55",623.27M,1.34%,7.946243989911509,6.853602292685755,7.168753265750424
02/03/2021,13610.54,"13,718.31","13,723.83","13,585.34",1.36B,-0.02%,8.335683899035189,7.00632815397211,6.525160986304465
02/03/2022,13878.82,"14,045.83","14,207.89","13,851.75",945.51M,-3.74%,4.606163197987527,7.039487509264646,6.535988760277716
02/03/2023,12006.96,"11,946.86","12,231.31","11,946.86",1.11B,-1.59%,5.007145919972498,5.931218339718103,6.575290356380622
02/03/2025,19391.96,"19,215.38","19,502.13","19,141.15",1.36B,-1.20%,5.646592040708998,6.531806462710465,6.7807250729938895
02/04/2015,4716.70,"4,699.81","4,744.33","4,697.79",549.87M,-0.23%,8.619981253585703,7.8245078865192825,6.987561152534434
02/04/2016,4509.56,"4,492.48","4,545.52","4,463.99",543.90M,0.12%,7.750162570149966,7.741971981912896,6.99950468274724
02/04/2019,7347.54,"7,266.28","7,348.23","7,261.07",498.43M,1.15%,9.215745011976106,7.079758228127273,7.211368066277269
02/04/2020,9467.97,"9,398.39","9,485.38","9,374.05",607.83M,2.10%,9.136513624709577,6.998951976119505,7.207391772000768
02/04/2021,13777.74,"13,674.06","13,778.42","13,631.62",1.29B,1.23%,8.67899118645843,7.115356327951567,6.647472144301568
02/04/2022,14098.01,"13,958.48","14,222.76","13,850.39",862.97M,1.58%,4.512294877931849,6.761839229632519,6.628017863466745
02/04/2025,19654.02,"19,422.17","19,666.44","19,408.18",1.19B,1.35%,3.560684118126867,6.676500671246518,6.67228229237415
02/05/2015,4765.10,"4,729.65","4,767.38","4,722.80",501.77M,1.03%,7.888085739416238,8.088631626074505,7.423999425878548
02/05/2016,4363.14,"4,491.48","4,493.19","4,350.38",636.44M,-3.25%,7.711269651636373,8.056499997305483,6.885715154984886
02/05/2018,6967.53,"7,165.96","7,277.36","6,967.53",760.52M,-3.78%,8.276128100272329,8.022955338953013,7.131983389433092
02/05/2019,7402.08,"7,356.34","7,408.69","7,355.36",551.12M,0.74%,8.277445885902209,6.568556597063222,7.071211159078057
02/05/2020,9508.68,"9,574.10","9,574.93","9,454.93",625.91M,0.43%,8.016636160237338,6.494654685416943,7.072381876442196
02/05/2021,13856.30,"13,824.88","13,878.16","13,761.66",1.26B,0.57%,4.423497157440451,6.219774583022615,6.486226259816847
02/05/2024,15597.68,"15,613.99","15,637.88","15,471.68",923.28M,-0.20%,3.5481081878584275,6.187976132006564,6.438906966617298
02/05/2025,19692.33,"19,533.05","19,696.94","19,498.90",1.24B,0.19%,2.437332118745926,5.99962425591796,6.439665813478531
02/06/2015,4744.40,"4,768.85","4,787.19","4,731.22",494.10M,-0.43%,7.627339347973785,7.5085915663387,7.000131561668381
02/06/2017,5663.55,"5,656.95","5,668.20","5,650.26",397.57M,-0.06%,7.495567035243058,7.322714786420725,6.879559449153841
02/06/2018,7115.88,"6,837.56","7,126.55","6,824.82",789.88M,2.13%,6.932890614081074,5.860583467680082,6.897139282378318
02/06/2019,7375.28,"7,400.44","7,410.77","7,346.72",532.51M,-0.36%,6.872527205124182,5.761864945599266,6.844583675316468
02/06/2020,9572.15,"9,540.98","9,575.66","9,505.68",582.67M,0.67%,6.962243805348776,5.291199712389671,6.62571064766892
02/06/2023,11887.45,"11,904.41","11,973.41","11,843.49",1.01B,-1.00%,1.610396190825282,5.311459119645137,5.815440053246986
02/06/2024,15609.00,"15,638.19","15,652.75","15,515.25",931.55M,0.07%,1.7713151472584965,5.335070970603167,5.797165321991292
02/06/2025,19791.99,"19,725.83","19,793.36","19,654.11",1.22B,0.51%,1.7843787845374623,5.102054939892667,5.5507136465850655
02/07/2017,5674.22,"5,674.86","5,689.60","5,664.82",440.96M,0.19%,7.06663097989218,6.608635788886701,6.302197406662654
02/07/2018,7051.98,"7,086.20","7,170.34","7,051.53",579.22M,-0.90%,6.970581299151506,6.590753108025814,6.186458471753606
02/07/2019,7288.35,"7,316.50","7,336.74","7,235.05",568.69M,-1.18%,6.802752670418703,4.888764726988919,6.185158845041272
02/07/2020,9520.51,"9,526.64","9,570.09","9,496.53",549.79M,-0.54%,6.784996732351714,4.970151362494356,6.13509376084631
02/07/2022,14015.67,"14,118.79","14,236.31","13,974.10",858.02M,-0.58%,7.370541230508614,5.236701550304878,5.409826070756931
02/07/2023,12113.79,"11,891.25","12,150.22","11,836.78",1.07B,1.90%,3.7757580808553057,5.4095507442570945,5.441638707157029
02/07/2024,15756.64,"15,690.35","15,770.67","15,645.80",943.13M,0.95%,3.854329655456759,5.412006213916706,5.209992244873806
02/07/2025,19523.40,"19,774.87","19,862.54","19,489.36",1.28B,-1.36%,3.576713004685783,5.410434985945832,5.218502949131464
02/08/2016,4283.75,"4,288.02","4,301.53","4,212.81",673.87M,-1.82%,7.92298012299539,6.954477597704771,6.1102943683077875
02/08/2017,5682.45,"5,662.95","5,686.96","5,649.39",444.98M,0.15%,7.45179520698588,7.018052999237467,6.02106164551208
02/08/2018,6777.16,"7,067.30","7,073.99","6,776.77",672.31M,-3.90%,7.467432111966719,5.680570970002083,6.0330124286941045
02/08/2019,7298.20,"7,232.30","7,299.44","7,225.14",514.65M,0.14%,7.167741459091703,5.640845267844867,5.9942846703160875
02/08/2021,13987.64,"13,937.06","13,987.74","13,894.15",1.61B,0.95%,9.694829539381457,6.930157097026621,5.868382657050274
02/08/2022,14194.45,"13,984.43","14,226.48","13,934.78",865.50M,1.28%,5.742243847693777,6.949392399145229,5.8867626016599734
02/08/2023,11910.52,"12,069.12","12,096.39","11,890.09",953.41M,-1.68%,6.607236186769328,6.885401557508987,5.968101855763793
02/08/2024,15793.71,"15,762.23","15,813.27","15,739.18",1.02B,0.24%,6.65539030127922,6.834667436704228,5.999915554977266
02/09/2015,4726.01,"4,723.73","4,749.47","4,719.61",411.22M,-0.39%,9.499170190551427,7.953874071056528,6.6598710047495056
02/09/2016,4268.76,"4,224.87","4,329.61","4,222.48",579.16M,-0.35%,5.921378196393129,7.902974620498459,6.665232199237377
02/09/2017,5715.18,"5,688.02","5,722.71","5,685.15",439.63M,0.58%,6.782506548656874,6.662200963968519,6.678208030736337
02/09/2018,6874.49,"6,863.34","6,917.01","6,630.67",794.77M,1.44%,6.9272864023690826,6.585104582697659,6.656996233662767
02/09/2021,14007.70,"13,966.82","14,044.95","13,966.55",1.52B,0.14%,10.073860130678916,8.075831819132809,6.823437894029032
02/09/2022,14490.37,"14,368.16","14,490.72","14,330.87",935.01M,2.08%,7.023097237612878,8.096064927900542,6.829019088230839
02/09/2023,11789.58,"12,069.10","12,070.96","11,745.11",1.03B,-1.02%,7.365331686404245,7.169613525108751,6.92156103257487
02/09/2024,15990.66,"15,842.38","16,007.29","15,831.76",1.08B,1.25%,7.3743612503782305,7.28540129501882,6.940134900776216
02/10/2015,4787.65,"4,754.62","4,793.27","4,737.12",441.96M,1.30%,10.262696777506989,8.292146919870358,7.424425881657442
02/10/2016,4283.59,"4,318.28","4,369.62","4,280.73",561.08M,0.35%,6.109476640970294,8.18842138206888,7.413479180676695
02/10/2017,5734.13,"5,726.18","5,743.43","5,717.42",421.00M,0.33%,6.922397038403694,7.24129188531341,7.429543283268101
02/10/2020,9628.39,"9,493.63","9,628.66","9,493.63",546.60M,1.13%,8.475478876481903,7.62254998570837,7.7106610983986235
02/10/2021,13972.53,"14,093.35","14,109.12","13,845.47",1.83B,-0.25%,8.671061204520402,7.700488366502616,7.044105040298153
02/10/2022,14185.64,"14,228.68","14,509.56","14,118.20",1.06B,-2.10%,5.0853957739844375,7.763237677721308,7.037319205317271
02/10/2023,11718.12,"11,714.60","11,775.80","11,630.54",934.05M,-0.61%,5.42177028684725,6.315616443006388,7.128626426198121
02/10/2025,19714.27,"19,668.18","19,772.04","19,650.79",1.34B,0.98%,6.218335131373135,7.010308569024275,7.384593526737049
02/11/2015,4801.18,"4,788.37","4,810.36","4,780.13",433.80M,0.28%,8.917966819703462,8.222863451351069,7.508508626630225
02/11/2016,4266.84,"4,218.81","4,293.22","4,209.76",688.73M,-0.39%,8.160593767324755,8.115084529121473,7.536278492601041
02/11/2019,7307.90,"7,327.37","7,343.56","7,290.03",480.65M,0.13%,9.924755519901614,7.629989491159519,7.808942448678806
02/11/2020,9638.94,"9,680.89","9,714.74","9,617.21",567.80M,0.11%,9.775141870871202,7.492366164396776,7.806479885422476
02/11/2021,14025.77,"14,045.21","14,058.91","13,916.84",1.98B,0.38%,9.135841522054474,7.568334101575429,7.25992461430246
02/11/2022,13791.15,"14,213.62","14,246.70","13,733.16",1.08B,-2.78%,5.384763873448495,7.202433970386495,7.225724943435808
02/11/2025,19643.86,"19,602.11","19,731.93","19,579.77",1.31B,-0.36%,4.195686119927784,7.173057022469316,7.25719063375732
02/12/2015,4857.61,"4,828.08","4,857.61","4,823.57",480.02M,1.18%,8.012394703524858,8.50451593455128,7.979142739705398
02/12/2016,4337.51,"4,307.29","4,340.13","4,274.15",506.31M,1.66%,7.799349160039679,8.455474127323814,7.264503713136693
02/12/2018,6981.96,"6,936.68","7,023.62","6,879.69",580.70M,1.56%,8.419323243695807,8.31839963162818,7.50193648866552
02/12/2019,7414.62,"7,358.85","7,419.43","7,349.81",515.00M,1.46%,8.409449780095978,6.917075005250896,7.424663530609275
02/12/2020,9725.96,"9,688.60","9,728.77","9,666.68",589.71M,0.90%,8.12436208053418,6.777938762395292,7.407424893878909
02/12/2021,14095.47,"13,979.21","14,102.04","13,937.71",1.32B,0.50%,4.591211547323451,6.33654048297767,6.826120957029416
02/12/2024,15942.54,"15,980.62","16,080.07","15,917.87",1.09B,-0.30%,3.5736005286869945,6.287398393970312,6.748828920193227
02/12/2025,19649.95,"19,436.51","19,682.51","19,415.48",1.33B,0.03%,2.414315912083803,6.087682469384232,6.727514703378075
02/13/2015,4893.84,"4,869.73","4,893.84","4,860.12",455.86M,0.75%,7.556105744397037,7.540483519517811,7.219839552410515
02/13/2017,5763.96,"5,753.19","5,770.99","5,751.92",404.16M,0.52%,7.348425330915536,7.305692237962183,7.112588024388713
02/13/2018,7013.51,"6,942.16","7,025.68","6,938.16",441.58M,0.45%,6.70579632408035,5.849837961911157,7.118334635609772
02/13/2019,7420.38,"7,437.46","7,461.66","7,413.84",503.43M,0.08%,6.636567138869512,5.7171185292442175,7.044686086339126
02/13/2020,9711.97,"9,657.04","9,748.32","9,650.02",545.84M,-0.14%,6.8336437218355135,5.217127642744722,6.7666165337040445
02/13/2023,11891.79,"11,759.09","11,910.92","11,719.73",937.01M,1.48%,1.4491848303394563,5.23052342214085,5.971589180767783
02/13/2024,15655.60,"15,598.88","15,770.42","15,551.44",1.21B,-1.80%,1.6526306737629952,5.235071961329836,5.9183181648767205
02/13/2025,19945.64,"19,696.92","19,952.17","19,675.87",1.40B,1.50%,1.68454544234568,5.010976697307495,5.579024387197977
02/14/2017,5782.57,"5,756.51","5,783.09","5,748.74",431.56M,0.32%,7.059249856457019,6.508990480466191,6.307055580367434
02/14/2018,7143.61,"6,979.24","7,152.05","6,977.07",545.97M,1.85%,6.929106281341133,6.511405370709623,6.188093175487371
02/14/2019,7426.95,"7,390.25","7,454.42","7,375.71",529.29M,0.09%,6.789119243979508,4.8321336695562565,6.179059999365022
02/14/2020,9731.18,"9,728.90","9,746.36","9,693.05",536.34M,0.20%,6.772685206828917,4.925834451161621,6.109435608792956
02/14/2022,13790.92,"13,768.97","13,921.71","13,664.76",936.80M,0.00%,7.162883528557285,5.12633095012197,5.3545399066365436
02/14/2023,11960.14,"11,808.20","11,999.85","11,760.57",929.01M,0.57%,3.4925289877394055,5.305794978834118,5.371030830962815
02/14/2024,15859.15,"15,781.71","15,865.51","15,683.94",1.08B,1.30%,3.6487239719429465,5.322827865541268,5.13037129374434
02/14/2025,20026.77,"19,956.82","20,045.76","19,932.15",1.36B,0.41%,3.3967053950461215,5.345297822705123,5.147204514689636
02/15/2017,5819.44,"5,777.90","5,821.95","5,776.70",450.50M,0.64%,7.38168935105974,6.678653959941376,5.902799777231094
02/15/2018,7256.43,"7,200.75","7,256.93","7,130.39",508.64M,1.58%,6.906761058426352,6.652413967912942,5.779076966121896
02/15/2019,7472.41,"7,468.57","7,477.28","7,440.26",606.68M,0.61%,6.8075344562835145,5.238697866925403,5.776941710065772
02/15/2022,14139.76,"13,997.18","14,142.49","13,976.29",903.09M,2.53%,9.13981322608127,6.572883784837206,6.459445019941116
02/15/2023,12070.59,"11,905.12","12,071.29","11,876.82",951.90M,0.92%,9.266756364219832,6.739003896008133,5.714543253204482
02/15/2024,15906.17,"15,865.30","15,911.22","15,779.71",1.22B,0.30%,6.255116482719517,6.744118125735212,5.75093383796328
02/16/2016,4435.95,"4,397.95","4,435.95","4,376.52",553.80M,2.27%,9.430612067173033,7.8186017778675705,6.497634162072578
02/16/2017,5814.90,"5,823.01","5,835.15","5,796.71",441.52M,-0.08%,9.556958754857696,7.866565221854475,6.541925688947015
02/16/2018,7239.47,"7,236.52","7,303.26","7,226.38",515.06M,-0.23%,7.095041173441598,7.806183289692131,6.519385771512997
02/16/2021,14047.50,"14,152.22","14,175.11","13,995.45",1.49B,-0.34%,9.468687866207327,8.928324812591908,7.162186986275525
02/16/2022,14124.09,"14,038.92","14,163.73","13,931.99",838.99M,-0.11%,9.522024953357434,7.6527321390102205,7.1440181447471875
02/16/2023,11855.83,"11,896.31","12,040.34","11,853.36",986.41M,-1.78%,6.674466476914851,7.871117723013113,7.187553764428149
02/16/2024,15775.65,"15,910.43","15,917.41","15,752.02",1.12B,-0.82%,6.683889660487602,7.864486787632927,6.553260043695376
02/17/2015,4899.27,"4,889.98","4,901.89","4,880.64",450.15M,0.11%,9.585531959565742,7.981503648554965,7.188642289343094
02/17/2016,4534.06,"4,471.66","4,540.78","4,463.51",576.51M,2.21%,5.869012740357654,7.9417900875080125,7.213956907315874
02/17/2017,5838.58,"5,807.31","5,838.58","5,800.80",500.75M,0.41%,6.545286189769069,7.914857975761125,7.205686134305894
02/17/2021,13965.50,"13,911.65","13,976.43","13,804.26",1.35B,-0.58%,12.03694964046786,9.177104300318552,8.492505632688616
02/17/2022,13716.72,"14,004.19","14,020.82","13,704.70",922.82M,-2.88%,12.142278936761945,9.272659010604348,8.451872430145931
02/17/2023,11787.27,"11,777.50","11,803.22","11,673.21",966.30M,-0.58%,10.125445508158515,9.450783684178687,8.487735580161578
02/18/2015,4906.36,"4,890.84","4,907.50","4,885.60",410.20M,0.14%,11.787260937622708,9.142183425482795,8.8369224426997
02/18/2016,4487.54,"4,548.10","4,548.47","4,482.77",472.55M,-1.03%,11.884562971152798,9.161717412132495,8.354758784703412
02/18/2020,9732.74,"9,679.04","9,747.68","9,675.80",555.31M,0.02%,10.382502804545094,10.705034352195183,9.145519617711543
02/18/2021,13865.36,"13,814.67","13,905.96","13,714.35",1.24B,-0.72%,10.623750577598724,10.757553647317424,9.175400247071947
02/18/2022,13548.07,"13,735.40","13,762.40","13,465.56",1.02B,-1.23%,10.447476865736396,9.74216387194292,8.807166196737489
02/18/2025,20041.26,"20,090.55","20,110.12","19,909.74",1.49B,0.07%,7.985342471210436,9.645971811964946,8.818269980863747
02/19/2015,4924.70,"4,901.51","4,929.53","4,900.63",380.21M,0.37%,11.252793516163921,10.979511225341408,9.383470321196043
02/19/2016,4504.43,"4,464.67","4,513.15","4,455.10",488.38M,0.38%,7.883031882042573,8.705170812186351,8.888910782851488
02/19/2019,7486.77,"7,450.75","7,507.79","7,450.27",524.36M,0.19%,8.80013214194576,9.235481364424203,9.05978971030033
02/19/2020,9817.18,"9,782.81","9,838.37","9,777.10",580.07M,0.87%,8.9307454069482,9.175621494477031,9.070497150898344
02/19/2021,13874.47,"13,929.20","13,985.58","13,842.60",1.31B,0.07%,8.77566300248269,8.257937519615172,8.659905565545266
02/19/2025,20056.25,"19,994.50","20,099.39","19,928.89",1.36B,0.07%,4.358655077715023,8.080328451072537,8.707951248721592
02/20/2015,4955.97,"4,919.78","4,957.02","4,905.59",456.72M,0.63%,8.83301961804011,8.081561972660147,9.239305896950409
02/20/2018,7234.31,"7,209.03","7,295.95","7,206.00",489.83M,-0.07%,8.289022078525454,8.121400152794699,9.286723225399339
02/20/2019,7489.07,"7,490.31","7,513.70","7,455.25",548.58M,0.03%,8.235423349704316,8.09887073654825,8.768128174100907
02/20/2020,9750.97,"9,799.20","9,820.86","9,636.94",646.92M,-0.67%,8.021040937706658,7.9266114778454595,8.7260055478807
02/20/2024,15630.78,"15,679.84","15,730.47","15,508.50",1.10B,-0.92%,8.513685133803424,6.636629049253922,8.840528179988784
02/20/2025,19962.36,"20,029.19","20,041.15","19,795.02",1.29B,-0.47%,3.3832086139151993,6.384688127333413,7.6773600547015075
02/21/2017,5865.95,"5,850.20","5,867.89","5,847.50",453.57M,0.47%,7.854437721497303,7.637413628096739,8.252443569468117
02/21/2018,7218.23,"7,258.48","7,338.64","7,218.11",475.70M,-0.22%,7.871807418057086,7.597013275032138,8.200449337391786
02/21/2019,7459.71,"7,475.41","7,485.75","7,430.89",513.67M,-0.39%,7.756410821338878,7.439110483878623,7.757566162187024
02/21/2020,9576.59,"9,708.01","9,715.95","9,542.33",699.67M,-1.79%,6.675859411057839,7.266619983600437,7.705656230011584
02/21/2023,11492.30,"11,640.37","11,684.14","11,491.18",1.02B,-2.50%,6.511975171162099,5.605630650534723,6.786670633730089
02/21/2024,15580.87,"15,532.12","15,583.68","15,451.65",984.02M,-0.32%,1.9083398798231377,5.479032587294701,6.752959746379567
