Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
03/23/2015,3699.04,"3,718.45","3,718.45","3,688.73",52.86M,-0.73%,2.9010395004615384,3.1385154435008746,3.6877544363930554
03/23/2016,3042.42,"3,055.77","3,076.20","3,024.34",44.78M,-0.29%,2.991320735163713,3.205988520183435,3.089375597687176
03/23/2017,3452.18,"3,421.34","3,452.26","3,413.58",45.41M,0.92%,3.212386549850455,2.3672914131579588,3.03133166810595
03/23/2018,3298.07,"3,339.70","3,339.70","3,279.46",55.40M,-1.50%,3.142054645380868,2.3209918392948645,3.0177251698098178
03/23/2020,2485.54,"2,520.48","2,588.48","2,427.87",,-2.47%,2.6417627127507366,2.6484940985034995,2.7073417401378097
03/23/2021,3827.02,"3,827.54","3,842.37","3,804.90",27.89M,-0.18%,4.989445514013895,3.8478207929023736,3.2871539122384577
03/23/2022,3869.22,"3,934.13","3,937.81","3,853.54",34.11M,-1.45%,4.635843337810698,3.7894146724219167,3.28512715443953
03/23/2023,4207.14,"4,195.22","4,215.20","4,166.00",34.03M,0.27%,4.612065261589682,3.8025468524584216,3.288471019034279
03/24/2015,3731.35,"3,690.92","3,742.42","3,677.31",61.65M,0.87%,4.742465227307698,3.8607891411857587,3.295058409585724
03/24/2016,2986.73,"3,036.02","3,036.02","2,985.06",45.58M,-1.83%,4.562866948810217,3.8400150539176683,3.376041108697287
03/24/2017,3444.15,"3,450.01","3,450.01","3,433.45",35.22M,-0.23%,2.287659486021881,3.6864388692554217,3.3376202480220827
03/24/2020,2715.11,"2,507.61","2,715.11","2,507.61",87.88M,9.24%,2.6609227251397782,3.7398591896074,3.41014370030171
03/24/2021,3832.55,"3,820.78","3,833.66","3,803.84",27.17M,0.14%,4.273844582897738,4.223185774111347,3.3345234316917973
03/24/2022,3863.39,"3,874.32","3,892.91","3,845.44",31.64M,-0.15%,4.141966460953039,4.2022870926889055,3.318089506132816
03/24/2023,4130.62,"4,193.16","4,193.16","4,093.16",56.57M,-1.82%,3.597870951079434,3.8777806655550275,3.3168052034422773
03/24/2025,5415.79,"5,441.60","5,470.23","5,402.34",,-0.15%,3.9418565374184977,3.2268485249738097,3.4579583171188997
03/25/2015,3684.04,"3,724.75","3,730.80","3,680.15",49.48M,-1.27%,4.540038375588155,3.733907895634055,3.661637677397436
03/25/2019,3300.48,"3,297.41","3,313.43","3,281.97",34.96M,-0.16%,3.67595177140076,3.7602999949413802,3.688852877337508
03/25/2020,2800.14,"2,756.99","2,829.34","2,670.27",90.51M,3.13%,3.806879705435746,3.797647194660552,3.729466173540853
03/25/2021,3832.57,"3,822.59","3,832.57","3,784.09",24.35M,0.00%,4.806048562367642,4.039353685063895,3.891833452730736
03/25/2022,3867.73,"3,871.34","3,903.94","3,853.35",28.93M,0.11%,4.080455856471055,4.004372697475719,3.7513885867737553
03/25/2024,5044.19,"5,029.25","5,051.47","5,013.60",22.82M,0.26%,3.7734724381692217,3.9366812900819097,3.792915687489856
03/25/2025,5475.08,"5,422.47","5,496.73","5,422.47",,1.09%,3.395129442043502,3.5095295327255447,3.7824921857994833
03/26/2015,3669.79,"3,664.15","3,669.79","3,616.75",65.85M,-0.39%,4.392417280761993,4.0171482453497225,4.004353442934723
03/26/2018,3278.72,"3,301.50","3,320.86","3,261.86",40.83M,-0.59%,3.7203455547866175,4.058785511118432,3.903958527332412
03/26/2019,3319.53,"3,302.13","3,326.35","3,293.68",33.04M,0.58%,3.7213423656434808,3.691828251296836,3.430795631127948
03/26/2020,2847.78,"2,765.86","2,847.78","2,706.29",65.31M,1.70%,2.5292590016928256,3.3873993865064316,3.475777780864547
03/26/2021,3866.68,"3,841.46","3,871.88","3,841.46",24.74M,0.89%,4.045452782233265,3.7812808676059126,3.68486392548703
03/26/2024,5064.18,"5,046.26","5,072.75","5,038.73",25.33M,0.40%,3.7096412816063893,3.832900483596545,3.785604519328071
03/26/2025,5411.69,"5,479.68","5,491.24","5,407.52",,-1.16%,3.3244735632809945,3.496387067610671,3.6769890596623274
03/27/2015,3679.03,"3,677.71","3,694.46","3,657.78",52.16M,0.25%,4.603212639853323,3.9797197099523918,3.8875381856406594
03/27/2017,3437.14,"3,432.63","3,437.14","3,411.48",37.18M,-0.20%,4.425959634883978,3.671749148417046,3.799989163278775
03/27/2018,3316.95,"3,286.70","3,336.80","3,286.70",37.50M,1.17%,3.622668794759332,3.630867293856672,3.5407629586059675
03/27/2019,3322.04,"3,322.64","3,344.67","3,302.80",46.17M,0.08%,2.356752172926756,3.208887785190779,3.5410441463954854
03/27/2020,2728.65,"2,803.09","2,803.09","2,694.78",66.18M,-4.18%,2.076590061433202,3.30004711904525,3.60058038137371
03/27/2023,4164.62,"4,133.80","4,190.14","4,133.80",34.83M,0.82%,4.362270855352776,4.228108508205655,3.911682541899202
03/27/2024,5081.74,"5,063.27","5,095.11","5,063.27",25.29M,0.35%,4.357921045904341,4.1523445239438415,3.7665625538121073
03/27/2025,5381.08,"5,393.32","5,399.57","5,338.62",,-0.57%,4.213998912096473,3.8710802476460393,3.727207293201946
03/28/2017,3465.07,"3,439.66","3,466.37","3,437.67",36.63M,0.81%,5.458523151206821,4.097836952336333,3.9383343705147857
03/28/2018,3331.25,"3,306.34","3,331.25","3,267.96",46.33M,0.43%,5.165015043992134,4.076997954289965,3.7474538248650244
03/28/2019,3320.29,"3,321.34","3,337.56","3,315.91",32.24M,-0.05%,3.3433102836123383,3.7152586547921826,3.748151998634566
03/28/2022,3887.10,"3,870.33","3,946.78","3,870.33",33.83M,0.50%,3.1271893258633203,3.7642954476830597,3.6416441746333064
03/28/2023,4168.21,"4,169.53","4,205.35","4,157.11",30.41M,0.09%,3.153545186860296,3.745659165139294,3.638425332949687
03/28/2024,5083.42,"5,085.25","5,103.26","5,081.78",31.38M,0.03%,1.7514063773828044,3.829977850847559,3.4746668303580934
03/28/2025,5331.40,"5,368.90","5,374.80","5,314.54",,-0.92%,1.4493277172681946,3.5800492320252584,3.4320852241474262
03/29/2016,3004.87,"2,993.90","3,023.42","2,983.45",46.94M,0.61%,4.1567824073932425,3.5710754464302754,3.836827468137382
03/29/2017,3475.27,"3,469.97","3,484.02","3,463.96",40.70M,0.29%,4.124444014422131,3.471873116700742,3.811791104103567
03/29/2018,3361.50,"3,335.69","3,379.38","3,333.25",39.40M,0.91%,4.095247771971315,3.4508057164609967,3.625945680353205
03/29/2019,3351.71,"3,326.45","3,354.30","3,326.45",37.03M,0.95%,3.5864623897758676,2.8988077350293673,3.4599075794309733
03/29/2021,3882.87,"3,871.82","3,890.20","3,867.25",22.65M,0.42%,3.857539066963116,2.9640839469263405,3.49677450110846
03/29/2022,4002.18,"3,906.47","4,024.89","3,906.47",50.86M,2.96%,1.4289905987225375,2.9566547934088594,3.2745196011612205
03/29/2023,4231.27,"4,168.61","4,233.59","4,168.61",33.77M,1.51%,1.1645945475925408,2.868138680612423,3.258007298603344
03/30/2015,3727.80,"3,689.39","3,730.90","3,689.39",51.67M,1.33%,1.5953540801286943,2.9435914160683962,3.2943217304110877
03/30/2016,3044.10,"3,013.70","3,062.71","3,013.70",52.07M,1.31%,2.195401187181284,2.825465579925136,3.378134509693938
03/30/2017,3481.58,"3,475.84","3,481.81","3,463.17",32.29M,0.18%,2.1249061102674407,2.939595957309576,3.3220495849791805
03/30/2020,2765.62,"2,734.92","2,765.62","2,658.88",64.13M,1.35%,2.4484227797816627,2.1537066612783615,2.870420573029052
03/30/2021,3926.20,"3,885.11","3,929.49","3,885.11",28.35M,1.12%,4.246456681692304,2.9470098848698583,3.1490014782458164
03/30/2022,3959.14,"3,997.46","3,997.46","3,942.81",34.14M,-1.08%,4.094245554982591,2.931007462016365,3.143255744296317
03/30/2023,4285.42,"4,232.59","4,295.32","4,232.59",29.62M,1.28%,3.5996394046552314,2.9348840786450414,2.8457437635848373
03/31/2015,3697.38,"3,724.36","3,738.41","3,688.55",60.91M,-0.82%,3.8759908216422008,2.9736830632749425,2.897108078419091
03/31/2016,3004.93,"3,038.73","3,038.73","2,998.70",65.05M,-1.29%,3.806179690508028,3.1278788423488866,2.990844692253174
03/31/2017,3500.93,"3,480.10","3,500.93","3,466.85",46.22M,0.56%,2.3420771977197465,3.239651981988588,2.986963602386037
03/31/2020,2786.90,"2,780.80","2,827.32","2,728.02",74.50M,0.77%,2.676959858533646,3.3521777971344213,3.0738142638705708
03/31/2021,3919.21,"3,923.92","3,925.97","3,910.90",29.09M,-0.18%,4.25554877191887,3.7773354495569804,3.3135606034475806
03/31/2022,3902.52,"3,964.01","3,979.70","3,902.52",35.96M,-1.43%,4.069165279784743,3.7465149881206097,3.310342752468572
03/31/2023,4315.05,"4,285.84","4,325.34","4,278.31",36.31M,0.69%,3.5598191109847264,3.506409920996516,2.8814565090249102
03/31/2025,5248.39,"5,312.17","5,312.17","5,218.48",,-1.56%,3.642096166837286,3.050229512721424,2.922973612781524
04/01/2015,3714.89,"3,688.18","3,748.63","3,675.29",60.29M,0.47%,4.132911064447878,3.4927462529808793,3.140723958638955
04/01/2016,2953.28,"2,984.36","2,984.36","2,916.96",66.52M,-1.72%,3.357565110233964,3.6328394717216814,3.2430259534539188
04/01/2019,3385.38,"3,353.67","3,390.98","3,353.67",39.34M,1.00%,3.607769187863398,3.6416240074409445,3.2360598605024946
04/01/2020,2680.30,"2,760.54","2,760.54","2,663.42",63.22M,-3.83%,3.6843059987972895,3.6755887463188417,3.327807176832663
04/01/2021,3945.96,"3,922.36","3,948.99","3,922.36",20.59M,0.68%,5.104933732721237,4.302287651134039,3.7244331555769534
04/01/2022,3918.68,"3,906.57","3,935.73","3,895.70",28.15M,0.41%,4.503845502141547,4.093854043285137,3.689650307864089
04/01/2025,5320.30,"5,270.25","5,328.91","5,270.25",,1.37%,4.3468173052986625,3.9855420413249383,3.7799863877673703
04/02/2015,3715.27,"3,713.74","3,723.34","3,705.65",39.92M,0.01%,5.416866858013702,4.3764464562470895,3.9653184044474847
04/02/2019,3395.70,"3,386.18","3,402.77","3,382.84",29.74M,0.30%,5.091472677142212,4.387448896166201,3.892548196408692
04/02/2020,2688.49,"2,693.13","2,711.45","2,626.10",66.56M,0.31%,4.029595860305217,4.343872101004697,3.70841870591322
04/02/2024,5042.00,"5,096.86","5,121.71","5,038.63",31.80M,-0.81%,7.756051571102632,6.02417288160379,4.824902381659808
04/02/2025,5303.95,"5,312.56","5,312.56","5,255.95",,-0.31%,7.483143969299474,5.813970272454911,4.823342443888792
04/03/2017,3472.94,"3,504.26","3,508.11","3,472.70",42.68M,-0.80%,7.6230847526401355,6.23459367518217,4.983024277614784
04/03/2018,3346.93,"3,349.02","3,359.12","3,324.45",33.83M,-0.43%,7.572075460649248,6.085302477045405,4.92116866478113
04/03/2019,3435.56,"3,399.93","3,435.90","3,399.93",37.85M,1.17%,7.208085189918667,5.6727353343942,4.900848606701571
04/03/2020,2662.99,"2,686.07","2,693.50","2,655.80",63.60M,-0.95%,2.7347923616412038,5.819002241437128,4.915089843537005
04/03/2023,4311.05,"4,312.99","4,329.29","4,304.89",29.10M,-0.09%,5.910264329251705,6.375904135643847,5.177848726879725
04/03/2024,5069.25,"5,047.80","5,071.20","5,046.23",27.23M,0.54%,5.043678743907104,6.110717413004325,5.193378453334808
04/03/2025,5113.28,"5,255.11","5,255.11","5,104.35",,-3.59%,4.969944049719849,6.054835075953589,5.192630264650778
04/04/2016,2962.28,"2,948.62","2,993.71","2,930.25",45.43M,0.30%,6.332712598364811,6.434002128747294,5.412516975873132
04/04/2017,3481.66,"3,472.54","3,481.66","3,462.46",41.62M,0.25%,5.936638543892671,4.7212739422689225,5.308387355262311
04/04/2018,3340.35,"3,345.76","3,350.97","3,300.50",38.93M,-0.20%,3.87467244801034,4.717268805484609,5.238000997470142
04/04/2019,3441.93,"3,434.34","3,449.44","3,425.19",34.17M,0.19%,3.5333374601077243,4.3217815238046615,5.226320148946062
04/04/2022,3951.12,"3,925.27","3,956.59","3,891.00",26.73M,0.83%,3.8053038295290214,4.339994200979716,5.149112161287068
04/04/2023,4315.32,"4,312.15","4,346.95","4,311.02",28.19M,0.10%,1.394036094829787,4.342662543398265,4.920685078853198
04/04/2024,5070.76,"5,071.83","5,089.33","5,065.65",23.60M,0.03%,1.3928816938941346,4.073298770900342,4.937826802852769
04/04/2025,4878.31,"5,094.79","5,094.79","4,825.70",,-4.60%,1.378446759164834,2.8709573175550918,4.812826800217228
04/05/2016,2890.35,"2,951.58","2,951.58","2,887.35",59.66M,-2.43%,3.7928886541818043,3.4747267275323352,4.924052661653067
04/05/2017,3472.58,"3,484.54","3,494.26","3,469.88",40.30M,-0.26%,3.945680025938019,3.6609954344510256,4.941045737889025
04/05/2018,3429.95,"3,353.71","3,433.81","3,353.71",42.51M,2.68%,3.8686221221001116,2.859737288050969,4.857166752833348
04/05/2019,3447.47,"3,445.05","3,453.02","3,437.92",32.06M,0.16%,3.510742732573867,2.7469668106363754,3.760731499792197
04/05/2022,3917.85,"3,952.58","3,969.04","3,896.62",33.32M,-0.84%,3.758738955337919,2.7893970904162773,3.7853489006277092
04/05/2023,4298.36,"4,316.29","4,320.83","4,286.21",29.79M,-0.39%,1.4241814867080147,2.8076505262880733,3.547688807254252
04/05/2024,5014.75,"5,043.61","5,043.61","4,985.67",36.78M,-1.10%,1.257596168458667,2.8293466486371335,3.566288237359783
04/06/2016,2909.36,"2,894.73","2,911.56","2,882.21",58.77M,0.66%,3.823712995565215,3.627982508947216,3.931378899795737
04/06/2017,3489.57,"3,464.18","3,493.33","3,446.15",36.91M,0.49%,4.089008516066706,3.664584887129571,3.8639495941656734
04/06/2018,3408.10,"3,419.94","3,421.73","3,399.97",31.62M,-0.64%,3.9979819699646417,3.661878349005714,3.216129716587789
04/06/2020,2795.97,"2,701.86","2,804.70","2,701.86",58.55M,4.99%,4.073909502725945,3.0967478095805125,3.224118570410794
04/06/2021,3970.42,"3,950.18","3,988.10","3,950.18",31.22M,0.62%,5.176176522265316,3.612581883055511,3.560861452384539
04/06/2022,3824.69,"3,915.53","3,915.53","3,792.56",46.12M,-2.38%,3.73569308120346,3.624347342846813,3.1776141297527705
04/06/2023,4309.45,"4,295.55","4,313.74","4,293.85",28.51M,0.26%,3.618141859280183,3.6461888423439945,3.153637270506605
04/07/2015,3768.72,"3,729.27","3,778.74","3,729.27",57.74M,1.44%,3.835038770317346,3.7062675415458877,3.1937062227873274
04/07/2016,2871.57,"2,910.83","2,924.70","2,860.32",58.94M,-1.30%,4.062530533538253,3.8944647352930812,3.3300495076957426
04/07/2017,3495.80,"3,482.84","3,495.80","3,470.92",33.98M,0.18%,2.9319521296465387,3.966902013303611,3.375802622065896
04/07/2020,2857.67,"2,819.53","2,914.46","2,819.53",68.93M,2.21%,3.1837959682921047,3.413968759126856,3.435880983662377
04/07/2021,3956.77,"3,965.86","3,971.89","3,952.12",22.48M,-0.34%,4.3495273662102365,3.79513724828693,3.648130671990415
04/07/2022,3802.01,"3,836.46","3,874.29","3,797.60",34.69M,-0.59%,4.219857061295451,3.8028933705450974,3.6483545197857192
04/07/2025,4656.41,"4,861.16","4,902.99","4,540.22",,-4.55%,3.613972915757768,3.7052130198876556,3.3569406696955784
04/08/2015,3742.63,"3,764.60","3,774.09","3,736.32",46.49M,-0.69%,4.081790530764516,3.375954888619907,3.4093206783251504
04/08/2016,2911.98,"2,877.83","2,921.25","2,877.83",67.99M,1.41%,4.22321825728819,3.5753189785077595,3.5201787671338742
04/08/2019,3438.06,"3,446.15","3,447.11","3,433.47",26.00M,-0.27%,3.290840184048678,3.6405911831113213,3.5679573985789674
04/08/2020,2851.27,"2,846.25","2,851.27","2,793.71",47.43M,-0.22%,3.4897327249112173,3.691070594574775,3.6065496032255435
04/08/2021,3977.83,"3,961.00","3,977.92","3,961.00",28.52M,0.53%,4.387898708800654,3.9283464897599005,3.8498132014496136
04/08/2022,3858.37,"3,812.08","3,872.59","3,812.08",32.21M,1.48%,4.0732108940311,3.84484143827591,3.8163663081247674
04/08/2024,5046.05,"5,012.02","5,053.00","5,005.31",19.82M,0.62%,3.72516544817523,3.8579051508734925,3.5856956147900254
04/08/2025,4773.65,"4,700.37","4,826.68","4,669.95",,2.52%,3.9177037810006867,3.512136758324235,3.5589581748593133
04/09/2015,3781.79,"3,752.66","3,781.79","3,751.19",41.59M,1.05%,4.078578222683037,3.714264940800498,3.659883536270591
04/09/2018,3414.85,"3,413.89","3,433.68","3,403.20",27.51M,0.20%,3.072471844882828,3.5729100184804023,3.6089122263489646
04/09/2019,3417.22,"3,437.07","3,450.69","3,416.67",30.88M,-0.61%,3.0715008515935547,3.4179782220419366,3.306533587624939
04/09/2020,2892.79,"2,864.45","2,922.07","2,833.45",63.03M,1.46%,1.2972928939243462,3.3030630299780226,3.3549241600726436
04/09/2021,3978.84,"3,978.84","3,987.73","3,970.41",21.46M,0.03%,3.686676470309945,3.6945738561065564,3.5820156401772874
04/09/2024,4990.90,"5,038.73","5,038.73","4,981.23",24.10M,-1.09%,3.6350336647598738,3.642610778893083,3.6329059836307995
04/09/2025,4622.14,"4,705.91","4,708.14","4,569.51",,-3.17%,3.568745025675864,3.242267181558422,3.512498653938834
04/10/2015,3816.76,"3,790.26","3,816.76","3,789.64",52.68M,0.92%,4.005027282084189,3.3969206364572955,3.533648544010789
04/10/2017,3480.44,"3,494.24","3,494.88","3,474.12",30.35M,-0.44%,3.82309015880016,3.0098097633056504,3.4751054867250226
04/10/2018,3438.78,"3,425.82","3,445.34","3,425.82",32.26M,0.70%,2.5922819044182566,3.004616657846138,3.2150359526922427
04/10/2019,3424.65,"3,418.36","3,435.32","3,418.36",30.19M,0.22%,1.0917164247517157,2.8114011633171003,3.2101945144336503
04/10/2024,5000.83,"5,006.50","5,037.18","4,951.19",28.80M,0.20%,3.916702629207971,3.551845475783126,3.5111949003555796
04/10/2025,4818.92,"4,631.37","4,987.62","4,631.37",,4.26%,3.5552835563941576,3.5735450174785135,3.4226075898898087
04/11/2016,2924.23,"2,910.75","2,946.37","2,883.46",60.27M,0.42%,4.814028215035999,4.124778789356052,3.6386244414690596
04/11/2017,3470.04,"3,467.10","3,485.50","3,446.84",40.64M,-0.30%,4.979001225813521,3.7773886935398644,3.6421061751976653
04/11/2018,3419.71,"3,435.64","3,435.64","3,411.63",31.70M,-0.55%,4.985693492541661,3.5270821807154307,3.572764109723487
04/11/2019,3435.34,"3,430.73","3,442.25","3,412.15",38.02M,0.31%,3.350576114432837,3.5123323807938056,3.3053915268574143
04/11/2022,3839.62,"3,845.70","3,870.06","3,813.16",28.85M,-0.49%,3.563429360392502,3.4280678696982254,3.321696963755626
04/11/2023,4333.29,"4,312.66","4,343.92","4,312.66",30.12M,0.55%,1.367162298732683,3.4055229666804165,3.173280835578314
04/11/2024,4966.68,"4,994.15","5,010.09","4,934.40",30.61M,-0.68%,1.1963117606448042,3.4255312502211184,3.1983708164834126
04/11/2025,4787.23,"4,841.64","4,870.97","4,728.53",,-0.66%,1.3048797615572054,3.4459104730222596,3.091796321148416
04/12/2016,2942.09,"2,927.19","2,944.12","2,899.90",69.72M,0.61%,3.5623764862561145,3.281743936734959,3.402309117255963
04/12/2017,3468.51,"3,473.21","3,497.72","3,462.80",37.60M,-0.04%,3.719230433233097,3.440841552434972,3.4507439780371434
04/12/2018,3443.97,"3,419.60","3,447.52","3,413.68",30.99M,0.71%,3.559816294761181,2.6905498003027595,3.3894365749094417
04/12/2019,3447.83,"3,432.16","3,454.77","3,425.84",47.00M,0.36%,3.2684577762460485,2.5493361663917082,3.13648043027067
04/12/2021,3961.90,"3,978.54","3,980.52","3,961.90",19.44M,-0.43%,3.567794137186155,2.630220387343575,3.0499597007397288
04/12/2022,3831.47,"3,818.76","3,853.23","3,763.32",33.59M,-0.21%,1.5606150000284202,2.646950575954917,3.038925324345996
04/12/2023,4334.03,"4,332.33","4,374.23","4,323.67",30.18M,0.02%,1.349718935267105,2.6608562945839287,2.986999138336895
04/12/2024,4955.01,"4,986.03","5,023.90","4,935.03",27.78M,-0.23%,1.3829189154581645,2.6774943231854667,2.9839943619738483
04/13/2015,3828.78,"3,813.96","3,836.28","3,807.73",39.73M,0.31%,2.6008766638375413,2.8687088527841964,3.1247467463227996
04/13/2016,3039.19,"2,956.82","3,039.19","2,956.82",82.83M,3.30%,2.8133674505658113,3.036696687862129,3.230732836604563
04/13/2017,3448.26,"3,463.50","3,463.50","3,442.19",39.54M,-0.58%,3.0732729922328916,2.3570404608431588,2.8162554055876328
04/13/2018,3448.00,"3,445.03","3,466.99","3,438.93",35.10M,0.12%,2.839569520938088,2.1988230998402747,2.813130523060756
04/13/2021,3966.99,"3,964.91","3,980.57","3,953.26",24.47M,0.13%,2.8679072159665195,2.307083960688411,2.4401071806113497
04/13/2022,3827.96,"3,827.47","3,833.98","3,788.87",27.16M,-0.09%,2.3024409108864154,2.3243498033880035,2.375122918157563
04/13/2023,4363.24,"4,334.67","4,363.61","4,334.67",28.72M,0.67%,1.4011265863119167,2.310443612994191,2.4108422244885226
04/14/2015,3784.53,"3,820.13","3,822.92","3,766.81",67.95M,-1.16%,1.911929224448631,2.425489256719955,2.4744412067058037
04/14/2016,3060.86,"3,039.35","3,061.99","3,028.91",68.63M,0.71%,2.467631832987083,2.5122129982416714,2.550996929950753
04/14/2020,2917.74,"2,911.20","2,956.22","2,905.72",51.06M,0.86%,1.9921057195867478,2.3362011728153442,2.5116519099964822
04/14/2021,3976.28,"3,973.33","3,982.08","3,968.68",23.44M,0.23%,3.5852303073789242,2.8444233495867244,2.7885170954968808
04/14/2022,3848.68,"3,834.33","3,859.59","3,823.85",31.41M,0.54%,3.4476685042847612,2.58310805210193,2.787772524873297
04/14/2023,4390.75,"4,364.09","4,397.58","4,363.31",35.53M,0.63%,3.370543528240914,2.590034344695503,2.4113845181003897
04/14/2025,4911.39,"4,828.56","4,936.12","4,828.56",,2.59%,2.6287057132698517,2.612640591176676,2.37148084260646
